1 3227 -1 1024 1024 0.002002
2 4923 -1 1024 1024 0.001901
3 4197 -1 1024 1024 0.001872
4 5680 -1 1024 1024 0.001872
5 4957 -1 1024 1024 0.001988
6 4846 -1 1024 1024 0.001984
7 4410 -1 1024 1024 0.001871
8 5819 -1 1024 1024 0.002568
9 5921 -1 1024 1024 0.001895
10 4338 -1 1024 1024 0.001883
11 4071 -1 1024 1024 0.001871
12 4644 -1 1024 1024 0.001876
13 5267 -1 1024 1024 0.002103
14 5169 -1 1024 1024 0.001982
15 5090 -1 1024 1024 0.002118
16 5224 -1 1024 1024 0.002356
17 4706 -1 1024 1024 0.001990
18 4470 -1 1024 1024 0.001951
19 4555 -1 1024 1024 0.002120
20 3893 -1 1024 1024 0.002136
21 4281 -1 1024 1024 0.002388
22 5393 -1 1024 1024 0.001889
23 6057 -1 1024 1024 0.002116
24 4839 -1 1024 1024 0.002070
25 4258 -1 1024 1024 0.002000
26 4807 -1 1024 1024 0.001974
27 4984 -1 1024 1024 0.002029
28 5388 -1 1024 1024 0.001913
29 5862 -1 1024 1024 0.001965
30 5366 -1 1024 1024 0.003149
31 4507 -1 1024 1024 0.003547
32 4223 -1 1024 1024 0.004424
33 4957 -1 1024 1024 0.002689
34 3938 -1 1024 1024 0.001961
35 3858 -1 1024 1024 0.001981
36 4158 -1 1024 1024 0.001918
37 5254 -1 1024 1024 0.002050
38 5056 -1 1024 1024 0.001912
39 2891 -1 1024 1024 0.002026
40 4123 -1 1024 1024 0.001910
41 4840 -1 1024 1024 0.001898
42 4051 -1 1024 1024 0.001959
43 4600 -1 1024 1024 0.002749
44 4685 -1 1024 1024 0.002335
45 4973 -1 1024 1024 0.002101
46 5589 -1 1024 1024 0.001890
47 4712 -1 1024 1024 0.001906
48 5313 -1 1024 1024 0.001907
49 5714 -1 1024 1024 0.001886
50 6720 -1 1024 1024 0.002152
51 4709 -1 1024 1024 0.001877
52 4532 -1 1024 1024 0.001923
53 5870 -1 1024 1024 0.002018
54 4443 -1 1024 1024 0.001900
55 5391 -1 1024 1024 0.001942
56 5042 -1 1024 1024 0.002010
57 4401 -1 1024 1024 0.002585
58 5538 -1 1024 1024 0.002282
59 4812 -1 1024 1024 0.002046
60 4258 -1 1024 1024 0.002317
61 3342 -1 1024 1024 0.002250
62 5195 -1 1024 1024 0.001969
63 5200 -1 1024 1024 0.003358
64 3562 -1 1024 1024 0.002018
65 4526 -1 1024 1024 0.002021
66 4660 -1 1024 1024 0.002107
67 4479 -1 1024 1024 0.002136
68 3796 -1 1024 1024 0.002101
69 5062 -1 1024 1024 0.001934
70 5130 -1 1024 1024 0.001915
71 4602 -1 1024 1024 0.002582
72 4192 -1 1024 1024 0.002492
73 5644 -1 1024 1024 0.002185
74 4511 -1 1024 1024 0.002095
75 5958 -1 1024 1024 0.002251
76 3011 -1 1024 1024 0.002022
77 5160 -1 1024 1024 0.001951
78 4495 -1 1024 1024 0.001940
79 4241 -1 1024 1024 0.001958
80 5551 -1 1024 1024 0.001966
81 4920 -1 1024 1024 0.002043
82 4649 -1 1024 1024 0.002007
83 4456 -1 1024 1024 0.001926
84 5099 -1 1024 1024 0.002063
85 6437 -1 1024 1024 0.001945
86 3015 -1 1024 1024 0.002500
87 4551 -1 1024 1024 0.002532
88 4182 -1 1024 1024 0.002018
89 4150 -1 1024 1024 0.002039
90 4480 -1 1024 1024 0.002643
91 4068 -1 1024 1024 0.002179
92 5983 -1 1024 1024 0.002018
93 3386 -1 1024 1024 0.001979
94 3459 -1 1024 1024 0.001911
95 4705 -1 1024 1024 0.001954
96 3949 -1 1024 1024 0.002082
97 3692 -1 1024 1024 0.001905
98 5505 -1 1024 1024 0.001962
99 4339 -1 1024 1024 0.002283
100 5067 -1 1024 1024 0.001886
