1 7571 -1 32768 32768 0.070747
2 9139 -1 32768 32768 0.072967
3 9359 -1 32768 32768 0.073197
4 9656 -1 32768 32768 0.072335
5 8696 -1 32768 32768 0.070726
6 9576 -1 32768 32768 0.069993
7 9624 -1 32768 32768 0.072296
8 9949 -1 32768 32768 0.072753
9 9516 -1 32768 32768 0.072946
10 8871 -1 32768 32768 0.069218
11 6953 -1 32768 32768 0.070550
12 7694 -1 32768 32768 0.070448
13 8883 -1 32768 32768 0.071964
14 7955 -1 32768 32768 0.073310
15 7174 -1 32768 32768 0.072178
16 7647 -1 32768 32768 0.073287
17 8021 -1 32768 32768 0.071554
18 8315 -1 32768 32768 0.067852
19 9242 -1 32768 32768 0.067414
20 9776 -1 32768 32768 0.070889
21 9335 -1 32768 32768 0.072925
22 8897 -1 32768 32768 0.070130
23 10343 -1 32768 32768 0.072838
24 8471 -1 32768 32768 0.070876
25 8363 -1 32768 32768 0.071917
26 9605 -1 32768 32768 0.071827
27 9486 -1 32768 32768 0.071754
28 8099 -1 32768 32768 0.070413
29 10418 -1 32768 32768 0.068902
30 8087 -1 32768 32768 0.072272
31 8463 -1 32768 32768 0.071346
32 10041 -1 32768 32768 0.071350
33 9382 -1 32768 32768 0.074286
34 12131 -1 32768 32768 0.070348
35 9290 -1 32768 32768 0.070856
36 9859 -1 32768 32768 0.070934
37 8763 -1 32768 32768 0.074476
38 10613 -1 32768 32768 0.070423
39 8539 -1 32768 32768 0.076516
40 10065 -1 32768 32768 0.073704
41 8719 -1 32768 32768 0.071726
42 9754 -1 32768 32768 0.071921
43 8515 -1 32768 32768 0.071336
44 7619 -1 32768 32768 0.073351
45 7952 -1 32768 32768 0.072729
46 6823 -1 32768 32768 0.069792
47 10033 -1 32768 32768 0.072970
48 8127 -1 32768 32768 0.074150
49 9750 -1 32768 32768 0.068902
50 7771 -1 32768 32768 0.075737
51 10350 -1 32768 32768 0.074649
52 7709 -1 32768 32768 0.070374
53 7916 -1 32768 32768 0.069523
54 9180 -1 32768 32768 0.073066
55 9514 -1 32768 32768 0.073968
56 9620 -1 32768 32768 0.074558
57 7630 -1 32768 32768 0.073238
58 6093 -1 32768 32768 0.073946
59 10298 -1 32768 32768 0.075085
60 8153 -1 32768 32768 0.069713
61 7513 -1 32768 32768 0.075302
62 10136 -1 32768 32768 0.073266
63 6628 -1 32768 32768 0.071893
64 6826 -1 32768 32768 0.075365
65 7932 -1 32768 32768 0.071054
66 8215 -1 32768 32768 0.072041
67 8694 -1 32768 32768 0.070889
68 10678 -1 32768 32768 0.073227
69 8574 -1 32768 32768 0.073452
70 9004 -1 32768 32768 0.074487
71 8621 -1 32768 32768 0.072037
72 8748 -1 32768 32768 0.073601
73 8314 -1 32768 32768 0.072115
74 7398 -1 32768 32768 0.076175
75 8319 -1 32768 32768 0.070691
76 10126 -1 32768 32768 0.075678
77 9100 -1 32768 32768 0.072573
78 8572 -1 32768 32768 0.071244
79 8390 -1 32768 32768 0.073115
80 8111 -1 32768 32768 0.070181
81 8561 -1 32768 32768 0.070713
82 9254 -1 32768 32768 0.073396
83 9635 -1 32768 32768 0.072360
84 8655 -1 32768 32768 0.072127
85 9428 -1 32768 32768 0.077124
86 7025 -1 32768 32768 0.074647
87 9601 -1 32768 32768 0.081218
88 9141 -1 32768 32768 0.077481
89 8993 -1 32768 32768 0.072299
90 11098 -1 32768 32768 0.074512
91 7668 -1 32768 32768 0.072712
92 7556 -1 32768 32768 0.074595
93 9229 -1 32768 32768 0.071682
94 9330 -1 32768 32768 0.072636
95 10055 -1 32768 32768 0.072547
96 10392 -1 32768 32768 0.071906
97 7742 -1 32768 32768 0.072071
98 7770 -1 32768 32768 0.071999
99 11223 -1 32768 32768 0.078944
100 9056 -1 32768 32768 0.072603
