1 3032 -1 32768 32768 0.097403
2 3658 -1 32768 32768 0.078333
3 3745 -1 32768 32768 0.075062
4 3865 -1 32768 32768 0.072898
5 3481 -1 32768 32768 0.077014
6 3834 -1 32768 32768 0.074061
7 3852 -1 32768 32768 0.071401
8 3982 -1 32768 32768 0.074416
9 3812 -1 32768 32768 0.072221
10 3553 -1 32768 32768 0.072156
11 2786 -1 32768 32768 0.075267
12 3082 -1 32768 32768 0.074440
13 3558 -1 32768 32768 0.080521
14 3184 -1 32768 32768 0.072587
15 2873 -1 32768 32768 0.073365
16 3062 -1 32768 32768 0.072781
17 3212 -1 32768 32768 0.073533
18 3329 -1 32768 32768 0.074042
19 3700 -1 32768 32768 0.078557
20 3914 -1 32768 32768 0.074500
21 3739 -1 32768 32768 0.077656
22 3561 -1 32768 32768 0.076218
23 4141 -1 32768 32768 0.075225
24 3393 -1 32768 32768 0.075153
25 3349 -1 32768 32768 0.073324
26 3846 -1 32768 32768 0.074264
27 3797 -1 32768 32768 0.073627
28 3243 -1 32768 32768 0.073954
29 4172 -1 32768 32768 0.075505
30 3237 -1 32768 32768 0.073611
31 3388 -1 32768 32768 0.073740
32 4020 -1 32768 32768 0.073526
33 3758 -1 32768 32768 0.069225
34 4856 -1 32768 32768 0.069633
35 3718 -1 32768 32768 0.071566
36 3947 -1 32768 32768 0.079941
37 3509 -1 32768 32768 0.078132
38 4248 -1 32768 32768 0.074285
39 3419 -1 32768 32768 0.073680
40 4030 -1 32768 32768 0.080861
41 3491 -1 32768 32768 0.073763
42 3905 -1 32768 32768 0.073212
43 3410 -1 32768 32768 0.074278
44 3051 -1 32768 32768 0.072369
45 3185 -1 32768 32768 0.071887
46 2733 -1 32768 32768 0.074527
47 4016 -1 32768 32768 0.076138
48 3257 -1 32768 32768 0.071887
49 3902 -1 32768 32768 0.075755
50 3113 -1 32768 32768 0.074622
51 4145 -1 32768 32768 0.074177
52 3086 -1 32768 32768 0.072030
53 3171 -1 32768 32768 0.071112
54 3674 -1 32768 32768 0.073708
55 3807 -1 32768 32768 0.072396
56 3852 -1 32768 32768 0.071532
57 3055 -1 32768 32768 0.073144
58 2440 -1 32768 32768 0.072081
59 4124 -1 32768 32768 0.074548
60 3266 -1 32768 32768 0.073146
61 3010 -1 32768 32768 0.075539
62 4059 -1 32768 32768 0.073097
63 2656 -1 32768 32768 0.073140
64 2734 -1 32768 32768 0.071353
65 3176 -1 32768 32768 0.072131
66 3290 -1 32768 32768 0.074311
67 3480 -1 32768 32768 0.071522
68 4275 -1 32768 32768 0.073290
69 3431 -1 32768 32768 0.072970
70 3605 -1 32768 32768 0.071836
71 3452 -1 32768 32768 0.072206
72 3503 -1 32768 32768 0.072220
73 3328 -1 32768 32768 0.071425
74 2964 -1 32768 32768 0.072205
75 3332 -1 32768 32768 0.072786
76 4055 -1 32768 32768 0.071920
77 3645 -1 32768 32768 0.072121
78 3432 -1 32768 32768 0.072094
79 3359 -1 32768 32768 0.076543
80 3247 -1 32768 32768 0.072473
81 3428 -1 32768 32768 0.073550
82 3704 -1 32768 32768 0.071752
83 3857 -1 32768 32768 0.074868
84 3466 -1 32768 32768 0.076701
85 3775 -1 32768 32768 0.074818
86 2816 -1 32768 32768 0.073745
87 3844 -1 32768 32768 0.070184
88 3661 -1 32768 32768 0.073359
89 3598 -1 32768 32768 0.070423
90 4443 -1 32768 32768 0.072463
91 3072 -1 32768 32768 0.072454
92 3026 -1 32768 32768 0.071854
93 3697 -1 32768 32768 0.071244
94 3735 -1 32768 32768 0.076483
95 4026 -1 32768 32768 0.074124
96 4160 -1 32768 32768 0.073916
97 3100 -1 32768 32768 0.074813
98 3112 -1 32768 32768 0.072701
99 4492 -1 32768 32768 0.071144
100 3629 -1 32768 32768 0.073090
