1 612 -1 32768 32768 0.070305
2 735 -1 32768 32768 0.074370
3 755 -1 32768 32768 0.072703
4 780 -1 32768 32768 0.071454
5 700 -1 32768 32768 0.071401
6 773 -1 32768 32768 0.071194
7 776 -1 32768 32768 0.075783
8 802 -1 32768 32768 0.073918
9 767 -1 32768 32768 0.074240
10 715 -1 32768 32768 0.071668
11 561 -1 32768 32768 0.075704
12 622 -1 32768 32768 0.074931
13 715 -1 32768 32768 0.074196
14 641 -1 32768 32768 0.074089
15 579 -1 32768 32768 0.072793
16 616 -1 32768 32768 0.077738
17 649 -1 32768 32768 0.071794
18 671 -1 32768 32768 0.074568
19 744 -1 32768 32768 0.072559
20 788 -1 32768 32768 0.073203
21 752 -1 32768 32768 0.072937
22 718 -1 32768 32768 0.072855
23 833 -1 32768 32768 0.073165
24 684 -1 32768 32768 0.071494
25 674 -1 32768 32768 0.074075
26 775 -1 32768 32768 0.070957
27 763 -1 32768 32768 0.072774
28 651 -1 32768 32768 0.074565
29 840 -1 32768 32768 0.071838
30 650 -1 32768 32768 0.075125
31 682 -1 32768 32768 0.074349
32 809 -1 32768 32768 0.073316
33 757 -1 32768 32768 0.072633
34 976 -1 32768 32768 0.074274
35 749 -1 32768 32768 0.073937
36 793 -1 32768 32768 0.075231
37 706 -1 32768 32768 0.074631
38 854 -1 32768 32768 0.076786
39 690 -1 32768 32768 0.072268
40 811 -1 32768 32768 0.074456
41 704 -1 32768 32768 0.073479
42 787 -1 32768 32768 0.073970
43 687 -1 32768 32768 0.072823
44 614 -1 32768 32768 0.074558
45 641 -1 32768 32768 0.073686
46 551 -1 32768 32768 0.072397
47 808 -1 32768 32768 0.074096
48 654 -1 32768 32768 0.073780
49 785 -1 32768 32768 0.074064
50 627 -1 32768 32768 0.076031
51 835 -1 32768 32768 0.073596
52 623 -1 32768 32768 0.076512
53 639 -1 32768 32768 0.072756
54 741 -1 32768 32768 0.076272
55 767 -1 32768 32768 0.074840
56 775 -1 32768 32768 0.077033
57 617 -1 32768 32768 0.071434
58 493 -1 32768 32768 0.074439
59 830 -1 32768 32768 0.073061
60 657 -1 32768 32768 0.074354
61 605 -1 32768 32768 0.072415
62 818 -1 32768 32768 0.074566
63 536 -1 32768 32768 0.082534
64 551 -1 32768 32768 0.070792
65 640 -1 32768 32768 0.073106
66 663 -1 32768 32768 0.077541
67 701 -1 32768 32768 0.072521
68 860 -1 32768 32768 0.074966
69 691 -1 32768 32768 0.073064
70 726 -1 32768 32768 0.074226
71 694 -1 32768 32768 0.072922
72 706 -1 32768 32768 0.073384
73 671 -1 32768 32768 0.072484
74 597 -1 32768 32768 0.071579
75 672 -1 32768 32768 0.074445
76 817 -1 32768 32768 0.073720
77 734 -1 32768 32768 0.075737
78 692 -1 32768 32768 0.075892
79 677 -1 32768 32768 0.078207
80 653 -1 32768 32768 0.074731
81 689 -1 32768 32768 0.074400
82 747 -1 32768 32768 0.071549
83 777 -1 32768 32768 0.072913
84 697 -1 32768 32768 0.072371
85 761 -1 32768 32768 0.075621
86 569 -1 32768 32768 0.069401
87 773 -1 32768 32768 0.070574
88 737 -1 32768 32768 0.070147
89 724 -1 32768 32768 0.069893
90 896 -1 32768 32768 0.073763
91 619 -1 32768 32768 0.070300
92 610 -1 32768 32768 0.073670
93 744 -1 32768 32768 0.072328
94 753 -1 32768 32768 0.076701
95 810 -1 32768 32768 0.072393
96 837 -1 32768 32768 0.072394
97 627 -1 32768 32768 0.073797
98 627 -1 32768 32768 0.072646
99 904 -1 32768 32768 0.074877
100 729 -1 32768 32768 0.072274
