1 3227 -1 24 -1 0.000296
2 4923 -1 27 -1 0.000218
3 4197 -1 25 -1 0.000240
4 5680 -1 8 -1 0.000158
5 4957 -1 20 -1 0.000149
6 4846 -1 15 -1 0.000161
7 4410 -1 14 -1 0.000143
8 5819 -1 21 -1 0.000158
9 5921 -1 20 -1 0.000193
10 4338 -1 25 -1 0.000225
11 4071 -1 9 -1 0.000112
12 4644 -1 14 -1 0.000119
13 5267 -1 26 -1 0.000166
14 5169 -1 20 -1 0.000107
15 5090 -1 10 -1 0.000076
16 5224 -1 15 -1 0.000121
17 4706 -1 3 -1 0.000036
18 4470 -1 18 -1 0.000125
19 4555 -1 31 -1 0.000187
20 3893 -1 16 -1 0.000086
21 4281 -1 15 -1 0.000112
22 5393 -1 3 -1 0.000027
23 6057 -1 8 -1 0.000058
24 4839 -1 35 -1 0.000141
25 4258 -1 29 -1 0.000133
26 4807 -1 20 -1 0.000093
27 4984 -1 3 -1 0.000033
28 5388 -1 21 -1 0.000104
29 5862 -1 18 -1 0.000131
30 5366 -1 8 -1 0.000054
31 4507 -1 19 -1 0.000156
32 4223 -1 5 -1 0.000053
33 4957 -1 13 -1 0.000149
34 3938 -1 30 -1 0.000132
35 3858 -1 20 -1 0.000106
36 4158 -1 19 -1 0.000105
37 5254 -1 10 -1 0.000065
38 5056 -1 29 -1 0.000184
39 2891 -1 26 -1 0.000185
40 4123 -1 47 -1 0.000187
41 4840 -1 21 -1 0.000155
42 4051 -1 18 -1 0.000094
43 4600 -1 4 -1 0.000026
44 4685 -1 20 -1 0.000083
45 4973 -1 6 -1 0.000040
46 5589 -1 22 -1 0.000105
47 4712 -1 11 -1 0.000081
48 5313 -1 7 -1 0.000066
49 5714 -1 25 -1 0.000157
50 6720 -1 8 -1 0.000075
51 4709 -1 11 -1 0.000075
52 4532 -1 20 -1 0.000117
53 5870 -1 7 -1 0.000032
54 4443 -1 26 -1 0.000178
55 5391 -1 15 -1 0.000089
56 5042 -1 3 -1 0.000026
57 4401 -1 21 -1 0.000098
58 5538 -1 17 -1 0.000110
59 4812 -1 9 -1 0.000081
60 4258 -1 9 -1 0.000080
61 3342 -1 10 -1 0.000067
62 5195 -1 37 -1 0.000172
63 5200 -1 11 -1 0.000097
64 3562 -1 14 -1 0.000099
65 4526 -1 18 -1 0.000101
66 4660 -1 23 -1 0.000258
67 4479 -1 30 -1 0.000286
68 3796 -1 26 -1 0.000135
69 5062 -1 5 -1 0.000047
70 5130 -1 7 -1 0.000039
71 4602 -1 26 -1 0.000174
72 4192 -1 12 -1 0.000087
73 5644 -1 6 -1 0.000050
74 4511 -1 14 -1 0.000086
75 5958 -1 11 -1 0.000072
76 3011 -1 21 -1 0.000104
77 5160 -1 17 -1 0.000107
78 4495 -1 7 -1 0.000052
79 4241 -1 29 -1 0.000191
80 5551 -1 15 -1 0.000105
81 4920 -1 15 -1 0.000073
82 4649 -1 24 -1 0.000107
83 4456 -1 15 -1 0.000173
84 5099 -1 15 -1 0.000096
85 6437 -1 19 -1 0.000109
86 3015 -1 18 -1 0.000097
87 4551 -1 13 -1 0.000094
88 4182 -1 12 -1 0.000108
89 4150 -1 35 -1 0.000188
90 4480 -1 22 -1 0.000176
91 4068 -1 23 -1 0.000106
92 5983 -1 16 -1 0.000083
93 3386 -1 32 -1 0.000144
94 3459 -1 19 -1 0.000111
95 4705 -1 10 -1 0.000053
96 3949 -1 21 -1 0.000123
97 3692 -1 11 -1 0.000053
98 5505 -1 22 -1 0.000119
99 4339 -1 23 -1 0.000139
100 5067 -1 22 -1 0.000114
101 4522 -1 34 -1 0.000143
102 4067 -1 20 -1 0.000158
103 5767 -1 9 -1 0.000052
104 4814 -1 22 -1 0.000158
105 4735 -1 29 -1 0.000136
106 4551 -1 28 -1 0.000139
107 3760 -1 17 -1 0.000105
108 4368 -1 21 -1 0.000125
109 4473 -1 11 -1 0.000105
110 3715 -1 26 -1 0.000214
111 3859 -1 29 -1 0.000155
112 5446 -1 13 -1 0.000106
113 4244 -1 15 -1 0.000134
114 3856 -1 14 -1 0.000133
115 5272 -1 29 -1 0.000185
116 4324 -1 25 -1 0.000125
117 3892 -1 16 -1 0.000107
118 4347 -1 17 -1 0.000117
119 4067 -1 12 -1 0.000113
120 4878 -1 42 -1 0.000247
121 2790 -1 13 -1 0.000062
122 4399 -1 5 -1 0.000028
123 4342 -1 14 -1 0.000087
124 4657 -1 5 -1 0.000060
125 4355 -1 15 -1 0.000106
126 4442 -1 11 -1 0.000065
127 3961 -1 13 -1 0.000075
128 3661 -1 21 -1 0.000121
129 3761 -1 8 -1 0.000090
130 4212 -1 29 -1 0.000134
131 4965 -1 16 -1 0.000150
132 4521 -1 7 -1 0.000081
133 4914 -1 19 -1 0.000087
134 4661 -1 8 -1 0.000061
135 6042 -1 7 -1 0.000120
136 4914 -1 10 -1 0.000050
137 4536 -1 16 -1 0.000071
138 3930 -1 26 -1 0.000170
139 4541 -1 30 -1 0.000167
140 4548 -1 28 -1 0.000122
141 4824 -1 22 -1 0.000153
142 5263 -1 11 -1 0.000116
143 4358 -1 12 -1 0.000070
144 3805 -1 28 -1 0.000131
145 6134 -1 44 -1 0.000217
146 3968 -1 13 -1 0.000108
147 3339 -1 18 -1 0.000112
148 4658 -1 9 -1 0.000101
149 4486 -1 35 -1 0.000193
150 5968 -1 10 -1 0.000106
151 4614 -1 30 -1 0.000156
152 6491 -1 7 -1 0.000068
153 4138 -1 17 -1 0.000117
154 4182 -1 20 -1 0.000113
155 5065 -1 15 -1 0.000103
156 4867 -1 22 -1 0.000114
157 4975 -1 24 -1 0.000109
158 4856 -1 7 -1 0.000040
159 4545 -1 17 -1 0.000118
160 6326 -1 3 -1 0.000027
161 3302 -1 5 -1 0.000061
162 3511 -1 7 -1 0.000045
163 4141 -1 30 -1 0.000140
164 5237 -1 15 -1 0.000112
165 3378 -1 23 -1 0.000113
166 5588 -1 12 -1 0.000078
167 4698 -1 11 -1 0.000057
168 5580 -1 5 -1 0.000034
169 5630 -1 13 -1 0.000065
170 5356 -1 14 -1 0.000058
171 4665 -1 30 -1 0.000133
172 4126 -1 5 -1 0.000034
173 4042 -1 18 -1 0.000108
174 4086 -1 16 -1 0.000094
175 3885 -1 15 -1 0.000076
176 2128 -1 27 -1 0.000156
177 5378 -1 24 -1 0.000152
178 5094 -1 16 -1 0.000103
179 4989 -1 33 -1 0.000242
180 6144 -1 9 -1 0.000103
181 5047 -1 31 -1 0.000209
182 4447 -1 6 -1 0.000049
183 3870 -1 17 -1 0.000108
184 5271 -1 14 -1 0.000107
185 3812 -1 7 -1 0.000089
186 4883 -1 13 -1 0.000081
187 4751 -1 34 -1 0.000170
188 6096 -1 14 -1 0.000077
189 6373 -1 9 -1 0.000066
