1 8429 -1 160 -1 0.001804
2 9671 -1 24 -1 0.000260
3 12246 -1 68 -1 0.000839
4 10532 -1 108 -1 0.000831
5 7800 -1 151 -1 0.002062
6 9107 -1 56 -1 0.000486
7 8086 -1 224 -1 0.002097
8 10092 -1 239 -1 0.001871
9 11556 -1 61 -1 0.001129
10 8570 -1 59 -1 0.001354
11 8511 -1 51 -1 0.000739
12 10090 -1 45 -1 0.000932
13 10666 -1 189 -1 0.002256
14 11350 -1 98 -1 0.000946
15 10851 -1 146 -1 0.001584
16 8159 -1 54 -1 0.000496
17 8743 -1 273 -1 0.001482
18 9304 -1 123 -1 0.002022
19 6860 -1 98 -1 0.000863
20 11072 -1 45 -1 0.000183
21 7574 -1 72 -1 0.000850
22 9390 -1 35 -1 0.000285
23 8219 -1 27 -1 0.000206
24 6639 -1 137 -1 0.001570
25 11489 -1 46 -1 0.000890
26 8706 -1 151 -1 0.002188
27 10107 -1 211 -1 0.001746
28 10763 -1 73 -1 0.000695
29 10030 -1 373 -1 0.002264
30 9072 -1 113 -1 0.001544
31 9622 -1 66 -1 0.000514
32 9195 -1 69 -1 0.001225
33 10063 -1 18 -1 0.000940
34 9778 -1 91 -1 0.000562
35 11017 -1 31 -1 0.000223
36 9786 -1 208 -1 0.001519
37 8673 -1 207 -1 0.001364
38 11254 -1 145 -1 0.001430
39 8796 -1 95 -1 0.000783
40 11186 -1 104 -1 0.001540
41 8795 -1 103 -1 0.000696
42 9244 -1 54 -1 0.000716
43 11186 -1 64 -1 0.000699
44 13093 -1 28 -1 0.000468
45 9343 -1 91 -1 0.000788
46 9956 -1 275 -1 0.002112
47 8870 -1 61 -1 0.000375
48 8811 -1 141 -1 0.001445
49 10208 -1 55 -1 0.000482
50 8774 -1 56 -1 0.000862
51 9942 -1 55 -1 0.000522
52 8780 -1 77 -1 0.000525
53 10183 -1 145 -1 0.000771
54 7327 -1 75 -1 0.002858
55 9805 -1 92 -1 0.001427
56 9073 -1 163 -1 0.002251
57 7528 -1 59 -1 0.000561
58 10859 -1 46 -1 0.001131
59 9884 -1 139 -1 0.000755
60 11498 -1 25 -1 0.000319
61 8114 -1 55 -1 0.000684
62 11326 -1 450 -1 0.003051
63 9289 -1 684 -1 0.005336
64 10012 -1 257 -1 0.002959
65 10450 -1 393 -1 0.002765
66 9647 -1 63 -1 0.000805
67 10100 -1 100 -1 0.001210
68 8578 -1 106 -1 0.001274
69 8361 -1 165 -1 0.001699
70 9610 -1 52 -1 0.001352
71 7306 -1 83 -1 0.001435
72 10436 -1 613 -1 0.008270
73 9752 -1 61 -1 0.000898
74 9102 -1 40 -1 0.000473
75 10316 -1 33 -1 0.000212
76 8463 -1 128 -1 0.000814
77 10873 -1 137 -1 0.001119
78 9943 -1 37 -1 0.000457
79 9204 -1 54 -1 0.001019
80 11320 -1 35 -1 0.001074
81 7798 -1 99 -1 0.005033
82 9911 -1 113 -1 0.001572
83 10724 -1 104 -1 0.000861
84 7743 -1 37 -1 0.000396
85 9640 -1 31 -1 0.000413
86 8840 -1 225 -1 0.001841
87 9266 -1 91 -1 0.001127
88 9197 -1 119 -1 0.001054
89 7410 -1 113 -1 0.000689
90 8922 -1 39 -1 0.000530
91 8129 -1 55 -1 0.000743
92 10388 -1 60 -1 0.000927
93 9366 -1 118 -1 0.001351
94 9710 -1 101 -1 0.001403
95 10281 -1 332 -1 0.005026
96 9140 -1 80 -1 0.000713
97 9467 -1 133 -1 0.001043
98 10697 -1 165 -1 0.003771
99 6494 -1 410 -1 0.005238
100 11370 -1 130 -1 0.001418
