1 20 80455 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 
2 20 111136 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 
3 20 108536 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 
4 20 100898 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 
5 20 122196 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 
6 20 111555 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 
7 20 102645 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 
8 20 88557 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 
9 20 92354 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
10 20 83986 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 
11 20 85021 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 
12 20 77258 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 
13 20 94336 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 
14 20 81776 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 
15 20 120619 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 
16 20 93032 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
17 20 93029 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
18 20 94549 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 
19 20 93785 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 
20 20 95924 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
21 20 104021 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 
22 20 79056 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 
23 20 114195 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
24 20 106236 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
25 20 88600 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
26 20 114934 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 
27 20 113274 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
28 20 94230 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 
29 20 108673 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
30 20 94926 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
31 20 94310 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 
32 20 101948 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 
33 20 105589 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 
34 20 104517 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 
35 20 104286 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 
36 20 91319 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
37 20 97629 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 
38 20 83785 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 
39 20 92794 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
40 20 103981 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 
41 20 86962 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 
42 20 86620 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
43 20 80360 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 
44 20 75141 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 
45 20 102006 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
46 20 83079 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 
47 20 81875 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 
48 20 98783 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 
49 20 95388 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 
50 20 86232 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 
51 20 105231 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 
52 20 102861 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 
53 20 109993 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 
54 20 104783 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 
55 20 91080 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
56 20 69233 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 
57 20 80703 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 
58 20 116317 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 
59 20 97975 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 
60 20 98015 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 1 
61 20 86119 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
62 20 99754 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 
63 20 93788 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 
64 20 93207 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 
