1 8053 -1 89 -1 0.001505
2 11122 -1 34 -1 0.000313
3 10861 -1 78 -1 0.001068
4 10096 -1 76 -1 0.000647
5 12226 -1 38 -1 0.000466
6 11162 -1 43 -1 0.000431
7 10272 -1 86 -1 0.002403
8 8864 -1 92 -1 0.000891
9 9243 -1 111 -1 0.001114
10 8405 -1 59 -1 0.003898
11 8512 -1 52 -1 0.000547
12 7734 -1 72 -1 0.000691
13 9441 -1 272 -1 0.002503
14 8184 -1 202 -1 0.001363
15 12070 -1 93 -1 0.000873
16 9310 -1 103 -1 0.001713
17 9309 -1 68 -1 0.001148
18 9463 -1 108 -1 0.000906
19 9386 -1 73 -1 0.000770
20 9602 -1 161 -1 0.001331
21 10409 -1 119 -1 0.002129
22 7914 -1 20 -1 0.000350
23 11425 -1 128 -1 0.001062
24 10632 -1 56 -1 0.000606
25 8869 -1 56 -1 0.000630
26 11502 -1 12 -1 0.000276
27 11334 -1 57 -1 0.000882
28 9432 -1 76 -1 0.000538
29 10875 -1 165 -1 0.001187
30 9499 -1 50 -1 0.000588
31 9440 -1 115 -1 0.000755
32 10204 -1 143 -1 0.001810
33 10567 -1 166 -1 0.002116
34 10458 -1 165 -1 0.002149
35 10434 -1 27 -1 0.000552
36 9141 -1 57 -1 0.000752
37 9770 -1 90 -1 0.001388
38 8386 -1 141 -1 0.001101
39 9289 -1 101 -1 0.000600
40 10406 -1 71 -1 0.000421
41 8702 -1 33 -1 0.000549
42 8668 -1 199 -1 0.001770
43 8043 -1 52 -1 0.000760
44 7523 -1 96 -1 0.000844
45 10210 -1 78 -1 0.000813
46 8315 -1 262 -1 0.001702
47 8195 -1 31 -1 0.000425
48 9885 -1 30 -1 0.000350
49 9546 -1 108 -1 0.000889
50 8628 -1 54 -1 0.001141
51 10530 -1 33 -1 0.000788
52 10293 -1 37 -1 0.000417
53 11008 -1 98 -1 0.001098
54 10485 -1 18 -1 0.000611
55 9115 -1 150 -1 0.001117
56 6932 -1 40 -1 0.000497
57 8079 -1 222 -1 0.001755
58 11638 -1 77 -1 0.000985
59 9803 -1 255 -1 0.003287
60 9808 -1 204 -1 0.002010
61 8619 -1 235 -1 0.001462
62 9981 -1 37 -1 0.000447
63 9386 -1 73 -1 0.001443
64 9329 -1 32 -1 0.000521
65 9966 -1 98 -1 0.001295
66 7939 -1 34 -1 0.000496
67 9941 -1 51 -1 0.000513
68 11604 -1 134 -1 0.001113
69 9341 -1 11 -1 0.000337
70 10014 -1 108 -1 0.001019
71 9570 -1 51 -1 0.000343
72 10066 -1 145 -1 0.002303
73 9932 -1 44 -1 0.000903
74 7850 -1 93 -1 0.001646
75 11276 -1 17 -1 0.000346
76 11113 -1 45 -1 0.000593
77 8221 -1 139 -1 0.000812
78 11343 -1 33 -1 0.000410
79 8580 -1 73 -1 0.000871
80 8487 -1 99 -1 0.001629
81 8931 -1 94 -1 0.000928
82 11142 -1 94 -1 0.000764
83 8242 -1 21 -1 0.000372
84 10121 -1 95 -1 0.001122
85 9416 -1 133 -1 0.001492
86 9722 -1 79 -1 0.000904
87 11249 -1 59 -1 0.000435
88 10529 -1 55 -1 0.000838
89 8927 -1 138 -1 0.000845
90 7119 -1 28 -1 0.000256
91 10708 -1 126 -1 0.001533
92 10665 -1 75 -1 0.000847
93 10669 -1 40 -1 0.000592
94 11623 -1 44 -1 0.001044
95 7897 -1 32 -1 0.001183
96 10017 -1 192 -1 0.003716
97 10515 -1 36 -1 0.000398
98 11251 -1 47 -1 0.000525
99 11061 -1 25 -1 0.000355
100 9561 -1 46 -1 0.000320
