1 612 -1 29 -1 0.000414
2 735 -1 14 -1 0.000098
3 755 -1 68 -1 0.000572
4 780 -1 22 -1 0.000213
5 700 -1 16 -1 0.000180
6 773 -1 23 -1 0.000195
7 776 -1 59 -1 0.000280
8 802 -1 18 -1 0.000130
9 767 -1 60 -1 0.000671
10 715 -1 15 -1 0.000142
11 561 -1 38 -1 0.000302
12 622 -1 40 -1 0.000238
13 715 -1 119 -1 0.000897
14 641 -1 33 -1 0.000342
15 579 -1 29 -1 0.000215
16 616 -1 18 -1 0.000138
17 649 -1 43 -1 0.000359
18 671 -1 18 -1 0.000199
19 744 -1 3 -1 0.000040
20 788 -1 14 -1 0.000156
21 752 -1 34 -1 0.000188
22 718 -1 32 -1 0.000269
23 833 -1 25 -1 0.000227
24 684 -1 12 -1 0.000083
25 674 -1 22 -1 0.000306
26 775 -1 22 -1 0.000323
27 763 -1 14 -1 0.000169
28 651 -1 28 -1 0.000261
29 840 -1 30 -1 0.000342
30 650 -1 27 -1 0.000147
31 682 -1 23 -1 0.000151
32 809 -1 33 -1 0.000206
33 757 -1 25 -1 0.000167
34 976 -1 23 -1 0.000243
35 749 -1 59 -1 0.000356
36 793 -1 12 -1 0.000096
37 706 -1 28 -1 0.000250
38 854 -1 10 -1 0.000121
39 690 -1 28 -1 0.000344
40 811 -1 84 -1 0.000840
41 704 -1 20 -1 0.000172
42 787 -1 180 -1 0.002090
43 687 -1 12 -1 0.000104
44 614 -1 190 -1 0.001885
45 641 -1 152 -1 0.001014
46 551 -1 21 -1 0.000270
47 808 -1 39 -1 0.000241
48 654 -1 34 -1 0.000220
49 785 -1 68 -1 0.000424
50 627 -1 35 -1 0.000186
51 835 -1 12 -1 0.000092
52 623 -1 58 -1 0.000512
53 639 -1 24 -1 0.000101
54 741 -1 57 -1 0.000453
55 767 -1 24 -1 0.000179
56 775 -1 11 -1 0.000135
57 617 -1 67 -1 0.000316
58 493 -1 26 -1 0.000197
59 830 -1 32 -1 0.000232
60 657 -1 47 -1 0.000277
61 605 -1 13 -1 0.000104
62 818 -1 30 -1 0.000306
63 536 -1 118 -1 0.000782
64 551 -1 33 -1 0.000215
65 640 -1 26 -1 0.000551
66 663 -1 38 -1 0.000483
67 701 -1 27 -1 0.000379
68 860 -1 126 -1 0.000540
69 691 -1 171 -1 0.000904
70 726 -1 43 -1 0.000234
71 694 -1 24 -1 0.000184
72 706 -1 47 -1 0.000461
73 671 -1 56 -1 0.000608
74 597 -1 39 -1 0.000201
75 672 -1 27 -1 0.000183
76 817 -1 17 -1 0.000214
77 734 -1 55 -1 0.000878
78 692 -1 19 -1 0.000329
79 677 -1 37 -1 0.000358
80 653 -1 60 -1 0.000722
81 689 -1 37 -1 0.000283
82 747 -1 27 -1 0.000276
83 777 -1 25 -1 0.000298
84 697 -1 11 -1 0.000197
85 761 -1 46 -1 0.000515
86 569 -1 47 -1 0.000220
87 773 -1 107 -1 0.000652
88 737 -1 20 -1 0.000149
89 724 -1 24 -1 0.000253
90 896 -1 63 -1 0.000529
91 619 -1 31 -1 0.000210
92 610 -1 37 -1 0.000226
93 744 -1 36 -1 0.000384
94 753 -1 39 -1 0.000375
95 810 -1 72 -1 0.001559
96 837 -1 36 -1 0.000983
97 627 -1 23 -1 0.000542
98 627 -1 22 -1 0.000484
99 904 -1 17 -1 0.000283
100 729 -1 45 -1 0.000733
