1 8924 -1 91 -1 0.001965
2 9811 -1 85 -1 0.003277
3 11823 -1 34 -1 0.001124
4 10918 -1 21 -1 0.000422
5 9279 -1 18 -1 0.000438
6 7206 -1 67 -1 0.001121
7 10506 -1 217 -1 0.002821
8 10461 -1 54 -1 0.000453
9 8421 -1 39 -1 0.000628
10 8009 -1 13 -1 0.000128
11 10541 -1 34 -1 0.000818
12 9379 -1 31 -1 0.000450
13 11361 -1 104 -1 0.002783
14 10297 -1 146 -1 0.002986
15 8102 -1 51 -1 0.001658
16 8363 -1 64 -1 0.002154
17 7454 -1 137 -1 0.001024
18 8949 -1 25 -1 0.000748
19 8622 -1 95 -1 0.000949
20 9354 -1 27 -1 0.000252
21 8369 -1 48 -1 0.000823
22 8618 -1 63 -1 0.002231
23 10835 -1 95 -1 0.001655
24 7071 -1 130 -1 0.002044
25 9286 -1 107 -1 0.000830
26 10414 -1 151 -1 0.000791
27 9527 -1 62 -1 0.000668
28 9483 -1 133 -1 0.000773
29 9973 -1 90 -1 0.001000
30 9559 -1 146 -1 0.000985
31 10425 -1 337 -1 0.003286
32 10030 -1 70 -1 0.000748
33 9296 -1 48 -1 0.000468
34 11456 -1 133 -1 0.001846
35 8130 -1 132 -1 0.001904
36 10325 -1 231 -1 0.002927
37 10164 -1 84 -1 0.000496
38 9878 -1 20 -1 0.000436
39 11659 -1 538 -1 0.003773
40 9445 -1 71 -1 0.000897
41 9938 -1 60 -1 0.000537
42 9164 -1 126 -1 0.001263
43 8345 -1 37 -1 0.000640
44 9912 -1 79 -1 0.000722
45 8964 -1 39 -1 0.000497
46 10655 -1 77 -1 0.001130
47 6903 -1 39 -1 0.000565
48 10485 -1 21 -1 0.000163
49 9692 -1 47 -1 0.000438
50 10534 -1 394 -1 0.001781
51 7404 -1 53 -1 0.000673
52 10033 -1 106 -1 0.001074
53 12021 -1 53 -1 0.000688
54 9658 -1 146 -1 0.001238
55 8643 -1 183 -1 0.001472
56 11459 -1 40 -1 0.000548
57 9109 -1 26 -1 0.000332
58 11606 -1 29 -1 0.000570
59 8259 -1 75 -1 0.000928
60 11244 -1 82 -1 0.000696
61 9226 -1 229 -1 0.002553
62 7992 -1 163 -1 0.001100
63 8085 -1 104 -1 0.001042
64 9757 -1 82 -1 0.002457
65 12215 -1 81 -1 0.002100
66 9307 -1 52 -1 0.001687
67 10111 -1 63 -1 0.000392
68 7577 -1 144 -1 0.000860
69 10732 -1 18 -1 0.000782
70 9584 -1 97 -1 0.000502
71 9877 -1 55 -1 0.000918
72 11310 -1 47 -1 0.000526
73 11718 -1 59 -1 0.000843
74 10202 -1 41 -1 0.000662
75 6817 -1 241 -1 0.001103
76 7636 -1 58 -1 0.001140
77 9465 -1 125 -1 0.000984
78 9813 -1 467 -1 0.002883
79 8324 -1 72 -1 0.000609
80 8699 -1 27 -1 0.000244
81 9191 -1 144 -1 0.001244
82 7355 -1 20 -1 0.000209
83 8863 -1 312 -1 0.001860
84 7607 -1 155 -1 0.001239
85 10899 -1 84 -1 0.001222
86 11728 -1 24 -1 0.000334
87 7971 -1 71 -1 0.001036
88 9481 -1 287 -1 0.002360
89 9244 -1 33 -1 0.000443
90 10087 -1 62 -1 0.000838
91 11232 -1 103 -1 0.002022
92 8397 -1 211 -1 0.002527
93 9327 -1 54 -1 0.000657
94 9748 -1 104 -1 0.001712
95 7893 -1 54 -1 0.000305
96 7267 -1 154 -1 0.000827
97 9879 -1 24 -1 0.000332
98 9161 -1 15 -1 0.000193
99 9891 -1 64 -1 0.000479
100 8986 -1 64 -1 0.001575
