1 7160 -1 87 -1 0.000956
2 9307 -1 47 -1 0.000331
3 8798 -1 68 -1 0.000661
4 8972 -1 40 -1 0.000344
5 9366 -1 51 -1 0.000920
6 9003 -1 95 -1 0.000823
7 8408 -1 73 -1 0.000681
8 9636 -1 35 -1 0.000344
9 7868 -1 91 -1 0.000674
10 7395 -1 28 -1 0.000215
11 8183 -1 42 -1 0.000551
12 7824 -1 51 -1 0.001075
13 8380 -1 39 -1 0.000991
14 8956 -1 75 -1 0.000772
15 10671 -1 68 -1 0.001070
16 8398 -1 110 -1 0.001573
17 9940 -1 53 -1 0.000524
18 8126 -1 64 -1 0.000917
19 9696 -1 173 -1 0.001972
20 8088 -1 21 -1 0.000328
21 7960 -1 33 -1 0.000448
22 9201 -1 53 -1 0.000774
23 8917 -1 42 -1 0.000555
24 7558 -1 32 -1 0.000326
25 9211 -1 70 -1 0.000479
26 9518 -1 23 -1 0.000530
27 8776 -1 59 -1 0.000398
28 8860 -1 18 -1 0.000256
29 8885 -1 31 -1 0.000805
30 8832 -1 20 -1 0.000507
31 8261 -1 24 -1 0.000283
32 9190 -1 16 -1 0.000143
33 8215 -1 81 -1 0.001704
34 8934 -1 17 -1 0.000248
35 7523 -1 142 -1 0.001241
36 8422 -1 52 -1 0.000521
37 9122 -1 60 -1 0.000629
38 8441 -1 19 -1 0.000218
39 9664 -1 33 -1 0.000476
40 8281 -1 19 -1 0.000213
41 9126 -1 85 -1 0.000773
42 7736 -1 91 -1 0.000649
43 9219 -1 29 -1 0.000409
44 8038 -1 32 -1 0.000430
45 7476 -1 139 -1 0.001245
46 8137 -1 97 -1 0.000523
47 8058 -1 125 -1 0.001467
48 8764 -1 14 -1 0.000305
49 10280 -1 12 -1 0.000211
50 7277 -1 22 -1 0.000221
51 7577 -1 31 -1 0.000521
52 10052 -1 87 -1 0.000540
53 7693 -1 94 -1 0.000811
54 7757 -1 37 -1 0.000374
55 8163 -1 20 -1 0.000181
56 9697 -1 34 -1 0.000474
57 9270 -1 56 -1 0.000547
58 8283 -1 122 -1 0.000904
