1 7571 -1 29 -1 0.000381
2 9139 -1 14 -1 0.000092
3 9359 -1 68 -1 0.000414
4 9656 -1 22 -1 0.000175
5 8696 -1 16 -1 0.000167
6 9576 -1 23 -1 0.000252
7 9624 -1 59 -1 0.000400
8 9949 -1 18 -1 0.000125
9 9516 -1 63 -1 0.000729
10 8871 -1 14 -1 0.000124
11 6953 -1 40 -1 0.000277
12 7694 -1 38 -1 0.000274
13 8883 -1 121 -1 0.000850
14 7955 -1 33 -1 0.000326
15 7174 -1 30 -1 0.000189
16 7647 -1 18 -1 0.000115
17 8021 -1 43 -1 0.000320
18 8315 -1 18 -1 0.000133
19 9242 -1 3 -1 0.000034
20 9776 -1 14 -1 0.000146
21 9335 -1 34 -1 0.000174
22 8897 -1 32 -1 0.000247
23 10343 -1 25 -1 0.000253
24 8471 -1 12 -1 0.000098
25 8363 -1 22 -1 0.000262
26 9605 -1 22 -1 0.000349
27 9486 -1 14 -1 0.000202
28 8099 -1 27 -1 0.000151
29 10418 -1 30 -1 0.000638
30 8087 -1 27 -1 0.000224
31 8463 -1 23 -1 0.000140
32 10041 -1 33 -1 0.000194
33 9382 -1 25 -1 0.000160
34 12131 -1 23 -1 0.000225
35 9290 -1 59 -1 0.000346
36 9859 -1 12 -1 0.000088
37 8763 -1 28 -1 0.000192
38 10613 -1 10 -1 0.000074
39 8539 -1 28 -1 0.000186
40 10065 -1 78 -1 0.000406
41 8719 -1 22 -1 0.000108
42 9754 -1 184 -1 0.001295
43 8515 -1 12 -1 0.000089
44 7619 -1 195 -1 0.001409
45 7952 -1 150 -1 0.001027
46 6823 -1 21 -1 0.000212
47 10033 -1 39 -1 0.000242
48 8127 -1 34 -1 0.000220
49 9750 -1 68 -1 0.000422
50 7771 -1 39 -1 0.000218
51 10350 -1 12 -1 0.000094
52 7709 -1 56 -1 0.000728
53 7916 -1 24 -1 0.000129
54 9180 -1 59 -1 0.000427
55 9514 -1 24 -1 0.000160
56 9620 -1 11 -1 0.000253
57 7630 -1 67 -1 0.000371
58 6093 -1 26 -1 0.000177
59 10298 -1 34 -1 0.000249
60 8153 -1 47 -1 0.000281
61 7513 -1 13 -1 0.000099
62 10136 -1 30 -1 0.000931
63 6628 -1 112 -1 0.001811
64 6826 -1 32 -1 0.000548
65 7932 -1 26 -1 0.000439
66 8215 -1 39 -1 0.000453
67 8694 -1 29 -1 0.000302
68 10678 -1 130 -1 0.000536
69 8574 -1 171 -1 0.000953
70 9004 -1 47 -1 0.000227
71 8621 -1 24 -1 0.000304
72 8748 -1 48 -1 0.000467
73 8314 -1 56 -1 0.000577
74 7398 -1 39 -1 0.000326
75 8319 -1 27 -1 0.000200
76 10126 -1 17 -1 0.000140
77 9100 -1 55 -1 0.000498
78 8572 -1 18 -1 0.000196
79 8390 -1 37 -1 0.000323
80 8111 -1 60 -1 0.000679
81 8561 -1 37 -1 0.000246
82 9254 -1 27 -1 0.000159
83 9635 -1 25 -1 0.000380
84 8655 -1 11 -1 0.000158
85 9428 -1 46 -1 0.000708
86 7025 -1 47 -1 0.000224
87 9601 -1 109 -1 0.000850
88 9141 -1 20 -1 0.000144
89 8993 -1 24 -1 0.000331
90 11098 -1 65 -1 0.000641
91 7668 -1 33 -1 0.000254
92 7556 -1 40 -1 0.000254
93 9229 -1 38 -1 0.000337
94 9330 -1 39 -1 0.000543
95 10055 -1 74 -1 0.000571
96 10392 -1 36 -1 0.000317
97 7742 -1 23 -1 0.000192
98 7770 -1 22 -1 0.000153
99 11223 -1 17 -1 0.000103
100 9056 -1 49 -1 0.000311
