1 40232 -1 89 -1 0.001490
2 55574 -1 34 -1 0.000286
3 54271 -1 78 -1 0.001051
4 50452 -1 76 -1 0.000588
5 61101 -1 38 -1 0.000443
6 55782 -1 43 -1 0.000410
7 51326 -1 86 -1 0.001463
8 44282 -1 92 -1 0.000817
9 46181 -1 111 -1 0.000986
10 41999 -1 59 -1 0.003287
11 42514 -1 52 -1 0.000436
12 38633 -1 72 -1 0.000679
13 47173 -1 272 -1 0.002797
14 40892 -1 202 -1 0.001481
15 60316 -1 93 -1 0.000748
16 46519 -1 105 -1 0.001591
17 46517 -1 68 -1 0.001246
18 47278 -1 108 -1 0.000793
19 46897 -1 73 -1 0.000752
20 47966 -1 162 -1 0.001333
21 52016 -1 121 -1 0.001939
22 39532 -1 20 -1 0.000460
23 57101 -1 128 -1 0.001042
24 53124 -1 56 -1 0.000570
25 44306 -1 56 -1 0.000603
26 57472 -1 12 -1 0.000393
27 56641 -1 57 -1 0.001479
28 47119 -1 76 -1 0.000674
29 54340 -1 165 -1 0.001280
30 47467 -1 50 -1 0.000636
31 47159 -1 115 -1 0.000745
32 50980 -1 143 -1 0.001389
33 52798 -1 166 -1 0.001548
34 52263 -1 167 -1 0.001701
35 52145 -1 27 -1 0.000312
36 45664 -1 57 -1 0.000480
37 48818 -1 90 -1 0.001307
38 41896 -1 141 -1 0.000964
39 46401 -1 101 -1 0.000678
40 51994 -1 71 -1 0.000424
41 43484 -1 33 -1 0.000512
42 43315 -1 199 -1 0.001766
43 40184 -1 52 -1 0.000708
44 37575 -1 96 -1 0.000756
45 51008 -1 78 -1 0.000864
46 41542 -1 261 -1 0.001844
47 40940 -1 31 -1 0.000431
48 49395 -1 30 -1 0.000319
49 47698 -1 108 -1 0.000899
50 43118 -1 54 -1 0.000968
51 52620 -1 33 -1 0.000787
52 51435 -1 37 -1 0.000421
53 55000 -1 98 -1 0.001060
54 52398 -1 18 -1 0.000587
55 45544 -1 150 -1 0.000989
56 34620 -1 40 -1 0.000411
57 40357 -1 222 -1 0.001216
58 58163 -1 77 -1 0.001350
59 48992 -1 255 -1 0.003648
60 49012 -1 204 -1 0.001826
61 43064 -1 235 -1 0.001376
62 49882 -1 37 -1 0.000588
63 46899 -1 74 -1 0.001120
64 46607 -1 32 -1 0.000403
65 49797 -1 98 -1 0.001203
66 39658 -1 34 -1 0.000363
67 49677 -1 51 -1 0.000419
68 57993 -1 134 -1 0.001076
69 46666 -1 11 -1 0.000335
70 50037 -1 108 -1 0.001020
71 47809 -1 53 -1 0.000321
72 50292 -1 145 -1 0.002259
73 49629 -1 44 -1 0.000896
74 39213 -1 93 -1 0.001489
75 56350 -1 17 -1 0.000303
76 55529 -1 45 -1 0.000551
77 41066 -1 139 -1 0.000777
78 56684 -1 33 -1 0.000453
79 42868 -1 73 -1 0.000912
80 42401 -1 99 -1 0.001650
81 44614 -1 94 -1 0.000961
82 55679 -1 94 -1 0.000826
83 41172 -1 21 -1 0.000351
84 50577 -1 95 -1 0.001109
85 47053 -1 133 -1 0.001491
86 48575 -1 79 -1 0.000995
87 56214 -1 59 -1 0.000406
88 52609 -1 55 -1 0.000849
89 44611 -1 138 -1 0.001586
90 35562 -1 28 -1 0.000438
91 53515 -1 126 -1 0.002167
92 53298 -1 75 -1 0.000820
93 53313 -1 40 -1 0.000534
94 58080 -1 44 -1 0.000687
95 39455 -1 32 -1 0.000641
96 50046 -1 192 -1 0.002926
97 52546 -1 36 -1 0.000342
98 56224 -1 47 -1 0.000522
99 55264 -1 25 -1 0.000336
100 47775 -1 46 -1 0.000298
