1 20 8940 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 9811 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 
3 20 11660 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 
4 20 9461 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 
5 20 8421 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 
6 20 7984 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
7 20 12708 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 
8 20 8727 1 1 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 
9 20 8785 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 
10 20 9330 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 
11 20 10783 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
12 20 10421 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
13 20 9639 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
14 20 8028 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 
15 20 8729 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
16 20 7065 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
17 20 8240 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
18 20 7618 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 
19 20 7939 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 
20 20 7112 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
21 20 10387 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
22 20 7706 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 
23 20 9636 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 
24 20 9087 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 
25 20 11192 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 
26 20 10330 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 
