1 3032 -1 29 -1 0.000585
2 3658 -1 14 -1 0.000118
3 3745 -1 68 -1 0.000565
4 3865 -1 22 -1 0.000212
5 3481 -1 16 -1 0.000158
6 3834 -1 23 -1 0.000190
7 3852 -1 59 -1 0.000309
8 3982 -1 18 -1 0.000125
9 3812 -1 62 -1 0.000624
10 3553 -1 14 -1 0.000120
11 2786 -1 40 -1 0.000274
12 3082 -1 38 -1 0.000204
13 3558 -1 121 -1 0.000820
14 3184 -1 33 -1 0.000296
15 2873 -1 30 -1 0.000188
16 3062 -1 18 -1 0.000114
17 3212 -1 39 -1 0.000306
18 3329 -1 18 -1 0.000124
19 3700 -1 3 -1 0.000034
20 3914 -1 14 -1 0.000145
21 3739 -1 34 -1 0.000172
22 3561 -1 32 -1 0.000243
23 4141 -1 25 -1 0.000230
24 3393 -1 12 -1 0.000084
25 3349 -1 22 -1 0.000294
26 3846 -1 22 -1 0.000316
27 3797 -1 14 -1 0.000147
28 3243 -1 27 -1 0.000150
29 4172 -1 30 -1 0.000310
30 3237 -1 27 -1 0.000131
31 3388 -1 23 -1 0.000142
32 4020 -1 33 -1 0.000275
33 3758 -1 25 -1 0.000159
34 4856 -1 23 -1 0.000225
35 3718 -1 59 -1 0.000351
36 3947 -1 12 -1 0.000087
37 3509 -1 28 -1 0.000193
38 4248 -1 10 -1 0.000098
39 3419 -1 28 -1 0.000202
40 4030 -1 78 -1 0.000423
41 3491 -1 22 -1 0.000124
42 3905 -1 184 -1 0.001337
43 3410 -1 12 -1 0.000116
44 3051 -1 191 -1 0.001565
45 3185 -1 150 -1 0.000828
46 2733 -1 21 -1 0.000204
47 4016 -1 39 -1 0.000286
48 3257 -1 34 -1 0.000226
49 3902 -1 68 -1 0.000423
50 3113 -1 39 -1 0.000194
51 4145 -1 12 -1 0.000094
52 3086 -1 56 -1 0.000523
53 3171 -1 24 -1 0.000105
54 3674 -1 59 -1 0.000443
55 3807 -1 24 -1 0.000131
56 3852 -1 11 -1 0.000105
57 3055 -1 67 -1 0.000299
58 2440 -1 26 -1 0.000160
59 4124 -1 32 -1 0.000183
60 3266 -1 47 -1 0.000314
61 3010 -1 13 -1 0.000092
62 4059 -1 30 -1 0.000365
63 2656 -1 112 -1 0.000632
64 2734 -1 32 -1 0.000171
65 3176 -1 26 -1 0.000385
66 3290 -1 39 -1 0.000318
67 3480 -1 29 -1 0.000339
68 4275 -1 130 -1 0.000620
69 3431 -1 171 -1 0.001552
70 3605 -1 47 -1 0.000392
71 3452 -1 24 -1 0.000248
72 3503 -1 48 -1 0.000473
73 3328 -1 56 -1 0.000565
74 2964 -1 39 -1 0.000206
75 3332 -1 27 -1 0.000170
76 4055 -1 17 -1 0.000162
77 3645 -1 55 -1 0.000567
78 3432 -1 18 -1 0.000152
79 3359 -1 37 -1 0.000328
80 3247 -1 60 -1 0.000549
81 3428 -1 37 -1 0.000220
82 3704 -1 27 -1 0.000157
83 3857 -1 25 -1 0.000229
84 3466 -1 11 -1 0.000136
85 3775 -1 46 -1 0.000854
86 2816 -1 47 -1 0.000382
87 3844 -1 109 -1 0.000818
88 3661 -1 20 -1 0.000153
89 3598 -1 24 -1 0.000247
90 4443 -1 63 -1 0.000782
91 3072 -1 33 -1 0.000265
92 3026 -1 40 -1 0.000251
93 3697 -1 38 -1 0.000359
94 3735 -1 39 -1 0.000422
95 4026 -1 74 -1 0.000614
96 4160 -1 36 -1 0.000313
97 3100 -1 23 -1 0.000184
98 3112 -1 22 -1 0.000142
99 4492 -1 17 -1 0.000088
100 3629 -1 49 -1 0.000272
