1 6572 -1 38 -1 0.000578
2 8290 -1 60 -1 0.000439
3 8157 -1 48 -1 0.000483
4 7723 -1 54 -1 0.000429
5 6170 -1 41 -1 0.000394
6 8198 -1 28 -1 0.000210
7 7455 -1 24 -1 0.000178
8 7847 -1 77 -1 0.000389
9 8985 -1 37 -1 0.000401
10 7718 -1 70 -1 0.000446
11 7240 -1 9 -1 0.000209
12 6820 -1 252 -1 0.001082
13 7962 -1 15 -1 0.000130
14 7376 -1 41 -1 0.000244
15 8949 -1 32 -1 0.000328
16 7776 -1 68 -1 0.000638
17 9584 -1 43 -1 0.000377
18 7281 -1 44 -1 0.000644
19 9364 -1 52 -1 0.000264
20 6628 -1 31 -1 0.000311
21 7539 -1 72 -1 0.000679
22 6644 -1 59 -1 0.000425
23 7188 -1 20 -1 0.000189
24 8436 -1 27 -1 0.000223
25 5498 -1 58 -1 0.000650
26 7548 -1 50 -1 0.000509
27 9726 -1 8 -1 0.000214
28 7748 -1 22 -1 0.000149
29 8559 -1 31 -1 0.000214
30 8582 -1 32 -1 0.000162
31 7849 -1 31 -1 0.000257
32 10076 -1 32 -1 0.000696
33 7775 -1 39 -1 0.000678
34 8353 -1 51 -1 0.000551
35 7084 -1 18 -1 0.000272
36 7590 -1 35 -1 0.000222
37 7512 -1 37 -1 0.000588
38 7876 -1 9 -1 0.000160
39 6736 -1 43 -1 0.000268
40 8111 -1 51 -1 0.000452
41 8563 -1 75 -1 0.000855
42 8094 -1 134 -1 0.000978
43 8291 -1 166 -1 0.001194
44 5426 -1 33 -1 0.000198
45 7905 -1 176 -1 0.000989
46 7061 -1 55 -1 0.000301
47 9210 -1 39 -1 0.000489
48 6928 -1 92 -1 0.000761
49 7559 -1 29 -1 0.000383
50 6669 -1 33 -1 0.000235
51 7786 -1 55 -1 0.000377
52 7047 -1 31 -1 0.000442
53 6888 -1 20 -1 0.000192
54 7959 -1 13 -1 0.000122
55 8834 -1 35 -1 0.000250
56 6464 -1 26 -1 0.000332
57 6468 -1 16 -1 0.000202
58 9156 -1 70 -1 0.000472
59 6413 -1 56 -1 0.000459
60 6462 -1 81 -1 0.000694
61 6609 -1 57 -1 0.000824
62 7025 -1 76 -1 0.000919
63 7691 -1 44 -1 0.000580
64 8685 -1 76 -1 0.000556
65 7716 -1 188 -1 0.001767
66 7794 -1 85 -1 0.000727
67 6770 -1 43 -1 0.000728
68 7331 -1 69 -1 0.000692
69 7414 -1 11 -1 0.000213
70 5033 -1 62 -1 0.000657
71 6300 -1 126 -1 0.001948
72 8197 -1 16 -1 0.000239
73 8091 -1 84 -1 0.000799
74 7677 -1 83 -1 0.001013
75 6747 -1 18 -1 0.000292
76 7947 -1 281 -1 0.001556
77 6039 -1 11 -1 0.000071
78 8324 -1 31 -1 0.000285
79 6001 -1 68 -1 0.000884
80 7694 -1 15 -1 0.000209
81 7589 -1 34 -1 0.000433
82 6668 -1 21 -1 0.000225
83 8151 -1 53 -1 0.000334
84 8905 -1 8 -1 0.000125
85 7230 -1 54 -1 0.000417
86 6369 -1 8 -1 0.000075
87 7865 -1 15 -1 0.000210
88 5850 -1 34 -1 0.000355
89 7735 -1 44 -1 0.000599
90 8571 -1 46 -1 0.000398
91 7676 -1 22 -1 0.000249
92 6294 -1 14 -1 0.000270
93 9275 -1 20 -1 0.000174
94 7915 -1 53 -1 0.000413
95 7553 -1 44 -1 0.000311
96 9585 -1 29 -1 0.000414
97 4645 -1 132 -1 0.000512
98 6392 -1 54 -1 0.000486
99 6900 -1 9 -1 0.000140
100 7452 -1 121 -1 0.000816
101 6672 -1 36 -1 0.000348
102 9006 -1 82 -1 0.000436
103 5843 -1 26 -1 0.000210
104 7049 -1 38 -1 0.000375
105 6620 -1 77 -1 0.000487
106 7619 -1 61 -1 0.000422
107 8920 -1 57 -1 0.000596
108 8338 -1 39 -1 0.000344
