1 20 8656 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
2 20 10326 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 
3 20 11979 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 
4 20 9424 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 
5 20 8485 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 
6 20 7934 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 
7 20 12544 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 
8 20 8860 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 
9 20 8595 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 
10 20 9535 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 
11 20 10587 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 
12 20 10429 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 
13 20 9824 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 
14 20 8039 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 
15 20 8893 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 
16 20 6907 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 
17 20 8165 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 
18 20 7432 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 
19 20 8045 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 
20 20 7160 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 
21 20 10355 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 
22 20 7859 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 
23 20 9611 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 
24 20 9249 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
25 20 11016 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 
26 20 10236 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
27 20 9658 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 
28 20 9004 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 
29 20 10568 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
30 20 10132 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
31 20 9292 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 
32 20 10327 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
33 20 6648 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 
34 20 10775 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 
35 20 8911 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 
36 20 10496 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
37 20 9330 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
38 20 9259 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 
39 20 8557 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 
40 20 7882 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 
41 20 9721 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 
42 20 11150 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
43 20 9149 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
44 20 7453 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 
45 20 8228 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 
46 20 11347 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 
47 20 8795 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 
48 20 8300 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
49 20 10478 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 
50 20 9873 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 
51 20 8586 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 
52 20 11281 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 
53 20 9668 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 
54 20 10321 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 
55 20 9607 1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 
56 20 9724 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 
57 20 10155 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
58 20 7109 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
59 20 9349 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 
60 20 11732 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
61 20 11104 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 
62 20 8774 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
63 20 7476 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
64 20 10526 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 
65 20 8985 1 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
66 20 10050 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 
67 20 11186 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
68 20 10452 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 
69 20 10061 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 
70 20 7481 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 
71 20 10668 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 
72 20 9823 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 
73 20 9153 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 
74 20 8807 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 
75 20 8624 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 
76 20 7564 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 
77 20 8807 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 
78 20 8070 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
79 20 11266 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 
80 20 9661 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 
81 20 8027 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 
82 20 9849 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 
83 20 9377 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 
84 20 11107 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 
85 20 9526 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 
86 20 9793 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 
87 20 10460 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 
88 20 8592 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 
89 20 7715 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 
90 20 9096 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 
91 20 9115 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 
92 20 10288 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 
93 20 10310 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 
94 20 8956 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 
95 20 9533 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 
96 20 10561 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
97 20 8268 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
98 20 8987 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 
99 20 9576 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 
