1 6058 -1 29 -1 0.000373
2 7312 -1 14 -1 0.000126
3 7487 -1 68 -1 0.000407
4 7724 -1 22 -1 0.000192
5 6957 -1 16 -1 0.000156
6 7662 -1 23 -1 0.000176
7 7699 -1 59 -1 0.000262
8 7959 -1 18 -1 0.000129
9 7613 -1 62 -1 0.000739
10 7099 -1 14 -1 0.000155
11 5564 -1 40 -1 0.000288
12 6156 -1 38 -1 0.000218
13 7109 -1 121 -1 0.001029
14 6364 -1 33 -1 0.000641
15 5740 -1 30 -1 0.000499
16 6119 -1 18 -1 0.000267
17 6417 -1 39 -1 0.000384
18 6653 -1 18 -1 0.000129
19 7393 -1 3 -1 0.000036
20 7823 -1 14 -1 0.000157
21 7470 -1 34 -1 0.000228
22 7117 -1 32 -1 0.000284
23 8277 -1 25 -1 0.000298
24 6777 -1 12 -1 0.000098
25 6690 -1 22 -1 0.000349
26 7687 -1 22 -1 0.000470
27 7590 -1 14 -1 0.000179
28 6481 -1 27 -1 0.000328
29 8336 -1 30 -1 0.000366
30 6469 -1 27 -1 0.000168
31 6770 -1 23 -1 0.000226
32 8034 -1 33 -1 0.000315
33 7508 -1 25 -1 0.000249
34 9706 -1 23 -1 0.000326
35 7432 -1 59 -1 0.000572
36 7888 -1 12 -1 0.000132
37 7011 -1 28 -1 0.000273
38 8492 -1 10 -1 0.000074
39 6832 -1 28 -1 0.000210
40 8053 -1 78 -1 0.000701
41 6977 -1 22 -1 0.000199
42 7806 -1 184 -1 0.001755
43 6813 -1 12 -1 0.000141
44 6095 -1 193 -1 0.001528
45 6365 -1 148 -1 0.001047
46 5461 -1 21 -1 0.000242
47 8028 -1 39 -1 0.000242
48 6504 -1 34 -1 0.000221
49 7800 -1 68 -1 0.000425
50 6218 -1 39 -1 0.000191
51 8283 -1 12 -1 0.000092
52 6168 -1 56 -1 0.000518
53 6334 -1 24 -1 0.000100
54 7344 -1 59 -1 0.000390
55 7611 -1 24 -1 0.000129
56 7696 -1 11 -1 0.000104
57 6105 -1 67 -1 0.000299
58 4876 -1 26 -1 0.000159
59 8241 -1 34 -1 0.000183
60 6525 -1 47 -1 0.000284
61 6014 -1 13 -1 0.000088
62 8110 -1 30 -1 0.000294
63 5305 -1 112 -1 0.000627
64 5462 -1 32 -1 0.000168
65 6345 -1 26 -1 0.000382
66 6574 -1 39 -1 0.000309
67 6955 -1 29 -1 0.000292
68 8544 -1 130 -1 0.000557
69 6861 -1 171 -1 0.001001
70 7204 -1 47 -1 0.000229
71 6897 -1 24 -1 0.000182
72 7000 -1 48 -1 0.000454
73 6652 -1 56 -1 0.000554
74 5918 -1 39 -1 0.000204
75 6658 -1 27 -1 0.000121
76 8101 -1 17 -1 0.000123
77 7284 -1 55 -1 0.000668
78 6860 -1 18 -1 0.000258
79 6714 -1 37 -1 0.000513
80 6431 -1 66 -1 0.000931
81 6850 -1 37 -1 0.000248
82 7402 -1 27 -1 0.000181
83 7707 -1 25 -1 0.000318
84 6924 -1 11 -1 0.000166
85 7544 -1 46 -1 0.000495
86 5624 -1 47 -1 0.000215
87 7682 -1 109 -1 0.000774
88 7315 -1 20 -1 0.000164
89 7194 -1 24 -1 0.000212
90 8877 -1 65 -1 0.000498
91 6136 -1 33 -1 0.000181
92 6045 -1 40 -1 0.000237
93 7387 -1 38 -1 0.000313
94 7463 -1 39 -1 0.000358
95 8045 -1 74 -1 0.000544
96 8316 -1 36 -1 0.000524
97 6195 -1 23 -1 0.000180
98 6217 -1 22 -1 0.000139
99 8979 -1 17 -1 0.000087
100 7249 -1 49 -1 0.000342
