1 20 5935 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 
2 20 8902 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 
3 20 11504 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 
4 20 11114 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 
5 20 11068 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
6 20 9066 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 
7 20 8008 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 
8 20 9524 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 
9 20 10405 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
10 20 11770 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 
11 20 9941 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 
12 20 9440 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
13 20 7942 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 
14 20 9179 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 
15 20 10158 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
16 20 9811 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 
17 20 11040 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 
18 20 11588 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 
19 20 11187 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 
20 20 9191 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
21 20 10365 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
22 20 8295 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
23 20 9442 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 
24 20 8074 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
25 20 8801 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 
26 20 9848 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0 
27 20 8790 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 
28 20 9482 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
29 20 7339 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
30 20 7957 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
31 20 9042 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 
32 20 10752 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 
33 20 7655 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
34 20 9773 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 
35 20 11399 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
36 20 9021 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 
37 20 9883 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
38 20 9951 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
39 20 7479 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 
40 20 9502 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
41 20 9807 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
42 20 8535 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 
43 20 10298 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 
44 20 9289 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 
45 20 9266 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 
46 20 9230 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 
