1 8568 -1 18 -1 0.000049
2 10304 -1 18 -1 0.000035
3 11354 -1 18 -1 0.000031
4 10603 -1 18 -1 0.000048
5 8858 -1 18 -1 0.000029
6 7114 -1 18 -1 0.000029
7 10670 -1 18 -1 0.000031
8 10358 -1 18 -1 0.000035
9 8411 -1 18 -1 0.000026
10 7834 -1 17 -1 0.000025
11 10198 -1 18 -1 0.000025
12 9147 -1 18 -1 0.000025
13 11341 -1 18 -1 0.000037
14 10482 -1 18 -1 0.000031
15 8023 -1 18 -1 0.000026
16 8278 -1 18 -1 0.000025
17 7275 -1 18 -1 0.000025
18 9037 -1 18 -1 0.000024
19 8216 -1 18 -1 0.000032
20 9556 -1 18 -1 0.000030
21 8403 -1 18 -1 0.000025
22 8817 -1 19 -1 0.000028
23 10553 -1 18 -1 0.000029
24 7121 -1 18 -1 0.000030
25 9431 -1 18 -1 0.000029
26 10061 -1 18 -1 0.000027
27 9503 -1 19 -1 0.000025
28 9444 -1 19 -1 0.000029
29 9992 -1 18 -1 0.000025
30 9600 -1 18 -1 0.000025
31 11002 -1 19 -1 0.000026
32 9760 -1 18 -1 0.000024
33 8875 -1 17 -1 0.000029
34 11456 -1 18 -1 0.000025
35 8156 -1 18 -1 0.000030
36 10458 -1 18 -1 0.000029
37 10133 -1 18 -1 0.000026
38 9365 -1 17 -1 0.000024
39 11505 -1 18 -1 0.000029
40 9683 -1 19 -1 0.000029
41 9849 -1 18 -1 0.000024
42 9153 -1 18 -1 0.000027
43 8221 -1 18 -1 0.000025
44 9460 -1 18 -1 0.000026
45 8858 -1 18 -1 0.000026
46 10480 -1 19 -1 0.000031
47 6861 -1 18 -1 0.000029
48 10192 -1 19 -1 0.000044
49 9563 -1 18 -1 0.000033
50 10894 -1 18 -1 0.000028
51 7404 -1 18 -1 0.000031
52 9811 -1 18 -1 0.000027
53 11605 -1 18 -1 0.000025
54 9940 -1 18 -1 0.000032
55 8891 -1 19 -1 0.000025
56 11533 -1 18 -1 0.000030
57 8675 -1 18 -1 0.000025
58 11283 -1 18 -1 0.000030
59 8492 -1 19 -1 0.000025
60 10320 -1 18 -1 0.000031
61 9567 -1 19 -1 0.000030
62 8014 -1 18 -1 0.000026
63 8166 -1 19 -1 0.000030
64 9790 -1 18 -1 0.000024
65 11785 -1 18 -1 0.000024
66 9851 -1 19 -1 0.000030
67 10214 -1 18 -1 0.000027
68 7653 -1 18 -1 0.000025
69 10850 -1 18 -1 0.000030
70 9430 -1 17 -1 0.000025
71 10006 -1 18 -1 0.000025
72 11524 -1 19 -1 0.000026
73 10894 -1 18 -1 0.000024
74 10318 -1 18 -1 0.000025
75 7069 -1 18 -1 0.000027
76 7735 -1 18 -1 0.000031
77 9865 -1 18 -1 0.000026
78 10106 -1 18 -1 0.000025
79 8221 -1 18 -1 0.000036
80 8259 -1 18 -1 0.000025
81 9260 -1 18 -1 0.000030
82 7310 -1 18 -1 0.000026
83 9086 -1 18 -1 0.000026
84 7921 -1 19 -1 0.000030
85 10952 -1 18 -1 0.000024
86 10506 -1 18 -1 0.000030
87 8202 -1 19 -1 0.000031
88 9560 -1 18 -1 0.000031
89 8836 -1 18 -1 0.000030
90 10148 -1 18 -1 0.000030
91 11055 -1 18 -1 0.000029
92 8181 -1 17 -1 0.000030
93 9054 -1 18 -1 0.000030
94 10172 -1 19 -1 0.000030
95 7760 -1 17 -1 0.000026
96 7325 -1 18 -1 0.000024
97 9410 -1 17 -1 0.000027
98 8609 -1 17 -1 0.000029
99 9552 -1 17 -1 0.000024
100 9210 -1 18 -1 0.000026
101 9522 -1 18 -1 0.000024
102 9891 -1 18 -1 0.000025
103 10083 -1 18 -1 0.000030
104 8901 -1 19 -1 0.000025
105 8140 -1 19 -1 0.000025
106 10709 -1 18 -1 0.000024
107 8745 -1 18 -1 0.000025
108 9770 -1 18 -1 0.000032
109 8585 -1 17 -1 0.000042
110 10253 -1 18 -1 0.000031
111 7664 -1 17 -1 0.000042
112 11064 -1 18 -1 0.000032
113 10400 -1 19 -1 0.000033
114 8477 -1 18 -1 0.000032
115 8902 -1 17 -1 0.000025
116 9764 -1 18 -1 0.000024
117 7865 -1 18 -1 0.000026
