1 20 8349 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
2 20 9585 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 
3 20 12246 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 
4 20 10332 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 
5 20 7800 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
6 20 9107 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 
7 20 8056 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 
8 20 9800 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 
9 20 11310 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 
10 20 8493 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 
11 20 8454 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 
12 20 10090 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 
13 20 10541 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
14 20 11304 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 
15 20 10851 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 
16 20 8069 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 
17 20 8743 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 
18 20 9095 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
19 20 6860 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 
20 20 11072 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 
21 20 7559 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 
22 20 9390 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 
23 20 8218 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 
24 20 6628 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
25 20 11489 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 
26 20 8706 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 
27 20 10107 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
28 20 10762 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
29 20 9945 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 
30 20 8948 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 
31 20 9622 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 
32 20 9112 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
33 20 9908 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 
34 20 9647 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
35 20 11017 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 
36 20 9786 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 
37 20 8673 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 
38 20 11120 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 
39 20 8796 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 
40 20 11149 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
41 20 8795 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 
42 20 9131 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
43 20 11061 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 
44 20 13093 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 
45 20 9247 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
46 20 9805 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 
47 20 8870 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 
48 20 8793 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 
49 20 10208 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 
50 20 8649 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 
51 20 9904 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 
52 20 8780 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 
53 20 10183 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 
54 20 7150 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 
