1 5699 -1 13 -1 0.000047
2 8089 -1 12 -1 0.000028
3 6506 -1 10 -1 0.000059
4 6560 -1 10 -1 0.000025
5 8121 -1 13 -1 0.000041
6 7227 -1 12 -1 0.000037
7 5481 -1 10 -1 0.000038
8 5811 -1 12 -1 0.000037
9 6397 -1 13 -1 0.000037
10 4240 -1 9 -1 0.000036
11 6218 -1 12 -1 0.000038
12 4869 -1 9 -1 0.000035
13 5675 -1 10 -1 0.000039
14 5271 -1 9 -1 0.000036
15 7240 -1 11 -1 0.000038
16 5394 -1 11 -1 0.000038
17 5565 -1 10 -1 0.000036
18 5944 -1 11 -1 0.000036
19 6077 -1 11 -1 0.000037
20 6630 -1 13 -1 0.000040
21 6445 -1 12 -1 0.000040
22 5782 -1 11 -1 0.000037
23 7262 -1 12 -1 0.000040
24 5900 -1 11 -1 0.000040
25 5396 -1 10 -1 0.000025
26 8046 -1 12 -1 0.000027
27 6210 -1 11 -1 0.000027
28 6478 -1 12 -1 0.000023
29 7661 -1 12 -1 0.000026
30 5545 -1 10 -1 0.000026
31 5622 -1 10 -1 0.000027
32 5682 -1 10 -1 0.000024
33 7247 -1 13 -1 0.000026
34 6123 -1 10 -1 0.000023
35 6209 -1 12 -1 0.000025
36 5759 -1 10 -1 0.000028
37 6181 -1 12 -1 0.000028
38 4604 -1 8 -1 0.000026
39 6106 -1 12 -1 0.000025
40 6359 -1 11 -1 0.000027
41 5350 -1 12 -1 0.000025
42 5755 -1 12 -1 0.000028
43 4753 -1 11 -1 0.000023
44 4740 -1 10 -1 0.000024
45 6142 -1 10 -1 0.000026
46 4459 -1 8 -1 0.000029
47 4916 -1 9 -1 0.000025
48 7213 -1 12 -1 0.000024
49 6852 -1 12 -1 0.000025
50 5610 -1 12 -1 0.000027
51 6459 -1 11 -1 0.000025
52 5542 -1 10 -1 0.000026
53 6512 -1 12 -1 0.000028
54 6162 -1 12 -1 0.000026
55 5925 -1 11 -1 0.000023
56 4732 -1 10 -1 0.000025
57 4893 -1 11 -1 0.000024
58 7443 -1 11 -1 0.000025
59 5808 -1 11 -1 0.000029
60 5889 -1 10 -1 0.000027
61 4640 -1 10 -1 0.000027
62 5954 -1 12 -1 0.000029
63 5997 -1 11 -1 0.000026
64 5793 -1 11 -1 0.000025
65 5813 -1 11 -1 0.000026
66 5591 -1 12 -1 0.000026
67 6326 -1 11 -1 0.000026
68 7065 -1 12 -1 0.000027
69 6672 -1 12 -1 0.000028
70 6762 -1 11 -1 0.000025
71 6668 -1 12 -1 0.000027
72 5383 -1 11 -1 0.000028
73 5016 -1 9 -1 0.000026
74 4167 -1 9 -1 0.000025
75 6486 -1 11 -1 0.000027
76 6692 -1 11 -1 0.000028
77 4408 -1 8 -1 0.000030
78 7582 -1 13 -1 0.000026
79 5014 -1 11 -1 0.000027
80 5660 -1 12 -1 0.000027
81 5154 -1 11 -1 0.000024
82 7540 -1 12 -1 0.000028
83 5994 -1 13 -1 0.000026
84 5714 -1 10 -1 0.000029
85 4874 -1 10 -1 0.000026
86 5478 -1 10 -1 0.000025
87 6715 -1 11 -1 0.000025
88 6465 -1 11 -1 0.000023
89 5990 -1 11 -1 0.000025
90 4534 -1 12 -1 0.000029
91 5820 -1 10 -1 0.000026
92 6597 -1 11 -1 0.000025
93 6237 -1 11 -1 0.000022
94 6835 -1 11 -1 0.000024
95 4022 -1 9 -1 0.000025
96 6335 -1 10 -1 0.000022
97 7428 -1 12 -1 0.000023
98 6999 -1 12 -1 0.000023
99 6135 -1 11 -1 0.000023
100 6429 -1 12 -1 0.000027
101 6939 -1 11 -1 0.000027
102 5732 -1 11 -1 0.000022
103 5181 -1 10 -1 0.000022
104 4654 -1 11 -1 0.000022
105 7225 -1 13 -1 0.000023
106 4388 -1 12 -1 0.000025
107 5211 -1 10 -1 0.000028
108 6762 -1 11 -1 0.000028
109 5658 -1 12 -1 0.000028
110 6148 -1 11 -1 0.000028
111 4905 -1 10 -1 0.000028
112 5602 -1 10 -1 0.000027
113 4673 -1 10 -1 0.000031
114 5401 -1 10 -1 0.000028
115 6647 -1 12 -1 0.000047
116 5819 -1 11 -1 0.000026
117 4291 -1 9 -1 0.000041
118 6168 -1 12 -1 0.000028
119 5048 -1 11 -1 0.000027
120 6440 -1 12 -1 0.000036
121 6824 -1 12 -1 0.000027
122 6799 -1 11 -1 0.000027
123 6585 -1 11 -1 0.000023
124 4972 -1 9 -1 0.000027
125 5577 -1 13 -1 0.000029
126 6620 -1 10 -1 0.000024
127 5721 -1 11 -1 0.000022
128 6271 -1 11 -1 0.000027
129 5543 -1 10 -1 0.000028
130 7065 -1 12 -1 0.000031
131 6579 -1 11 -1 0.000028
132 5984 -1 11 -1 0.000028
133 4962 -1 9 -1 0.000026
134 4679 -1 9 -1 0.000026
135 4469 -1 11 -1 0.000027
136 4907 -1 12 -1 0.000028
137 6309 -1 12 -1 0.000029
138 6141 -1 12 -1 0.000028
139 5581 -1 10 -1 0.000024
140 5214 -1 11 -1 0.000025
141 4933 -1 10 -1 0.000022
142 6583 -1 10 -1 0.000028
143 5932 -1 11 -1 0.000028
144 4552 -1 10 -1 0.000028
145 5376 -1 9 -1 0.000027
146 6050 -1 11 -1 0.000028
147 5931 -1 13 -1 0.000031
148 6106 -1 11 -1 0.000031
149 5811 -1 10 -1 0.000027
150 6704 -1 12 -1 0.000028
151 5613 -1 10 -1 0.000024
152 5591 -1 12 -1 0.000024
153 5505 -1 11 -1 0.000028
154 5130 -1 10 -1 0.000027
155 5239 -1 11 -1 0.000026
156 5264 -1 11 -1 0.000023
157 5368 -1 10 -1 0.000041
158 5589 -1 10 -1 0.000040
159 6939 -1 11 -1 0.000043
160 7267 -1 12 -1 0.000031
161 5830 -1 10 -1 0.000029
162 7154 -1 12 -1 0.000029
163 6864 -1 11 -1 0.000028
164 4945 -1 12 -1 0.000032
165 5699 -1 11 -1 0.000028
166 6362 -1 11 -1 0.000028
167 4452 -1 11 -1 0.000028
168 6947 -1 12 -1 0.000028
169 6021 -1 11 -1 0.000024
170 7159 -1 13 -1 0.000024
171 7951 -1 13 -1 0.000024
172 5712 -1 12 -1 0.000025
173 4829 -1 10 -1 0.000024
174 4780 -1 9 -1 0.000024
175 6229 -1 12 -1 0.000028
176 6727 -1 12 -1 0.000028
177 6190 -1 10 -1 0.000030
178 5825 -1 11 -1 0.000026
179 5186 -1 9 -1 0.000028
180 5375 -1 11 -1 0.000023
181 4885 -1 10 -1 0.000028
182 6863 -1 13 -1 0.000029
183 4294 -1 9 -1 0.000025
184 4676 -1 10 -1 0.000028
185 4657 -1 11 -1 0.000028
186 9251 -1 15 -1 0.000029
187 6284 -1 11 -1 0.000028
188 6214 -1 11 -1 0.000028
189 5203 -1 11 -1 0.000028
190 5846 -1 11 -1 0.000028
191 5715 -1 10 -1 0.000030
192 6945 -1 12 -1 0.000025
193 5535 -1 10 -1 0.000027
194 6092 -1 12 -1 0.000024
195 5367 -1 11 -1 0.000024
196 4696 -1 10 -1 0.000046
197 5385 -1 11 -1 0.000038
198 5565 -1 11 -1 0.000029
199 6204 -1 11 -1 0.000040
200 5380 -1 11 -1 0.000023
