1 611 -1 14 -1 0.000057
2 735 -1 15 -1 0.000029
3 743 -1 14 -1 0.000028
4 780 -1 15 -1 0.000029
5 700 -1 15 -1 0.000026
6 773 -1 14 -1 0.000040
7 757 -1 14 -1 0.000049
8 802 -1 15 -1 0.000036
9 767 -1 14 -1 0.000048
10 715 -1 15 -1 0.000045
11 533 -1 14 -1 0.000028
12 622 -1 14 -1 0.000030
13 689 -1 13 -1 0.000044
14 641 -1 15 -1 0.000045
15 578 -1 14 -1 0.000051
16 616 -1 14 -1 0.000039
17 642 -1 13 -1 0.000027
18 669 -1 14 -1 0.000030
19 744 -1 15 -1 0.000028
20 788 -1 15 -1 0.000029
21 752 -1 15 -1 0.000025
22 712 -1 14 -1 0.000029
23 833 -1 15 -1 0.000029
24 684 -1 15 -1 0.000025
25 655 -1 14 -1 0.000024
26 768 -1 14 -1 0.000029
27 761 -1 14 -1 0.000029
28 643 -1 13 -1 0.000027
29 840 -1 15 -1 0.000028
30 649 -1 14 -1 0.000033
31 674 -1 14 -1 0.000028
32 809 -1 14 -1 0.000029
33 752 -1 15 -1 0.000029
34 976 -1 15 -1 0.000028
35 749 -1 14 -1 0.000029
36 793 -1 15 -1 0.000025
37 706 -1 15 -1 0.000040
38 841 -1 14 -1 0.000028
39 690 -1 15 -1 0.000038
40 803 -1 14 -1 0.000028
41 701 -1 14 -1 0.000024
42 780 -1 14 -1 0.000028
43 674 -1 14 -1 0.000026
44 614 -1 14 -1 0.000024
45 634 -1 13 -1 0.000026
46 551 -1 14 -1 0.000044
47 808 -1 15 -1 0.000047
48 654 -1 15 -1 0.000046
49 785 -1 14 -1 0.000043
50 616 -1 14 -1 0.000024
51 835 -1 15 -1 0.000022
52 623 -1 15 -1 0.000027
53 633 -1 14 -1 0.000026
54 741 -1 14 -1 0.000023
55 753 -1 13 -1 0.000023
56 775 -1 14 -1 0.000026
57 617 -1 14 -1 0.000024
58 493 -1 14 -1 0.000028
59 830 -1 15 -1 0.000028
60 657 -1 14 -1 0.000028
61 605 -1 15 -1 0.000028
62 809 -1 14 -1 0.000023
63 530 -1 13 -1 0.000027
64 551 -1 14 -1 0.000023
65 640 -1 14 -1 0.000023
66 655 -1 13 -1 0.000029
67 683 -1 13 -1 0.000040
68 860 -1 14 -1 0.000037
69 679 -1 14 -1 0.000030
70 726 -1 14 -1 0.000042
71 694 -1 14 -1 0.000040
72 706 -1 14 -1 0.000029
73 671 -1 14 -1 0.000028
74 597 -1 15 -1 0.000025
75 672 -1 15 -1 0.000025
76 817 -1 15 -1 0.000026
77 731 -1 14 -1 0.000027
78 679 -1 14 -1 0.000029
79 677 -1 14 -1 0.000028
80 628 -1 14 -1 0.000026
81 689 -1 14 -1 0.000023
82 733 -1 15 -1 0.000032
83 777 -1 15 -1 0.000029
84 697 -1 15 -1 0.000024
85 727 -1 14 -1 0.000023
86 569 -1 15 -1 0.000024
87 773 -1 13 -1 0.000023
88 737 -1 15 -1 0.000023
89 724 -1 14 -1 0.000026
90 896 -1 15 -1 0.000027
91 602 -1 14 -1 0.000025
92 610 -1 15 -1 0.000028
93 741 -1 14 -1 0.000028
94 753 -1 15 -1 0.000029
95 793 -1 13 -1 0.000026
96 807 -1 14 -1 0.000024
97 612 -1 14 -1 0.000027
98 620 -1 14 -1 0.000026
99 874 -1 14 -1 0.000026
100 729 -1 14 -1 0.000026
