1001 4128 -1 11 -1 0.000049
2001 4128 -1 11 -1 0.000051
3001 4128 -1 11 -1 0.000027
4001 4128 -1 11 -1 0.000025
5001 4128 -1 11 -1 0.000024
6001 4128 -1 11 -1 0.000024
7001 4128 -1 11 -1 0.000024
8001 4128 -1 11 -1 0.000023
9001 4128 -1 11 -1 0.000021
10001 4128 -1 11 -1 0.000024
11001 4128 -1 11 -1 0.000025
12001 4128 -1 11 -1 0.000025
13001 4128 -1 11 -1 0.000025
14001 4128 -1 11 -1 0.000022
15001 4128 -1 11 -1 0.000025
16001 4128 -1 11 -1 0.000021
17001 4128 -1 11 -1 0.000024
18001 4128 -1 11 -1 0.000026
19001 4128 -1 11 -1 0.000026
20001 4128 -1 11 -1 0.000024
21001 4128 -1 11 -1 0.000024
22001 4128 -1 11 -1 0.000023
23001 4128 -1 11 -1 0.000020
24001 4128 -1 11 -1 0.000023
25001 4128 -1 11 -1 0.000025
1002 5278 -1 11 -1 0.000024
2002 5278 -1 11 -1 0.000020
3002 5278 -1 11 -1 0.000024
4002 5278 -1 11 -1 0.000025
5002 5278 -1 11 -1 0.000021
6002 5278 -1 11 -1 0.000021
7002 5278 -1 11 -1 0.000021
8002 5278 -1 11 -1 0.000024
9002 5278 -1 11 -1 0.000024
10002 5278 -1 11 -1 0.000025
11002 5278 -1 11 -1 0.000025
12002 5278 -1 11 -1 0.000025
13002 5278 -1 11 -1 0.000020
14002 5278 -1 11 -1 0.000024
15002 5278 -1 11 -1 0.000020
16002 5278 -1 11 -1 0.000021
17002 5278 -1 11 -1 0.000025
18002 5278 -1 11 -1 0.000025
19002 5278 -1 11 -1 0.000021
20002 5278 -1 11 -1 0.000024
21002 5278 -1 11 -1 0.000020
22002 5278 -1 11 -1 0.000023
23002 5278 -1 11 -1 0.000025
24002 5278 -1 11 -1 0.000026
25002 5278 -1 11 -1 0.000022
1003 4301 -1 11 -1 0.000021
2003 4301 -1 11 -1 0.000025
3003 4301 -1 11 -1 0.000025
4003 4301 -1 11 -1 0.000025
5003 4301 -1 11 -1 0.000025
6003 4301 -1 11 -1 0.000024
7003 4301 -1 11 -1 0.000020
8003 4301 -1 11 -1 0.000023
9003 4301 -1 11 -1 0.000020
10003 4301 -1 11 -1 0.000020
11003 4301 -1 11 -1 0.000025
12003 4301 -1 11 -1 0.000025
13003 4301 -1 11 -1 0.000022
14003 4301 -1 11 -1 0.000023
15003 4301 -1 11 -1 0.000027
16003 4301 -1 11 -1 0.000028
17003 4301 -1 11 -1 0.000021
18003 4301 -1 11 -1 0.000020
19003 4301 -1 11 -1 0.000020
20003 4301 -1 11 -1 0.000020
21003 4301 -1 11 -1 0.000020
22003 4301 -1 11 -1 0.000029
23003 4301 -1 11 -1 0.000021
24003 4301 -1 11 -1 0.000025
25003 4301 -1 11 -1 0.000020
1004 5607 -1 11 -1 0.000023
2004 5607 -1 11 -1 0.000026
3004 5607 -1 11 -1 0.000026
4004 5607 -1 11 -1 0.000022
5004 5607 -1 11 -1 0.000020
6004 5607 -1 11 -1 0.000022
7004 5607 -1 11 -1 0.000021
8004 5607 -1 11 -1 0.000029
9004 5607 -1 11 -1 0.000024
10004 5607 -1 11 -1 0.000024
11004 5607 -1 11 -1 0.000027
12004 5607 -1 11 -1 0.000021
13004 5607 -1 11 -1 0.000021
14004 5607 -1 11 -1 0.000020
15004 5607 -1 11 -1 0.000024
16004 5607 -1 11 -1 0.000025
17004 5607 -1 11 -1 0.000025
18004 5607 -1 11 -1 0.000021
19004 5607 -1 11 -1 0.000020
20004 5607 -1 11 -1 0.000024
21004 5607 -1 11 -1 0.000025
22004 5607 -1 11 -1 0.000020
23004 5607 -1 11 -1 0.000020
24004 5607 -1 11 -1 0.000024
25004 5607 -1 11 -1 0.000026
1005 4857 -1 10 -1 0.000020
2005 4857 -1 10 -1 0.000024
3005 4857 -1 10 -1 0.000024
4005 4857 -1 10 -1 0.000024
5005 4857 -1 10 -1 0.000024
6005 4857 -1 10 -1 0.000023
7005 4857 -1 10 -1 0.000020
8005 4857 -1 10 -1 0.000021
9005 4857 -1 10 -1 0.000021
10005 4857 -1 10 -1 0.000022
11005 4857 -1 10 -1 0.000024
12005 4857 -1 10 -1 0.000020
13005 4857 -1 10 -1 0.000024
14005 4857 -1 10 -1 0.000021
15005 4857 -1 10 -1 0.000024
16005 4857 -1 10 -1 0.000025
17005 4857 -1 10 -1 0.000026
18005 4857 -1 10 -1 0.000025
19005 4857 -1 10 -1 0.000027
20005 4857 -1 10 -1 0.000039
21005 4857 -1 10 -1 0.000050
22005 4857 -1 10 -1 0.000026
23005 4857 -1 10 -1 0.000024
24005 4857 -1 10 -1 0.000024
25005 4857 -1 10 -1 0.000024
1006 5553 -1 11 -1 0.000025
2006 5553 -1 11 -1 0.000029
3006 5553 -1 11 -1 0.000024
4006 5553 -1 11 -1 0.000024
5006 5553 -1 11 -1 0.000021
6006 5553 -1 11 -1 0.000020
7006 5553 -1 11 -1 0.000025
8006 5553 -1 11 -1 0.000025
9006 5553 -1 11 -1 0.000020
10006 5553 -1 11 -1 0.000024
11006 5553 -1 11 -1 0.000025
12006 5553 -1 11 -1 0.000025
13006 5553 -1 11 -1 0.000020
14006 5553 -1 11 -1 0.000021
15006 5553 -1 11 -1 0.000021
16006 5553 -1 11 -1 0.000022
17006 5553 -1 11 -1 0.000025
18006 5553 -1 11 -1 0.000025
19006 5553 -1 11 -1 0.000025
20006 5553 -1 11 -1 0.000025
21006 5553 -1 11 -1 0.000025
22006 5553 -1 11 -1 0.000024
23006 5553 -1 11 -1 0.000032
24006 5553 -1 11 -1 0.000024
25006 5553 -1 11 -1 0.000025
1007 4702 -1 11 -1 0.000025
2007 4702 -1 11 -1 0.000021
3007 4702 -1 11 -1 0.000024
4007 4702 -1 11 -1 0.000020
5007 4702 -1 11 -1 0.000020
6007 4702 -1 11 -1 0.000020
7007 4702 -1 11 -1 0.000025
8007 4702 -1 11 -1 0.000024
9007 4702 -1 11 -1 0.000025
10007 4702 -1 11 -1 0.000024
11007 4702 -1 11 -1 0.000022
12007 4702 -1 11 -1 0.000021
13007 4702 -1 11 -1 0.000024
14007 4702 -1 11 -1 0.000024
15007 4702 -1 11 -1 0.000029
16007 4702 -1 11 -1 0.000025
17007 4702 -1 11 -1 0.000025
18007 4702 -1 11 -1 0.000023
19007 4702 -1 11 -1 0.000025
20007 4702 -1 11 -1 0.000025
21007 4702 -1 11 -1 0.000024
22007 4702 -1 11 -1 0.000021
23007 4702 -1 11 -1 0.000020
24007 4702 -1 11 -1 0.000024
25007 4702 -1 11 -1 0.000024
1008 5991 -1 11 -1 0.000026
2008 5991 -1 11 -1 0.000024
3008 5991 -1 11 -1 0.000025
4008 5991 -1 11 -1 0.000021
5008 5991 -1 11 -1 0.000023
6008 5991 -1 11 -1 0.000025
7008 5991 -1 11 -1 0.000032
8008 5991 -1 11 -1 0.000021
9008 5991 -1 11 -1 0.000024
10008 5991 -1 11 -1 0.000024
11008 5991 -1 11 -1 0.000020
12008 5991 -1 11 -1 0.000020
13008 5991 -1 11 -1 0.000020
14008 5991 -1 11 -1 0.000024
15008 5991 -1 11 -1 0.000025
16008 5991 -1 11 -1 0.000025
17008 5991 -1 11 -1 0.000025
18008 5991 -1 11 -1 0.000025
19008 5991 -1 11 -1 0.000025
20008 5991 -1 11 -1 0.000024
21008 5991 -1 11 -1 0.000024
22008 5991 -1 11 -1 0.000025
23008 5991 -1 11 -1 0.000020
24008 5991 -1 11 -1 0.000023
25008 5991 -1 11 -1 0.000024
1009 6016 -1 11 -1 0.000025
2009 6016 -1 11 -1 0.000020
3009 6016 -1 11 -1 0.000023
4009 6016 -1 11 -1 0.000025
5009 6016 -1 11 -1 0.000021
6009 6016 -1 11 -1 0.000020
7009 6016 -1 11 -1 0.000020
8009 6016 -1 11 -1 0.000021
9009 6016 -1 11 -1 0.000020
10009 6016 -1 11 -1 0.000022
11009 6016 -1 11 -1 0.000024
12009 6016 -1 11 -1 0.000024
13009 6016 -1 11 -1 0.000022
14009 6016 -1 11 -1 0.000020
15009 6016 -1 11 -1 0.000020
16009 6016 -1 11 -1 0.000028
17009 6016 -1 11 -1 0.000024
18009 6016 -1 11 -1 0.000020
19009 6016 -1 11 -1 0.000024
20009 6016 -1 11 -1 0.000024
21009 6016 -1 11 -1 0.000021
22009 6016 -1 11 -1 0.000024
23009 6016 -1 11 -1 0.000020
24009 6016 -1 11 -1 0.000024
25009 6016 -1 11 -1 0.000023
1010 6409 -1 11 -1 0.000020
2010 6409 -1 11 -1 0.000020
3010 6409 -1 11 -1 0.000020
4010 6409 -1 11 -1 0.000019
5010 6409 -1 11 -1 0.000020
6010 6409 -1 11 -1 0.000024
7010 6409 -1 11 -1 0.000020
8010 6409 -1 11 -1 0.000020
9010 6409 -1 11 -1 0.000019
10010 6409 -1 11 -1 0.000024
11010 6409 -1 11 -1 0.000020
12010 6409 -1 11 -1 0.000020
13010 6409 -1 11 -1 0.000019
14010 6409 -1 11 -1 0.000019
15010 6409 -1 11 -1 0.000023
16010 6409 -1 11 -1 0.000020
17010 6409 -1 11 -1 0.000019
18010 6409 -1 11 -1 0.000020
19010 6409 -1 11 -1 0.000019
20010 6409 -1 11 -1 0.000020
21010 6409 -1 11 -1 0.000020
22010 6409 -1 11 -1 0.000020
23010 6409 -1 11 -1 0.000020
24010 6409 -1 11 -1 0.000020
25010 6409 -1 11 -1 0.000019
1011 4886 -1 10 -1 0.000019
2011 4886 -1 10 -1 0.000019
3011 4886 -1 10 -1 0.000019
4011 4886 -1 10 -1 0.000020
5011 4886 -1 10 -1 0.000021
6011 4886 -1 10 -1 0.000019
7011 4886 -1 10 -1 0.000024
8011 4886 -1 10 -1 0.000040
9011 4886 -1 10 -1 0.000026
10011 4886 -1 10 -1 0.000025
11011 4886 -1 10 -1 0.000020
12011 4886 -1 10 -1 0.000061
13011 4886 -1 10 -1 0.000043
14011 4886 -1 10 -1 0.000031
15011 4886 -1 10 -1 0.000061
16011 4886 -1 10 -1 0.000033
17011 4886 -1 10 -1 0.000034
18011 4886 -1 10 -1 0.000034
19011 4886 -1 10 -1 0.000034
20011 4886 -1 10 -1 0.000034
21011 4886 -1 10 -1 0.000033
22011 4886 -1 10 -1 0.000035
23011 4886 -1 10 -1 0.000035
24011 4886 -1 10 -1 0.000034
25011 4886 -1 10 -1 0.000034
1012 4928 -1 10 -1 0.000031
2012 4928 -1 10 -1 0.000031
3012 4928 -1 10 -1 0.000028
4012 4928 -1 10 -1 0.000025
5012 4928 -1 10 -1 0.000026
6012 4928 -1 10 -1 0.000020
7012 4928 -1 10 -1 0.000021
8012 4928 -1 10 -1 0.000020
9012 4928 -1 10 -1 0.000024
10012 4928 -1 10 -1 0.000025
11012 4928 -1 10 -1 0.000020
12012 4928 -1 10 -1 0.000024
13012 4928 -1 10 -1 0.000024
14012 4928 -1 10 -1 0.000024
15012 4928 -1 10 -1 0.000024
16012 4928 -1 10 -1 0.000020
17012 4928 -1 10 -1 0.000024
18012 4928 -1 10 -1 0.000020
19012 4928 -1 10 -1 0.000023
20012 4928 -1 10 -1 0.000025
21012 4928 -1 10 -1 0.000025
22012 4928 -1 10 -1 0.000023
23012 4928 -1 10 -1 0.000021
24012 4928 -1 10 -1 0.000025
25012 4928 -1 10 -1 0.000024
1013 5967 -1 11 -1 0.000025
2013 5967 -1 11 -1 0.000022
3013 5967 -1 11 -1 0.000020
4013 5967 -1 11 -1 0.000023
5013 5967 -1 11 -1 0.000025
6013 5967 -1 11 -1 0.000020
7013 5967 -1 11 -1 0.000026
8013 5967 -1 11 -1 0.000026
9013 5967 -1 11 -1 0.000024
10013 5967 -1 11 -1 0.000025
11013 5967 -1 11 -1 0.000020
12013 5967 -1 11 -1 0.000021
13013 5967 -1 11 -1 0.000022
14013 5967 -1 11 -1 0.000021
15013 5967 -1 11 -1 0.000025
16013 5967 -1 11 -1 0.000024
17013 5967 -1 11 -1 0.000021
18013 5967 -1 11 -1 0.000020
19013 5967 -1 11 -1 0.000024
20013 5967 -1 11 -1 0.000020
21013 5967 -1 11 -1 0.000020
22013 5967 -1 11 -1 0.000020
23013 5967 -1 11 -1 0.000023
24013 5967 -1 11 -1 0.000025
25013 5967 -1 11 -1 0.000034
1014 4610 -1 11 -1 0.000029
2014 4610 -1 11 -1 0.000026
3014 4610 -1 11 -1 0.000040
4014 4610 -1 11 -1 0.000027
5014 4610 -1 11 -1 0.000031
6014 4610 -1 11 -1 0.000025
7014 4610 -1 11 -1 0.000026
8014 4610 -1 11 -1 0.000028
9014 4610 -1 11 -1 0.000025
10014 4610 -1 11 -1 0.000025
11014 4610 -1 11 -1 0.000030
12014 4610 -1 11 -1 0.000033
13014 4610 -1 11 -1 0.000031
14014 4610 -1 11 -1 0.000020
15014 4610 -1 11 -1 0.000029
16014 4610 -1 11 -1 0.000020
17014 4610 -1 11 -1 0.000027
18014 4610 -1 11 -1 0.000025
19014 4610 -1 11 -1 0.000022
20014 4610 -1 11 -1 0.000022
21014 4610 -1 11 -1 0.000025
22014 4610 -1 11 -1 0.000028
23014 4610 -1 11 -1 0.000026
24014 4610 -1 11 -1 0.000022
25014 4610 -1 11 -1 0.000021
1015 3393 -1 11 -1 0.000024
2015 3393 -1 11 -1 0.000021
3015 3393 -1 11 -1 0.000020
4015 3393 -1 11 -1 0.000024
5015 3393 -1 11 -1 0.000025
6015 3393 -1 11 -1 0.000024
7015 3393 -1 11 -1 0.000020
8015 3393 -1 11 -1 0.000025
9015 3393 -1 11 -1 0.000024
10015 3393 -1 11 -1 0.000021
11015 3393 -1 11 -1 0.000021
12015 3393 -1 11 -1 0.000020
13015 3393 -1 11 -1 0.000020
14015 3393 -1 11 -1 0.000031
15015 3393 -1 11 -1 0.000024
16015 3393 -1 11 -1 0.000025
17015 3393 -1 11 -1 0.000025
18015 3393 -1 11 -1 0.000024
19015 3393 -1 11 -1 0.000032
20015 3393 -1 11 -1 0.000027
21015 3393 -1 11 -1 0.000025
22015 3393 -1 11 -1 0.000022
23015 3393 -1 11 -1 0.000020
24015 3393 -1 11 -1 0.000025
25015 3393 -1 11 -1 0.000024
1016 4519 -1 11 -1 0.000026
2016 4519 -1 11 -1 0.000026
3016 4519 -1 11 -1 0.000022
4016 4519 -1 11 -1 0.000020
5016 4519 -1 11 -1 0.000024
6016 4519 -1 11 -1 0.000024
7016 4519 -1 11 -1 0.000020
8016 4519 -1 11 -1 0.000023
9016 4519 -1 11 -1 0.000028
10016 4519 -1 11 -1 0.000021
11016 4519 -1 11 -1 0.000024
12016 4519 -1 11 -1 0.000025
13016 4519 -1 11 -1 0.000024
14016 4519 -1 11 -1 0.000023
15016 4519 -1 11 -1 0.000024
16016 4519 -1 11 -1 0.000020
17016 4519 -1 11 -1 0.000023
18016 4519 -1 11 -1 0.000024
19016 4519 -1 11 -1 0.000024
20016 4519 -1 11 -1 0.000023
21016 4519 -1 11 -1 0.000025
22016 4519 -1 11 -1 0.000021
23016 4519 -1 11 -1 0.000025
24016 4519 -1 11 -1 0.000021
25016 4519 -1 11 -1 0.000025
1017 5230 -1 11 -1 0.000025
2017 5230 -1 11 -1 0.000025
3017 5230 -1 11 -1 0.000025
4017 5230 -1 11 -1 0.000024
5017 5230 -1 11 -1 0.000027
6017 5230 -1 11 -1 0.000025
7017 5230 -1 11 -1 0.000023
8017 5230 -1 11 -1 0.000020
9017 5230 -1 11 -1 0.000023
10017 5230 -1 11 -1 0.000021
11017 5230 -1 11 -1 0.000024
12017 5230 -1 11 -1 0.000024
13017 5230 -1 11 -1 0.000022
14017 5230 -1 11 -1 0.000020
15017 5230 -1 11 -1 0.000024
16017 5230 -1 11 -1 0.000021
17017 5230 -1 11 -1 0.000024
18017 5230 -1 11 -1 0.000025
19017 5230 -1 11 -1 0.000024
20017 5230 -1 11 -1 0.000024
21017 5230 -1 11 -1 0.000024
22017 5230 -1 11 -1 0.000021
23017 5230 -1 11 -1 0.000020
24017 5230 -1 11 -1 0.000023
25017 5230 -1 11 -1 0.000021
1018 4351 -1 11 -1 0.000020
2018 4351 -1 11 -1 0.000023
3018 4351 -1 11 -1 0.000021
4018 4351 -1 11 -1 0.000020
5018 4351 -1 11 -1 0.000024
6018 4351 -1 11 -1 0.000020
7018 4351 -1 11 -1 0.000020
8018 4351 -1 11 -1 0.000024
9018 4351 -1 11 -1 0.000020
10018 4351 -1 11 -1 0.000025
11018 4351 -1 11 -1 0.000023
12018 4351 -1 11 -1 0.000024
13018 4351 -1 11 -1 0.000020
14018 4351 -1 11 -1 0.000024
15018 4351 -1 11 -1 0.000023
16018 4351 -1 11 -1 0.000020
17018 4351 -1 11 -1 0.000019
18018 4351 -1 11 -1 0.000019
19018 4351 -1 11 -1 0.000020
20018 4351 -1 11 -1 0.000020
21018 4351 -1 11 -1 0.000024
22018 4351 -1 11 -1 0.000025
23018 4351 -1 11 -1 0.000020
24018 4351 -1 11 -1 0.000019
25018 4351 -1 11 -1 0.000024
1019 4947 -1 10 -1 0.000020
2019 4947 -1 10 -1 0.000019
3019 4947 -1 10 -1 0.000020
4019 4947 -1 10 -1 0.000019
5019 4947 -1 10 -1 0.000019
6019 4947 -1 10 -1 0.000019
7019 4947 -1 10 -1 0.000019
8019 4947 -1 10 -1 0.000020
9019 4947 -1 10 -1 0.000054
10019 4947 -1 10 -1 0.000025
11019 4947 -1 10 -1 0.000023
12019 4947 -1 10 -1 0.000019
13019 4947 -1 10 -1 0.000019
14019 4947 -1 10 -1 0.000019
15019 4947 -1 10 -1 0.000019
16019 4947 -1 10 -1 0.000023
17019 4947 -1 10 -1 0.000023
18019 4947 -1 10 -1 0.000020
19019 4947 -1 10 -1 0.000019
20019 4947 -1 10 -1 0.000023
21019 4947 -1 10 -1 0.000023
22019 4947 -1 10 -1 0.000023
23019 4947 -1 10 -1 0.000020
24019 4947 -1 10 -1 0.000019
25019 4947 -1 10 -1 0.000023
1020 4757 -1 11 -1 0.000024
2020 4757 -1 11 -1 0.000067
3020 4757 -1 11 -1 0.000034
4020 4757 -1 11 -1 0.000036
5020 4757 -1 11 -1 0.000029
6020 4757 -1 11 -1 0.000032
7020 4757 -1 11 -1 0.000042
8020 4757 -1 11 -1 0.000032
9020 4757 -1 11 -1 0.000034
10020 4757 -1 11 -1 0.000031
11020 4757 -1 11 -1 0.000034
12020 4757 -1 11 -1 0.000033
13020 4757 -1 11 -1 0.000034
14020 4757 -1 11 -1 0.000034
15020 4757 -1 11 -1 0.000034
16020 4757 -1 11 -1 0.000032
17020 4757 -1 11 -1 0.000033
18020 4757 -1 11 -1 0.000034
19020 4757 -1 11 -1 0.000031
20020 4757 -1 11 -1 0.000034
21020 4757 -1 11 -1 0.000034
22020 4757 -1 11 -1 0.000030
23020 4757 -1 11 -1 0.000032
24020 4757 -1 11 -1 0.000033
25020 4757 -1 11 -1 0.000037
1021 6381 -1 12 -1 0.000040
2021 6381 -1 12 -1 0.000034
3021 6381 -1 12 -1 0.000029
4021 6381 -1 12 -1 0.000026
5021 6381 -1 12 -1 0.000026
6021 6381 -1 12 -1 0.000035
7021 6381 -1 12 -1 0.000024
8021 6381 -1 12 -1 0.000025
9021 6381 -1 12 -1 0.000024
10021 6381 -1 12 -1 0.000023
11021 6381 -1 12 -1 0.000025
12021 6381 -1 12 -1 0.000024
13021 6381 -1 12 -1 0.000026
14021 6381 -1 12 -1 0.000023
15021 6381 -1 12 -1 0.000023
16021 6381 -1 12 -1 0.000024
17021 6381 -1 12 -1 0.000026
18021 6381 -1 12 -1 0.000025
19021 6381 -1 12 -1 0.000021
20021 6381 -1 12 -1 0.000024
21021 6381 -1 12 -1 0.000024
22021 6381 -1 12 -1 0.000022
23021 6381 -1 12 -1 0.000024
24021 6381 -1 12 -1 0.000025
25021 6381 -1 12 -1 0.000025
1022 5187 -1 11 -1 0.000023
2022 5187 -1 11 -1 0.000025
3022 5187 -1 11 -1 0.000021
4022 5187 -1 11 -1 0.000020
5022 5187 -1 11 -1 0.000025
6022 5187 -1 11 -1 0.000024
7022 5187 -1 11 -1 0.000024
8022 5187 -1 11 -1 0.000024
9022 5187 -1 11 -1 0.000020
10022 5187 -1 11 -1 0.000022
11022 5187 -1 11 -1 0.000022
12022 5187 -1 11 -1 0.000025
13022 5187 -1 11 -1 0.000023
14022 5187 -1 11 -1 0.000022
15022 5187 -1 11 -1 0.000020
16022 5187 -1 11 -1 0.000020
17022 5187 -1 11 -1 0.000021
18022 5187 -1 11 -1 0.000025
19022 5187 -1 11 -1 0.000020
20022 5187 -1 11 -1 0.000023
21022 5187 -1 11 -1 0.000022
22022 5187 -1 11 -1 0.000025
23022 5187 -1 11 -1 0.000026
24022 5187 -1 11 -1 0.000024
25022 5187 -1 11 -1 0.000040
1023 5125 -1 11 -1 0.000076
2023 5125 -1 11 -1 0.000044
3023 5125 -1 11 -1 0.000037
4023 5125 -1 11 -1 0.000031
5023 5125 -1 11 -1 0.000032
6023 5125 -1 11 -1 0.000032
7023 5125 -1 11 -1 0.000033
8023 5125 -1 11 -1 0.000031
9023 5125 -1 11 -1 0.000030
10023 5125 -1 11 -1 0.000032
11023 5125 -1 11 -1 0.000031
12023 5125 -1 11 -1 0.000032
13023 5125 -1 11 -1 0.000031
14023 5125 -1 11 -1 0.000023
15023 5125 -1 11 -1 0.000020
16023 5125 -1 11 -1 0.000020
17023 5125 -1 11 -1 0.000024
18023 5125 -1 11 -1 0.000030
19023 5125 -1 11 -1 0.000031
20023 5125 -1 11 -1 0.000024
21023 5125 -1 11 -1 0.000025
22023 5125 -1 11 -1 0.000025
23023 5125 -1 11 -1 0.000026
24023 5125 -1 11 -1 0.000025
25023 5125 -1 11 -1 0.000028
1024 5349 -1 11 -1 0.000024
2024 5349 -1 11 -1 0.000030
3024 5349 -1 11 -1 0.000027
4024 5349 -1 11 -1 0.000034
5024 5349 -1 11 -1 0.000024
6024 5349 -1 11 -1 0.000025
7024 5349 -1 11 -1 0.000025
8024 5349 -1 11 -1 0.000021
9024 5349 -1 11 -1 0.000020
10024 5349 -1 11 -1 0.000022
11024 5349 -1 11 -1 0.000028
12024 5349 -1 11 -1 0.000033
13024 5349 -1 11 -1 0.000033
14024 5349 -1 11 -1 0.000033
15024 5349 -1 11 -1 0.000034
16024 5349 -1 11 -1 0.000032
17024 5349 -1 11 -1 0.000033
18024 5349 -1 11 -1 0.000036
19024 5349 -1 11 -1 0.000033
20024 5349 -1 11 -1 0.000034
21024 5349 -1 11 -1 0.000045
22024 5349 -1 11 -1 0.000044
23024 5349 -1 11 -1 0.000042
24024 5349 -1 11 -1 0.000037
25024 5349 -1 11 -1 0.000038
1025 4717 -1 12 -1 0.000039
2025 4717 -1 12 -1 0.000035
3025 4717 -1 12 -1 0.000020
4025 4717 -1 12 -1 0.000018
5025 4717 -1 12 -1 0.000018
6025 4717 -1 12 -1 0.000017
7025 4717 -1 12 -1 0.000018
8025 4717 -1 12 -1 0.000018
9025 4717 -1 12 -1 0.000017
10025 4717 -1 12 -1 0.000017
11025 4717 -1 12 -1 0.000017
12025 4717 -1 12 -1 0.000017
13025 4717 -1 12 -1 0.000017
14025 4717 -1 12 -1 0.000017
15025 4717 -1 12 -1 0.000023
16025 4717 -1 12 -1 0.000017
17025 4717 -1 12 -1 0.000017
18025 4717 -1 12 -1 0.000017
19025 4717 -1 12 -1 0.000017
20025 4717 -1 12 -1 0.000017
21025 4717 -1 12 -1 0.000017
22025 4717 -1 12 -1 0.000026
23025 4717 -1 12 -1 0.000019
24025 4717 -1 12 -1 0.000017
25025 4717 -1 12 -1 0.000018
1026 6110 -1 10 -1 0.000018
2026 6110 -1 10 -1 0.000017
3026 6110 -1 10 -1 0.000017
4026 6110 -1 10 -1 0.000016
5026 6110 -1 10 -1 0.000016
6026 6110 -1 10 -1 0.000017
7026 6110 -1 10 -1 0.000029
8026 6110 -1 10 -1 0.000033
9026 6110 -1 10 -1 0.000032
10026 6110 -1 10 -1 0.000032
11026 6110 -1 10 -1 0.000032
12026 6110 -1 10 -1 0.000032
13026 6110 -1 10 -1 0.000035
14026 6110 -1 10 -1 0.000033
15026 6110 -1 10 -1 0.000032
16026 6110 -1 10 -1 0.000033
17026 6110 -1 10 -1 0.000032
18026 6110 -1 10 -1 0.000033
19026 6110 -1 10 -1 0.000032
20026 6110 -1 10 -1 0.000031
21026 6110 -1 10 -1 0.000032
22026 6110 -1 10 -1 0.000032
23026 6110 -1 10 -1 0.000033
24026 6110 -1 10 -1 0.000033
25026 6110 -1 10 -1 0.000034
1027 6408 -1 11 -1 0.000033
2027 6408 -1 11 -1 0.000033
3027 6408 -1 11 -1 0.000034
4027 6408 -1 11 -1 0.000032
5027 6408 -1 11 -1 0.000032
6027 6408 -1 11 -1 0.000032
7027 6408 -1 11 -1 0.000032
8027 6408 -1 11 -1 0.000033
9027 6408 -1 11 -1 0.000033
10027 6408 -1 11 -1 0.000032
11027 6408 -1 11 -1 0.000033
12027 6408 -1 11 -1 0.000032
13027 6408 -1 11 -1 0.000035
14027 6408 -1 11 -1 0.000032
15027 6408 -1 11 -1 0.000033
16027 6408 -1 11 -1 0.000033
17027 6408 -1 11 -1 0.000033
18027 6408 -1 11 -1 0.000033
19027 6408 -1 11 -1 0.000033
20027 6408 -1 11 -1 0.000032
21027 6408 -1 11 -1 0.000033
22027 6408 -1 11 -1 0.000032
23027 6408 -1 11 -1 0.000035
24027 6408 -1 11 -1 0.000033
25027 6408 -1 11 -1 0.000032
1028 4991 -1 11 -1 0.000034
2028 4991 -1 11 -1 0.000032
3028 4991 -1 11 -1 0.000032
4028 4991 -1 11 -1 0.000032
5028 4991 -1 11 -1 0.000033
6028 4991 -1 11 -1 0.000034
7028 4991 -1 11 -1 0.000033
8028 4991 -1 11 -1 0.000032
9028 4991 -1 11 -1 0.000035
10028 4991 -1 11 -1 0.000033
11028 4991 -1 11 -1 0.000034
12028 4991 -1 11 -1 0.000032
13028 4991 -1 11 -1 0.000033
14028 4991 -1 11 -1 0.000033
15028 4991 -1 11 -1 0.000033
16028 4991 -1 11 -1 0.000033
17028 4991 -1 11 -1 0.000032
18028 4991 -1 11 -1 0.000032
19028 4991 -1 11 -1 0.000033
20028 4991 -1 11 -1 0.000033
21028 4991 -1 11 -1 0.000033
22028 4991 -1 11 -1 0.000033
23028 4991 -1 11 -1 0.000032
24028 4991 -1 11 -1 0.000032
25028 4991 -1 11 -1 0.000035
1029 3628 -1 11 -1 0.000034
2029 3628 -1 11 -1 0.000032
3029 3628 -1 11 -1 0.000032
4029 3628 -1 11 -1 0.000033
5029 3628 -1 11 -1 0.000033
6029 3628 -1 11 -1 0.000033
7029 3628 -1 11 -1 0.000032
8029 3628 -1 11 -1 0.000033
9029 3628 -1 11 -1 0.000033
10029 3628 -1 11 -1 0.000032
11029 3628 -1 11 -1 0.000034
12029 3628 -1 11 -1 0.000033
13029 3628 -1 11 -1 0.000033
14029 3628 -1 11 -1 0.000032
15029 3628 -1 11 -1 0.000036
16029 3628 -1 11 -1 0.000025
17029 3628 -1 11 -1 0.000022
18029 3628 -1 11 -1 0.000026
19029 3628 -1 11 -1 0.000022
20029 3628 -1 11 -1 0.000020
21029 3628 -1 11 -1 0.000024
22029 3628 -1 11 -1 0.000020
23029 3628 -1 11 -1 0.000020
24029 3628 -1 11 -1 0.000019
25029 3628 -1 11 -1 0.000024
1030 5025 -1 11 -1 0.000021
2030 5025 -1 11 -1 0.000020
3030 5025 -1 11 -1 0.000026
4030 5025 -1 11 -1 0.000020
5030 5025 -1 11 -1 0.000023
6030 5025 -1 11 -1 0.000023
7030 5025 -1 11 -1 0.000024
8030 5025 -1 11 -1 0.000021
9030 5025 -1 11 -1 0.000023
10030 5025 -1 11 -1 0.000020
