1 6021 -1 19 -1 0.000068
2 8916 -1 18 -1 0.000072
3 11388 -1 18 -1 0.000033
4 11202 -1 18 -1 0.000027
5 11035 -1 19 -1 0.000029
6 8934 -1 19 -1 0.000026
7 8290 -1 19 -1 0.000032
8 9549 -1 19 -1 0.000028
9 10506 -1 19 -1 0.000027
10 12375 -1 20 -1 0.000032
11 9928 -1 19 -1 0.000031
12 8891 -1 18 -1 0.000037
13 8114 -1 19 -1 0.000028
14 8857 -1 18 -1 0.000031
15 10149 -1 19 -1 0.000028
16 10054 -1 19 -1 0.000029
17 11003 -1 19 -1 0.000026
18 10786 -1 18 -1 0.000026
19 11057 -1 18 -1 0.000032
20 9199 -1 19 -1 0.000031
21 10379 -1 19 -1 0.000031
22 8485 -1 19 -1 0.000031
23 9517 -1 19 -1 0.000031
24 7823 -1 18 -1 0.000044
25 8199 -1 16 -1 0.000029
26 10045 -1 19 -1 0.000027
27 8661 -1 18 -1 0.000032
28 9509 -1 18 -1 0.000031
29 7263 -1 18 -1 0.000030
30 7544 -1 17 -1 0.000029
31 8903 -1 17 -1 0.000027
32 10800 -1 19 -1 0.000032
33 7458 -1 18 -1 0.000031
34 9852 -1 19 -1 0.000025
35 10881 -1 18 -1 0.000032
36 9534 -1 19 -1 0.000031
37 9784 -1 20 -1 0.000031
38 10400 -1 19 -1 0.000031
39 7616 -1 19 -1 0.000031
40 8686 -1 18 -1 0.000032
41 9592 -1 19 -1 0.000031
42 8694 -1 19 -1 0.000031
43 10706 -1 19 -1 0.000027
44 9284 -1 18 -1 0.000031
45 9604 -1 19 -1 0.000031
46 9563 -1 19 -1 0.000037
47 11007 -1 19 -1 0.000030
48 11841 -1 19 -1 0.000026
49 9657 -1 18 -1 0.000029
50 8865 -1 19 -1 0.000030
51 9032 -1 19 -1 0.000031
52 8993 -1 19 -1 0.000031
53 9272 -1 19 -1 0.000031
54 10484 -1 18 -1 0.000030
55 11792 -1 19 -1 0.000031
56 8188 -1 19 -1 0.000031
57 9843 -1 19 -1 0.000026
58 10746 -1 18 -1 0.000031
59 8585 -1 18 -1 0.000030
60 8933 -1 17 -1 0.000030
61 9975 -1 18 -1 0.000030
62 10733 -1 19 -1 0.000034
63 9129 -1 18 -1 0.000031
64 8867 -1 19 -1 0.000032
65 8036 -1 19 -1 0.000031
66 10788 -1 19 -1 0.000031
67 9763 -1 18 -1 0.000031
68 8031 -1 19 -1 0.000030
69 8642 -1 17 -1 0.000030
70 10668 -1 18 -1 0.000026
71 8461 -1 18 -1 0.000029
72 11200 -1 18 -1 0.000034
73 11054 -1 19 -1 0.000030
74 8418 -1 18 -1 0.000031
75 8071 -1 17 -1 0.000035
76 8514 -1 17 -1 0.000031
77 11645 -1 19 -1 0.000031
78 10084 -1 19 -1 0.000031
79 7563 -1 19 -1 0.000027
80 11275 -1 18 -1 0.000029
81 11542 -1 19 -1 0.000026
82 10289 -1 18 -1 0.000026
83 10437 -1 19 -1 0.000026
84 8460 -1 18 -1 0.000027
85 9786 -1 19 -1 0.000026
86 10599 -1 19 -1 0.000027
87 9282 -1 19 -1 0.000025
88 9990 -1 18 -1 0.000029
89 8215 -1 19 -1 0.000028
90 10655 -1 18 -1 0.000026
91 10201 -1 19 -1 0.000031
92 9636 -1 18 -1 0.000026
93 8249 -1 18 -1 0.000025
94 10195 -1 19 -1 0.000026
95 8524 -1 19 -1 0.000031
96 8058 -1 18 -1 0.000026
97 9435 -1 19 -1 0.000030
98 8386 -1 18 -1 0.000025
99 10342 -1 18 -1 0.000026
100 8135 -1 20 -1 0.000032
101 9903 -1 19 -1 0.000028
102 10526 -1 18 -1 0.000029
103 8590 -1 19 -1 0.000027
104 8353 -1 18 -1 0.000026
105 6882 -1 17 -1 0.000024
106 11132 -1 19 -1 0.000026
107 9366 -1 18 -1 0.000030
108 10708 -1 19 -1 0.000028
109 8101 -1 19 -1 0.000026
110 9306 -1 18 -1 0.000030
111 8722 -1 20 -1 0.000027
112 11781 -1 19 -1 0.000025
113 9366 -1 18 -1 0.000030
114 8122 -1 19 -1 0.000030
115 10520 -1 19 -1 0.000034
116 9071 -1 18 -1 0.000030
117 9061 -1 19 -1 0.000027
118 8536 -1 18 -1 0.000028
119 9737 -1 19 -1 0.000026
120 8697 -1 18 -1 0.000025
121 8964 -1 18 -1 0.000029
122 10102 -1 18 -1 0.000027
123 10267 -1 18 -1 0.000028
124 9375 -1 18 -1 0.000031
125 10368 -1 18 -1 0.000030
126 9515 -1 18 -1 0.000030
127 8073 -1 19 -1 0.000027
128 10317 -1 18 -1 0.000031
129 10323 -1 18 -1 0.000028
130 8712 -1 18 -1 0.000030
131 10055 -1 19 -1 0.000027
132 6193 -1 18 -1 0.000026
133 11659 -1 18 -1 0.000027
134 8074 -1 19 -1 0.000031
135 9623 -1 19 -1 0.000026
136 6864 -1 19 -1 0.000025
137 9297 -1 18 -1 0.000026
138 7670 -1 18 -1 0.000031
139 8769 -1 18 -1 0.000026
140 11055 -1 18 -1 0.000029
141 11091 -1 19 -1 0.000031
142 9397 -1 17 -1 0.000030
143 9111 -1 19 -1 0.000031
144 8717 -1 19 -1 0.000026
145 9635 -1 19 -1 0.000031
146 11382 -1 19 -1 0.000030
147 9539 -1 20 -1 0.000027
148 9144 -1 18 -1 0.000025
149 10614 -1 18 -1 0.000027
150 7864 -1 18 -1 0.000032
151 9782 -1 18 -1 0.000032
152 7890 -1 19 -1 0.000027
153 9238 -1 18 -1 0.000031
154 9210 -1 19 -1 0.000032
155 10644 -1 18 -1 0.000042
156 11774 -1 19 -1 0.000054
157 9017 -1 18 -1 0.000039
158 8543 -1 19 -1 0.000032
159 9094 -1 18 -1 0.000031
160 9007 -1 16 -1 0.000029
161 11220 -1 19 -1 0.000027
162 8941 -1 18 -1 0.000025
163 8164 -1 18 -1 0.000026
164 9182 -1 19 -1 0.000027
165 9140 -1 18 -1 0.000026
166 9005 -1 18 -1 0.000033
167 8834 -1 20 -1 0.000033
168 10551 -1 19 -1 0.000032
169 10193 -1 18 -1 0.000026
170 9685 -1 18 -1 0.000026
171 9111 -1 19 -1 0.000026
172 10230 -1 19 -1 0.000031
173 8648 -1 17 -1 0.000030
174 9518 -1 19 -1 0.000031
175 9950 -1 19 -1 0.000031
176 9109 -1 19 -1 0.000031
177 7936 -1 19 -1 0.000026
178 8648 -1 18 -1 0.000026
179 10435 -1 19 -1 0.000028
180 8567 -1 17 -1 0.000030
181 10486 -1 19 -1 0.000031
182 8861 -1 19 -1 0.000034
183 9279 -1 19 -1 0.000032
184 7347 -1 18 -1 0.000031
185 10603 -1 19 -1 0.000031
186 10779 -1 19 -1 0.000030
187 9670 -1 19 -1 0.000030
188 9585 -1 18 -1 0.000031
189 9085 -1 18 -1 0.000032
190 7573 -1 19 -1 0.000031
191 8773 -1 17 -1 0.000030
192 9735 -1 18 -1 0.000030
193 10156 -1 19 -1 0.000027
194 7589 -1 20 -1 0.000026
195 9240 -1 18 -1 0.000026
196 9691 -1 18 -1 0.000026
197 9946 -1 19 -1 0.000028
198 9945 -1 19 -1 0.000031
199 8918 -1 19 -1 0.000031
200 7715 -1 18 -1 0.000031
201 8575 -1 19 -1 0.000033
202 10706 -1 19 -1 0.000030
203 9587 -1 19 -1 0.000031
204 9962 -1 19 -1 0.000026
205 9712 -1 19 -1 0.000026
206 9053 -1 18 -1 0.000026
207 8270 -1 17 -1 0.000025
208 9382 -1 18 -1 0.000030
209 10014 -1 18 -1 0.000027
210 10707 -1 19 -1 0.000031
211 10517 -1 18 -1 0.000047
212 9764 -1 19 -1 0.000046
213 10185 -1 18 -1 0.000041
214 11925 -1 20 -1 0.000044
215 10631 -1 18 -1 0.000039
216 10582 -1 18 -1 0.000040
217 8850 -1 19 -1 0.000041
218 8824 -1 18 -1 0.000039
219 10001 -1 18 -1 0.000041
220 10517 -1 19 -1 0.000037
221 9542 -1 19 -1 0.000039
222 8756 -1 18 -1 0.000039
223 9036 -1 18 -1 0.000038
224 7857 -1 19 -1 0.000039
225 8904 -1 20 -1 0.000040
226 10889 -1 18 -1 0.000041
227 7404 -1 19 -1 0.000039
228 9792 -1 17 -1 0.000041
229 8865 -1 19 -1 0.000039
230 9163 -1 18 -1 0.000042
231 9095 -1 19 -1 0.000039
232 9807 -1 17 -1 0.000038
233 8926 -1 18 -1 0.000039
234 7878 -1 19 -1 0.000040
235 9477 -1 18 -1 0.000039
236 9091 -1 19 -1 0.000038
237 10933 -1 19 -1 0.000038
238 10094 -1 20 -1 0.000039
239 10473 -1 19 -1 0.000040
240 8139 -1 19 -1 0.000038
241 8323 -1 18 -1 0.000042
242 11172 -1 19 -1 0.000039
243 8927 -1 19 -1 0.000039
244 7596 -1 18 -1 0.000039
245 8865 -1 19 -1 0.000042
246 11127 -1 19 -1 0.000041
247 9658 -1 20 -1 0.000040
248 9612 -1 18 -1 0.000038
249 9048 -1 19 -1 0.000039
250 9287 -1 18 -1 0.000039
251 8698 -1 19 -1 0.000043
252 8776 -1 19 -1 0.000039
253 10264 -1 18 -1 0.000039
254 11777 -1 19 -1 0.000041
255 10010 -1 18 -1 0.000040
256 8258 -1 19 -1 0.000039
257 9156 -1 19 -1 0.000039
258 9800 -1 19 -1 0.000038
259 10832 -1 19 -1 0.000042
260 7880 -1 18 -1 0.000041
261 9284 -1 18 -1 0.000039
262 9391 -1 19 -1 0.000041
263 10092 -1 18 -1 0.000040
264 9350 -1 19 -1 0.000045
265 7939 -1 18 -1 0.000040
266 7853 -1 19 -1 0.000041
267 8551 -1 19 -1 0.000039
268 9328 -1 17 -1 0.000038
269 10466 -1 18 -1 0.000043
270 8987 -1 19 -1 0.000042
271 11153 -1 18 -1 0.000042
272 11415 -1 19 -1 0.000043
273 9228 -1 19 -1 0.000043
274 8224 -1 19 -1 0.000043
275 10257 -1 19 -1 0.000043
276 9531 -1 18 -1 0.000042
277 8705 -1 19 -1 0.000042
278 8070 -1 18 -1 0.000044
279 7601 -1 16 -1 0.000041
280 6901 -1 19 -1 0.000042
281 10597 -1 19 -1 0.000043
282 11293 -1 18 -1 0.000042
283 7998 -1 19 -1 0.000043
284 9668 -1 18 -1 0.000041
285 11908 -1 19 -1 0.000043
286 9306 -1 18 -1 0.000041
287 8651 -1 18 -1 0.000042
288 7452 -1 17 -1 0.000041
289 10182 -1 19 -1 0.000043
290 9141 -1 19 -1 0.000045
291 10277 -1 19 -1 0.000043
292 12445 -1 18 -1 0.000042
293 8876 -1 19 -1 0.000042
294 12500 -1 19 -1 0.000043
295 8475 -1 18 -1 0.000041
296 9319 -1 19 -1 0.000042
297 9342 -1 19 -1 0.000042
298 9039 -1 18 -1 0.000042
299 9613 -1 19 -1 0.000042
300 9876 -1 19 -1 0.000042
