1 3222 -1 11 -1 0.000062
2 3781 -1 11 -1 0.000032
3 3651 -1 10 -1 0.000029
4 3400 -1 10 -1 0.000033
5 3776 -1 11 -1 0.000033
6 4166 -1 10 -1 0.000029
7 3646 -1 10 -1 0.000034
8 3908 -1 10 -1 0.000036
9 4286 -1 10 -1 0.000035
10 2938 -1 10 -1 0.000036
11 5065 -1 10 -1 0.000036
12 4313 -1 10 -1 0.000037
13 3778 -1 11 -1 0.000036
14 4027 -1 10 -1 0.000056
15 3764 -1 10 -1 0.000039
16 4876 -1 10 -1 0.000035
17 4199 -1 10 -1 0.000034
18 4623 -1 10 -1 0.000018
19 3525 -1 10 -1 0.000035
20 3786 -1 10 -1 0.000032
21 4253 -1 10 -1 0.000034
22 3426 -1 10 -1 0.000034
23 3728 -1 10 -1 0.000033
24 4260 -1 10 -1 0.000034
25 4268 -1 10 -1 0.000032
26 4109 -1 10 -1 0.000033
27 4905 -1 10 -1 0.000033
28 3865 -1 11 -1 0.000033
29 3364 -1 10 -1 0.000032
30 3799 -1 10 -1 0.000036
31 3715 -1 11 -1 0.000034
32 4312 -1 11 -1 0.000033
33 3472 -1 10 -1 0.000033
34 4592 -1 10 -1 0.000032
35 3625 -1 10 -1 0.000032
36 3090 -1 11 -1 0.000033
37 4021 -1 10 -1 0.000032
38 3643 -1 11 -1 0.000032
39 3552 -1 10 -1 0.000032
40 4202 -1 11 -1 0.000033
41 3744 -1 11 -1 0.000033
42 3933 -1 11 -1 0.000033
43 3812 -1 10 -1 0.000033
44 3637 -1 10 -1 0.000033
45 3820 -1 11 -1 0.000033
46 3851 -1 10 -1 0.000034
47 4566 -1 10 -1 0.000033
48 3372 -1 10 -1 0.000033
49 4723 -1 10 -1 0.000034
50 4044 -1 10 -1 0.000033
51 3939 -1 11 -1 0.000034
52 2845 -1 10 -1 0.000032
53 4754 -1 10 -1 0.000032
54 4025 -1 10 -1 0.000032
55 4850 -1 10 -1 0.000032
56 4987 -1 10 -1 0.000033
57 4478 -1 10 -1 0.000032
58 3275 -1 10 -1 0.000032
59 4091 -1 11 -1 0.000033
60 3465 -1 11 -1 0.000033
61 3887 -1 10 -1 0.000034
62 4390 -1 10 -1 0.000032
63 3868 -1 10 -1 0.000032
64 4148 -1 10 -1 0.000033
65 3611 -1 10 -1 0.000032
66 4118 -1 11 -1 0.000033
67 3706 -1 10 -1 0.000032
68 4149 -1 11 -1 0.000033
69 3247 -1 11 -1 0.000033
70 5554 -1 10 -1 0.000032
71 4065 -1 11 -1 0.000033
72 4177 -1 10 -1 0.000032
73 3449 -1 11 -1 0.000033
74 3478 -1 10 -1 0.000032
75 3802 -1 11 -1 0.000033
76 4215 -1 10 -1 0.000034
