1 8051 -1 18 -1 0.000052
2 11122 -1 19 -1 0.000047
3 10789 -1 18 -1 0.000037
4 10096 -1 18 -1 0.000030
5 12226 -1 19 -1 0.000026
6 11160 -1 19 -1 0.000030
7 10216 -1 18 -1 0.000026
8 8864 -1 19 -1 0.000030
9 9243 -1 19 -1 0.000046
10 8343 -1 18 -1 0.000051
11 8508 -1 18 -1 0.000030
12 7734 -1 18 -1 0.000031
13 9374 -1 17 -1 0.000029
14 8173 -1 18 -1 0.000026
15 12070 -1 19 -1 0.000026
16 9310 -1 19 -1 0.000025
17 9292 -1 19 -1 0.000026
18 9463 -1 18 -1 0.000024
19 9330 -1 19 -1 0.000025
20 9537 -1 19 -1 0.000026
21 9967 -1 18 -1 0.000028
22 7914 -1 18 -1 0.000025
23 11331 -1 19 -1 0.000025
24 10632 -1 19 -1 0.000025
25 8799 -1 19 -1 0.000025
26 11502 -1 19 -1 0.000025
27 11242 -1 18 -1 0.000025
28 9432 -1 19 -1 0.000025
29 10875 -1 19 -1 0.000025
30 9499 -1 19 -1 0.000025
31 9419 -1 18 -1 0.000028
32 10042 -1 17 -1 0.000024
33 10567 -1 19 -1 0.000025
34 10121 -1 18 -1 0.000025
35 10309 -1 18 -1 0.000024
36 9101 -1 18 -1 0.000025
37 9765 -1 18 -1 0.000025
38 8366 -1 18 -1 0.000025
39 9251 -1 19 -1 0.000026
40 10406 -1 19 -1 0.000025
41 8698 -1 19 -1 0.000025
42 8439 -1 18 -1 0.000024
43 8018 -1 18 -1 0.000025
44 7523 -1 18 -1 0.000025
45 10162 -1 19 -1 0.000025
46 8315 -1 18 -1 0.000044
47 8195 -1 19 -1 0.000032
48 9855 -1 19 -1 0.000087
49 9098 -1 18 -1 0.000027
50 8484 -1 17 -1 0.000029
51 10498 -1 18 -1 0.000026
52 10233 -1 19 -1 0.000026
53 10749 -1 18 -1 0.000029
54 10485 -1 19 -1 0.000030
55 9115 -1 19 -1 0.000030
56 6928 -1 18 -1 0.000026
57 8079 -1 19 -1 0.000058
58 11638 -1 19 -1 0.000047
59 9681 -1 18 -1 0.000043
60 9727 -1 18 -1 0.000043
61 8554 -1 18 -1 0.000042
62 9872 -1 19 -1 0.000044
63 9378 -1 19 -1 0.000038
64 9237 -1 19 -1 0.000040
65 9892 -1 18 -1 0.000052
66 7939 -1 19 -1 0.000043
67 9932 -1 18 -1 0.000042
68 11581 -1 19 -1 0.000047
69 9179 -1 19 -1 0.000046
70 10014 -1 19 -1 0.000045
71 9542 -1 19 -1 0.000043
72 9930 -1 18 -1 0.000044
73 9932 -1 18 -1 0.000109
74 7850 -1 19 -1 0.000048
75 11276 -1 19 -1 0.000047
76 11113 -1 19 -1 0.000046
77 8221 -1 17 -1 0.000043
78 11159 -1 19 -1 0.000046
79 8502 -1 18 -1 0.000044
80 8379 -1 18 -1 0.000044
81 8897 -1 19 -1 0.000047
82 11022 -1 18 -1 0.000045
83 8242 -1 20 -1 0.000049
84 10084 -1 18 -1 0.000053
85 9416 -1 18 -1 0.000046
86 9555 -1 18 -1 0.000046
87 11249 -1 19 -1 0.000047
88 10529 -1 18 -1 0.000046
89 8921 -1 18 -1 0.000047
90 7119 -1 20 -1 0.000047
91 10382 -1 17 -1 0.000045
92 10444 -1 19 -1 0.000046
93 10669 -1 19 -1 0.000047
94 11623 -1 19 -1 0.000049
95 7845 -1 18 -1 0.000046
96 9707 -1 18 -1 0.000039
97 10515 -1 19 -1 0.000043
98 11251 -1 20 -1 0.000051
99 11061 -1 19 -1 0.000045
100 9561 -1 19 -1 0.000043
101 10513 -1 19 -1 0.000049
102 9160 -1 19 -1 0.000031
103 8969 -1 19 -1 0.000047
104 8529 -1 19 -1 0.000042
105 9849 -1 19 -1 0.000048
106 8400 -1 19 -1 0.000044
107 8357 -1 20 -1 0.000049
108 11135 -1 18 -1 0.000048
109 8082 -1 18 -1 0.000041
110 10335 -1 19 -1 0.000050
111 9496 -1 18 -1 0.000046
112 9983 -1 18 -1 0.000040
113 8272 -1 18 -1 0.000047
114 8717 -1 19 -1 0.000046
115 10602 -1 19 -1 0.000050
116 9616 -1 19 -1 0.000034
117 8466 -1 17 -1 0.000028
118 9177 -1 18 -1 0.000039
119 9150 -1 19 -1 0.000032
120 9508 -1 18 -1 0.000032
121 10861 -1 19 -1 0.000031
122 10852 -1 18 -1 0.000033
123 10522 -1 18 -1 0.000047
124 10219 -1 18 -1 0.000028
125 6722 -1 19 -1 0.000031
126 9534 -1 19 -1 0.000027
127 9441 -1 19 -1 0.000029
128 9874 -1 18 -1 0.000030
129 8728 -1 19 -1 0.000031
