1 20 5699 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 
2 20 8089 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1 
3 20 6506 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 
4 20 6560 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 
5 20 8121 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 1 
6 20 7227 1 0 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0 
7 20 5481 1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 
8 20 5811 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 
9 20 6397 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 
10 20 4240 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 
11 20 6218 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 
12 20 4869 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 
13 20 5675 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 
14 20 5271 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 
15 20 7240 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 
16 20 5394 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 
17 20 5565 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 
18 20 5944 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 
19 20 6077 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 
20 20 6630 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 1 
21 20 6445 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 
22 20 5782 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 
23 20 7262 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 
24 20 5900 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 1 
25 20 5396 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 
26 20 8046 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 
27 20 6210 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 
28 20 6478 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 
29 20 7661 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 
30 20 5545 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 
31 20 5622 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 
