1 3446 -1 9 -1 0.000063
2 5631 -1 9 -1 0.000036
3 2914 -1 6 -1 0.000042
4 3485 -1 6 -1 0.000040
5 4901 -1 8 -1 0.000038
6 4023 -1 8 -1 0.000041
7 2545 -1 6 -1 0.000041
8 2847 -1 6 -1 0.000028
9 4061 -1 9 -1 0.000037
10 1530 -1 5 -1 0.000036
11 2835 -1 5 -1 0.000037
12 2676 -1 6 -1 0.000039
13 2924 -1 7 -1 0.000037
14 2757 -1 5 -1 0.000035
15 3834 -1 7 -1 0.000035
16 3485 -1 7 -1 0.000035
17 3104 -1 7 -1 0.000036
18 3572 -1 7 -1 0.000055
19 3437 -1 7 -1 0.000047
20 4409 -1 10 -1 0.000041
21 3416 -1 8 -1 0.000045
22 3196 -1 7 -1 0.000035
23 4110 -1 8 -1 0.000028
24 2690 -1 7 -1 0.000024
25 2402 -1 6 -1 0.000030
26 5717 -1 9 -1 0.000029
27 3675 -1 7 -1 0.000027
28 4187 -1 8 -1 0.000039
29 3802 -1 7 -1 0.000040
30 2408 -1 6 -1 0.000035
31 2568 -1 5 -1 0.000034
32 3307 -1 7 -1 0.000035
33 4489 -1 8 -1 0.000035
34 2670 -1 6 -1 0.000034
35 3329 -1 7 -1 0.000034
36 2910 -1 6 -1 0.000034
37 3416 -1 8 -1 0.000035
38 2046 -1 5 -1 0.000034
39 3360 -1 8 -1 0.000038
40 2738 -1 6 -1 0.000034
41 2676 -1 7 -1 0.000034
42 3320 -1 8 -1 0.000034
43 2979 -1 8 -1 0.000034
44 2201 -1 6 -1 0.000037
45 3865 -1 7 -1 0.000035
46 1689 -1 4 -1 0.000036
47 2749 -1 6 -1 0.000034
48 4844 -1 8 -1 0.000034
49 4208 -1 8 -1 0.000035
50 3416 -1 8 -1 0.000040
51 3304 -1 7 -1 0.000036
52 3124 -1 6 -1 0.000035
53 3234 -1 7 -1 0.000035
54 3026 -1 7 -1 0.000035
55 3582 -1 7 -1 0.000035
