1 8584 -1 18 -1 0.000066
2 10304 -1 18 -1 0.000065
3 11944 -1 18 -1 0.000048
4 8883 -1 18 -1 0.000043
5 8375 -1 18 -1 0.000026
6 9144 -1 18 -1 0.000025
7 10189 -1 18 -1 0.000031
8 10219 -1 18 -1 0.000028
9 8111 -1 18 -1 0.000026
10 8363 -1 18 -1 0.000029
11 10012 -1 18 -1 0.000026
12 10082 -1 18 -1 0.000026
13 11084 -1 18 -1 0.000026
14 8502 -1 17 -1 0.000026
15 8626 -1 17 -1 0.000025
16 8220 -1 19 -1 0.000032
17 6813 -1 18 -1 0.000026
18 10369 -1 18 -1 0.000029
19 7593 -1 17 -1 0.000030
20 8256 -1 17 -1 0.000029
21 7239 -1 18 -1 0.000026
22 8863 -1 19 -1 0.000026
23 9717 -1 18 -1 0.000026
24 8520 -1 18 -1 0.000025
25 8021 -1 18 -1 0.000030
26 10010 -1 17 -1 0.000027
27 9420 -1 19 -1 0.000031
28 9506 -1 18 -1 0.000034
29 8696 -1 18 -1 0.000026
30 10347 -1 19 -1 0.000026
31 10046 -1 19 -1 0.000031
32 9883 -1 17 -1 0.000030
33 9770 -1 18 -1 0.000031
34 9955 -1 18 -1 0.000030
35 9913 -1 19 -1 0.000031
36 10301 -1 19 -1 0.000031
37 8142 -1 17 -1 0.000030
38 10548 -1 18 -1 0.000030
39 9100 -1 19 -1 0.000031
40 10065 -1 18 -1 0.000030
41 8940 -1 18 -1 0.000026
42 8357 -1 18 -1 0.000026
43 9472 -1 18 -1 0.000024
44 10888 -1 18 -1 0.000025
45 10292 -1 19 -1 0.000029
46 8960 -1 18 -1 0.000033
47 7364 -1 18 -1 0.000030
48 11316 -1 18 -1 0.000030
49 8265 -1 18 -1 0.000031
50 8738 -1 18 -1 0.000030
51 9625 -1 19 -1 0.000030
52 9760 -1 18 -1 0.000028
53 8527 -1 18 -1 0.000031
54 11281 -1 18 -1 0.000026
55 9229 -1 17 -1 0.000029
56 10321 -1 18 -1 0.000026
57 9540 -1 19 -1 0.000029
58 10185 -1 18 -1 0.000030
59 10518 -1 19 -1 0.000030
60 7041 -1 18 -1 0.000033
61 8505 -1 18 -1 0.000030
62 11353 -1 18 -1 0.000030
63 10994 -1 18 -1 0.000026
64 9487 -1 18 -1 0.000026
65 7915 -1 18 -1 0.000030
66 10828 -1 19 -1 0.000030
67 10492 -1 18 -1 0.000026
68 10682 -1 19 -1 0.000036
69 10470 -1 18 -1 0.000031
70 10786 -1 18 -1 0.000030
71 10174 -1 18 -1 0.000030
72 8708 -1 18 -1 0.000030
73 6787 -1 19 -1 0.000031
74 9865 -1 18 -1 0.000030
75 10480 -1 18 -1 0.000026
76 8627 -1 18 -1 0.000025
77 8554 -1 18 -1 0.000026
78 7505 -1 18 -1 0.000026
79 8227 -1 18 -1 0.000031
80 7887 -1 18 -1 0.000047
81 8765 -1 19 -1 0.000028
82 11122 -1 18 -1 0.000029
83 9539 -1 17 -1 0.000029
84 7986 -1 18 -1 0.000026
85 9536 -1 18 -1 0.000026
86 10400 -1 18 -1 0.000026
87 11662 -1 18 -1 0.000029
88 9617 -1 18 -1 0.000025
89 9249 -1 18 -1 0.000026
90 8924 -1 18 -1 0.000031
91 7883 -1 17 -1 0.000034
