1 3840 -1 10 -1 0.000051
2 4286 -1 10 -1 0.000031
3 5046 -1 10 -1 0.000026
4 3991 -1 9 -1 0.000025
5 6021 -1 11 -1 0.000024
6 5280 -1 10 -1 0.000024
7 5826 -1 11 -1 0.000025
8 4869 -1 10 -1 0.000025
9 4472 -1 11 -1 0.000024
10 4143 -1 10 -1 0.000029
11 3893 -1 11 -1 0.000035
12 5130 -1 10 -1 0.000025
13 5561 -1 9 -1 0.000042
14 3923 -1 10 -1 0.000038
15 6229 -1 10 -1 0.000038
16 4105 -1 10 -1 0.000036
17 5076 -1 10 -1 0.000038
18 4829 -1 9 -1 0.000031
19 4241 -1 9 -1 0.000036
20 4134 -1 10 -1 0.000037
21 4470 -1 10 -1 0.000036
22 3875 -1 10 -1 0.000036
23 4837 -1 10 -1 0.000036
24 5551 -1 10 -1 0.000037
25 5069 -1 10 -1 0.000037
26 5103 -1 9 -1 0.000035
27 5136 -1 10 -1 0.000038
28 4927 -1 9 -1 0.000036
29 5194 -1 10 -1 0.000037
30 4618 -1 10 -1 0.000036
31 6334 -1 10 -1 0.000037
32 3641 -1 10 -1 0.000037
33 4406 -1 10 -1 0.000053
34 4093 -1 10 -1 0.000059
35 4387 -1 10 -1 0.000043
36 4841 -1 10 -1 0.000057
37 2591 -1 10 -1 0.000057
38 4098 -1 9 -1 0.000043
39 4949 -1 10 -1 0.000041
40 3437 -1 10 -1 0.000056
41 4416 -1 10 -1 0.000055
42 2984 -1 9 -1 0.000056
43 5311 -1 10 -1 0.000056
44 3949 -1 11 -1 0.000058
45 4674 -1 10 -1 0.000033
46 4785 -1 10 -1 0.000025
47 3321 -1 9 -1 0.000026
48 3601 -1 10 -1 0.000030
49 5496 -1 11 -1 0.000031
50 5119 -1 10 -1 0.000029
51 4563 -1 11 -1 0.000026
52 4504 -1 10 -1 0.000033
53 4311 -1 9 -1 0.000035
54 4444 -1 9 -1 0.000035
55 5308 -1 10 -1 0.000037
56 5935 -1 10 -1 0.000030
57 5391 -1 10 -1 0.000028
58 4517 -1 10 -1 0.000029
59 4211 -1 11 -1 0.000032
60 5346 -1 10 -1 0.000031
61 3112 -1 11 -1 0.000030
62 4718 -1 10 -1 0.000032
63 5460 -1 10 -1 0.000031
64 3030 -1 10 -1 0.000028
65 5266 -1 10 -1 0.000047
66 5116 -1 10 -1 0.000030
67 3068 -1 10 -1 0.000031
68 5898 -1 10 -1 0.000032
69 4762 -1 10 -1 0.000032
70 4915 -1 10 -1 0.000032
71 4997 -1 10 -1 0.000031
72 3229 -1 10 -1 0.000031
73 5222 -1 11 -1 0.000029
74 6579 -1 10 -1 0.000031
75 3385 -1 10 -1 0.000031
76 4321 -1 10 -1 0.000031
77 4388 -1 10 -1 0.000029
78 4759 -1 10 -1 0.000038
79 4870 -1 9 -1 0.000031
80 4923 -1 11 -1 0.000031
81 4981 -1 10 -1 0.000032
82 5025 -1 10 -1 0.000032
83 4814 -1 11 -1 0.000032
84 4385 -1 9 -1 0.000031
85 5259 -1 10 -1 0.000033
86 5434 -1 10 -1 0.000031
87 6157 -1 11 -1 0.000028
88 3914 -1 10 -1 0.000029
89 4893 -1 10 -1 0.000033
90 4626 -1 10 -1 0.000035
91 4992 -1 10 -1 0.000036
92 3290 -1 9 -1 0.000031
93 5431 -1 10 -1 0.000032
94 3993 -1 10 -1 0.000033
95 5452 -1 10 -1 0.000031
96 5046 -1 9 -1 0.000047
97 4403 -1 10 -1 0.000040
98 4074 -1 10 -1 0.000037
99 4787 -1 10 -1 0.000037
100 5492 -1 11 -1 0.000035
