1 8682 -1 19 -1 0.000066
2 9398 -1 18 -1 0.000050
3 11997 -1 19 -1 0.000041
4 10781 -1 19 -1 0.000032
5 7808 -1 19 -1 0.000040
6 8736 -1 19 -1 0.000030
7 8067 -1 19 -1 0.000030
8 10742 -1 20 -1 0.000031
9 11328 -1 18 -1 0.000030
10 8543 -1 19 -1 0.000058
11 8572 -1 18 -1 0.000040
12 10599 -1 19 -1 0.000042
13 10537 -1 18 -1 0.000048
14 11231 -1 19 -1 0.000042
15 11084 -1 19 -1 0.000047
16 8100 -1 19 -1 0.000048
17 8822 -1 19 -1 0.000071
18 9659 -1 19 -1 0.000082
19 6911 -1 19 -1 0.000099
20 10610 -1 17 -1 0.000093
21 7167 -1 17 -1 0.000076
22 8990 -1 17 -1 0.000090
23 8182 -1 19 -1 0.000124
24 6574 -1 17 -1 0.000072
25 10948 -1 18 -1 0.000083
26 8810 -1 20 -1 0.000076
27 9631 -1 17 -1 0.000097
28 10788 -1 18 -1 0.000094
29 10175 -1 19 -1 0.000084
30 9217 -1 19 -1 0.000082
31 9756 -1 19 -1 0.000087
32 9387 -1 19 -1 0.000108
33 10011 -1 18 -1 0.000055
34 9302 -1 18 -1 0.000044
35 11054 -1 19 -1 0.000047
36 9581 -1 19 -1 0.000045
37 8923 -1 19 -1 0.000038
38 11363 -1 18 -1 0.000049
39 8437 -1 18 -1 0.000045
40 10585 -1 18 -1 0.000050
41 8557 -1 18 -1 0.000042
42 9511 -1 19 -1 0.000044
43 11227 -1 19 -1 0.000043
44 12223 -1 19 -1 0.000046
45 9453 -1 19 -1 0.000041
46 10500 -1 19 -1 0.000039
47 8167 -1 17 -1 0.000040
48 8964 -1 19 -1 0.000040
49 10120 -1 18 -1 0.000046
50 8612 -1 19 -1 0.000040
51 10017 -1 19 -1 0.000039
52 8549 -1 19 -1 0.000050
53 9735 -1 18 -1 0.000066
54 7518 -1 19 -1 0.000046
55 9647 -1 18 -1 0.000064
56 8916 -1 18 -1 0.000043
57 7522 -1 19 -1 0.000045
58 11083 -1 18 -1 0.000046
59 10337 -1 19 -1 0.000042
60 11061 -1 19 -1 0.000047
61 7853 -1 18 -1 0.000046
62 11344 -1 18 -1 0.000044
63 9499 -1 19 -1 0.000039
64 10659 -1 20 -1 0.000047
65 10689 -1 19 -1 0.000040
66 9324 -1 18 -1 0.000049
67 10311 -1 19 -1 0.000038
68 8457 -1 19 -1 0.000038
69 8181 -1 17 -1 0.000042
70 9781 -1 19 -1 0.000046
71 7020 -1 18 -1 0.000039
72 10413 -1 18 -1 0.000042
73 9502 -1 18 -1 0.000045
74 9396 -1 19 -1 0.000045
75 9654 -1 17 -1 0.000045
76 8253 -1 18 -1 0.000038
77 10848 -1 19 -1 0.000045
78 9535 -1 18 -1 0.000066
79 9022 -1 19 -1 0.000070
80 11333 -1 18 -1 0.000065
81 8362 -1 19 -1 0.000072
82 9988 -1 20 -1 0.000082
83 10970 -1 19 -1 0.000044
84 7374 -1 18 -1 0.000042
85 9046 -1 17 -1 0.000039
86 8646 -1 19 -1 0.000045
87 9567 -1 19 -1 0.000047
88 9059 -1 19 -1 0.000043
89 7406 -1 19 -1 0.000043
90 8503 -1 17 -1 0.000041
91 8092 -1 18 -1 0.000039
92 10722 -1 19 -1 0.000039
93 9698 -1 19 -1 0.000040
94 9505 -1 19 -1 0.000040
95 10784 -1 19 -1 0.000041
96 9283 -1 18 -1 0.000042
97 8708 -1 18 -1 0.000045
98 10693 -1 19 -1 0.000042
99 6996 -1 19 -1 0.000039
100 11395 -1 19 -1 0.000046
