1 7569 -1 14 -1 0.000101
2 9139 -1 15 -1 0.000055
3 9215 -1 14 -1 0.000053
4 9656 -1 15 -1 0.000053
5 8696 -1 15 -1 0.000053
6 9576 -1 14 -1 0.000056
7 9389 -1 14 -1 0.000061
8 9949 -1 15 -1 0.000063
9 9516 -1 14 -1 0.000053
10 8871 -1 15 -1 0.000054
11 6611 -1 14 -1 0.000055
12 7694 -1 14 -1 0.000053
13 8563 -1 13 -1 0.000052
14 7955 -1 15 -1 0.000054
15 7169 -1 14 -1 0.000052
16 7647 -1 14 -1 0.000052
17 7938 -1 13 -1 0.000060
18 8285 -1 14 -1 0.000050
19 9242 -1 15 -1 0.000061
20 9776 -1 15 -1 0.000062
21 9335 -1 15 -1 0.000072
22 8823 -1 14 -1 0.000056
23 10343 -1 15 -1 0.000061
24 8471 -1 15 -1 0.000070
25 8128 -1 14 -1 0.000060
26 9524 -1 14 -1 0.000056
27 9462 -1 14 -1 0.000056
28 8002 -1 13 -1 0.000055
29 10418 -1 15 -1 0.000056
30 8076 -1 14 -1 0.000057
31 8363 -1 14 -1 0.000060
32 10041 -1 14 -1 0.000067
33 9311 -1 15 -1 0.000063
34 12131 -1 15 -1 0.000055
35 9290 -1 14 -1 0.000051
36 9859 -1 15 -1 0.000085
37 8763 -1 15 -1 0.000056
38 10454 -1 14 -1 0.000054
39 8539 -1 15 -1 0.000070
40 9987 -1 14 -1 0.000059
41 8693 -1 14 -1 0.000056
42 9664 -1 14 -1 0.000055
43 8361 -1 14 -1 0.000055
44 7619 -1 14 -1 0.000054
45 7867 -1 13 -1 0.000063
46 6823 -1 14 -1 0.000054
47 10033 -1 15 -1 0.000055
48 8127 -1 15 -1 0.000054
49 9750 -1 14 -1 0.000052
50 7639 -1 14 -1 0.000053
51 10350 -1 15 -1 0.000057
52 7709 -1 15 -1 0.000057
53 7852 -1 14 -1 0.000055
54 9180 -1 14 -1 0.000065
55 9339 -1 13 -1 0.000053
56 9620 -1 14 -1 0.000053
57 7588 -1 14 -1 0.000053
58 6093 -1 14 -1 0.000052
59 10298 -1 15 -1 0.000055
60 8153 -1 14 -1 0.000054
61 7513 -1 15 -1 0.000053
62 10037 -1 14 -1 0.000054
63 6612 -1 13 -1 0.000058
64 6826 -1 14 -1 0.000054
65 7927 -1 14 -1 0.000055
66 8127 -1 13 -1 0.000053
67 8485 -1 13 -1 0.000063
68 10678 -1 14 -1 0.000063
69 8294 -1 13 -1 0.000055
70 9004 -1 14 -1 0.000065
71 8621 -1 14 -1 0.000055
72 8748 -1 14 -1 0.000063
73 8314 -1 14 -1 0.000058
74 7398 -1 15 -1 0.000056
75 8319 -1 15 -1 0.000055
76 10126 -1 15 -1 0.000058
77 9056 -1 14 -1 0.000054
78 8414 -1 14 -1 0.000054
79 8390 -1 14 -1 0.000054
80 7802 -1 14 -1 0.000068
81 8561 -1 14 -1 0.000055
82 9075 -1 15 -1 0.000055
83 9635 -1 15 -1 0.000055
84 8655 -1 15 -1 0.000061
85 9005 -1 14 -1 0.000057
86 7025 -1 15 -1 0.000055
87 9601 -1 13 -1 0.000054
88 9138 -1 15 -1 0.000061
89 8993 -1 14 -1 0.000065
90 11098 -1 15 -1 0.000057
91 7466 -1 14 -1 0.000055
92 7556 -1 15 -1 0.000057
93 9198 -1 14 -1 0.000056
94 9330 -1 15 -1 0.000056
95 9836 -1 13 -1 0.000055
96 10027 -1 14 -1 0.000079
97 7560 -1 14 -1 0.000056
98 7672 -1 14 -1 0.000056
99 10854 -1 14 -1 0.000056
100 9056 -1 14 -1 0.000056
