1 3227 -1 10 -1 0.000046
2 4923 -1 10 -1 0.000026
3 4167 -1 9 -1 0.000026
4 5680 -1 11 -1 0.000024
5 4885 -1 9 -1 0.000024
6 4507 -1 9 -1 0.000024
7 4303 -1 10 -1 0.000020
8 5640 -1 9 -1 0.000020
9 5921 -1 10 -1 0.000019
10 4337 -1 10 -1 0.000019
11 4071 -1 10 -1 0.000021
12 4625 -1 10 -1 0.000024
13 5093 -1 10 -1 0.000024
14 5169 -1 10 -1 0.000027
15 5090 -1 11 -1 0.000024
16 5214 -1 10 -1 0.000020
17 4706 -1 11 -1 0.000023
18 4470 -1 10 -1 0.000024
19 4382 -1 9 -1 0.000019
20 3893 -1 10 -1 0.000024
21 4281 -1 10 -1 0.000023
22 5393 -1 11 -1 0.000024
23 6057 -1 11 -1 0.000023
24 4839 -1 10 -1 0.000019
25 4258 -1 9 -1 0.000023
26 4733 -1 10 -1 0.000023
27 4984 -1 11 -1 0.000023
28 5388 -1 10 -1 0.000019
29 5862 -1 10 -1 0.000023
30 5366 -1 10 -1 0.000023
31 4507 -1 10 -1 0.000019
32 4223 -1 10 -1 0.000020
33 4914 -1 10 -1 0.000028
34 3719 -1 9 -1 0.000027
35 3825 -1 9 -1 0.000034
36 4158 -1 11 -1 0.000034
37 5254 -1 10 -1 0.000035
38 4820 -1 9 -1 0.000020
39 2891 -1 9 -1 0.000019
40 4000 -1 9 -1 0.000023
41 4831 -1 10 -1 0.000020
42 3970 -1 9 -1 0.000023
43 4600 -1 11 -1 0.000024
44 4685 -1 10 -1 0.000023
45 4949 -1 10 -1 0.000036
46 5589 -1 10 -1 0.000025
47 4712 -1 10 -1 0.000024
48 5313 -1 10 -1 0.000023
49 5714 -1 11 -1 0.000020
50 6384 -1 10 -1 0.000019
51 4620 -1 9 -1 0.000018
52 4364 -1 10 -1 0.000024
53 5870 -1 10 -1 0.000023
54 4022 -1 10 -1 0.000023
55 5391 -1 10 -1 0.000024
56 5042 -1 10 -1 0.000023
57 4401 -1 10 -1 0.000023
58 5505 -1 10 -1 0.000023
59 4812 -1 10 -1 0.000023
60 4258 -1 10 -1 0.000023
61 3342 -1 10 -1 0.000023
62 4750 -1 10 -1 0.000023
63 5200 -1 11 -1 0.000020
64 3562 -1 10 -1 0.000023
65 4526 -1 10 -1 0.000023
66 4550 -1 10 -1 0.000023
67 4353 -1 10 -1 0.000023
68 3716 -1 10 -1 0.000023
69 5062 -1 11 -1 0.000020
70 5130 -1 10 -1 0.000019
71 4602 -1 11 -1 0.000024
72 4129 -1 10 -1 0.000019
73 5644 -1 10 -1 0.000019
74 4491 -1 10 -1 0.000019
75 5958 -1 11 -1 0.000029
76 2763 -1 10 -1 0.000020
77 5114 -1 10 -1 0.000019
78 4495 -1 10 -1 0.000025
79 4060 -1 10 -1 0.000020
80 5297 -1 10 -1 0.000035
81 4773 -1 9 -1 0.000026
82 4578 -1 10 -1 0.000024
83 4372 -1 10 -1 0.000023
84 5099 -1 11 -1 0.000024
85 6126 -1 10 -1 0.000022
86 3015 -1 10 -1 0.000023
87 4479 -1 10 -1 0.000019
88 4175 -1 9 -1 0.000019
89 4131 -1 10 -1 0.000019
90 4456 -1 9 -1 0.000022
91 4068 -1 10 -1 0.000056
92 5983 -1 10 -1 0.000040
93 3386 -1 9 -1 0.000026
94 3397 -1 10 -1 0.000025
95 4519 -1 10 -1 0.000026
96 3942 -1 9 -1 0.000024
97 3692 -1 10 -1 0.000024
98 5505 -1 10 -1 0.000024
99 4339 -1 10 -1 0.000024
100 5067 -1 10 -1 0.000024
