1 8584 -1 18 -1 0.000085
2 10304 -1 18 -1 0.000055
3 11979 -1 18 -1 0.000042
4 9424 -1 18 -1 0.000047
5 8485 -1 19 -1 0.000032
6 7932 -1 18 -1 0.000031
7 12544 -1 18 -1 0.000031
8 8860 -1 18 -1 0.000031
9 8595 -1 17 -1 0.000029
10 9535 -1 18 -1 0.000030
11 10346 -1 18 -1 0.000037
12 10429 -1 18 -1 0.000042
13 9824 -1 18 -1 0.000031
14 7949 -1 18 -1 0.000031
15 8893 -1 19 -1 0.000030
16 6907 -1 18 -1 0.000030
17 8165 -1 18 -1 0.000030
18 7417 -1 17 -1 0.000030
19 8045 -1 18 -1 0.000037
20 7149 -1 18 -1 0.000030
21 10351 -1 19 -1 0.000029
22 7857 -1 18 -1 0.000037
23 9487 -1 18 -1 0.000033
24 8927 -1 18 -1 0.000029
25 10861 -1 18 -1 0.000029
26 10072 -1 18 -1 0.000031
27 9658 -1 18 -1 0.000029
28 8849 -1 18 -1 0.000028
29 10454 -1 18 -1 0.000029
30 10077 -1 18 -1 0.000029
31 9292 -1 18 -1 0.000032
32 10327 -1 18 -1 0.000030
33 6648 -1 19 -1 0.000030
34 10775 -1 18 -1 0.000053
35 8911 -1 18 -1 0.000039
36 10496 -1 18 -1 0.000024
37 9330 -1 19 -1 0.000024
38 9259 -1 18 -1 0.000023
39 8434 -1 18 -1 0.000023
40 7755 -1 18 -1 0.000023
41 9721 -1 18 -1 0.000061
42 10888 -1 18 -1 0.000034
43 9149 -1 19 -1 0.000034
44 7453 -1 18 -1 0.000031
45 8228 -1 18 -1 0.000030
46 11316 -1 18 -1 0.000030
47 8795 -1 18 -1 0.000030
48 8204 -1 18 -1 0.000032
49 10464 -1 19 -1 0.000030
50 9873 -1 18 -1 0.000031
51 8472 -1 18 -1 0.000037
52 11281 -1 18 -1 0.000030
53 9603 -1 18 -1 0.000029
54 10321 -1 18 -1 0.000045
55 9531 -1 18 -1 0.000042
56 9724 -1 18 -1 0.000031
57 10155 -1 19 -1 0.000036
58 7094 -1 18 -1 0.000031
59 9324 -1 18 -1 0.000030
60 11732 -1 18 -1 0.000031
61 10954 -1 18 -1 0.000030
62 8664 -1 18 -1 0.000030
63 7476 -1 18 -1 0.000029
64 10523 -1 18 -1 0.000030
65 8985 -1 18 -1 0.000038
66 9939 -1 18 -1 0.000044
67 11186 -1 19 -1 0.000032
68 10452 -1 18 -1 0.000037
69 10040 -1 18 -1 0.000041
70 7481 -1 19 -1 0.000033
71 10668 -1 18 -1 0.000039
72 9690 -1 18 -1 0.000041
73 9079 -1 17 -1 0.000036
74 8807 -1 19 -1 0.000031
75 8624 -1 18 -1 0.000036
76 7444 -1 18 -1 0.000031
77 8807 -1 18 -1 0.000029
78 7955 -1 18 -1 0.000030
79 11266 -1 18 -1 0.000030
80 9274 -1 17 -1 0.000029
81 7980 -1 18 -1 0.000041
82 9849 -1 18 -1 0.000038
83 9377 -1 18 -1 0.000037
84 10993 -1 17 -1 0.000044
85 9248 -1 17 -1 0.000030
86 9678 -1 18 -1 0.000029
87 10460 -1 19 -1 0.000030
88 8592 -1 17 -1 0.000031
89 7714 -1 18 -1 0.000031
90 9011 -1 17 -1 0.000029
91 9076 -1 17 -1 0.000029
92 10288 -1 18 -1 0.000030
93 10310 -1 18 -1 0.000030
94 8926 -1 18 -1 0.000030
95 9380 -1 17 -1 0.000029
96 10410 -1 18 -1 0.000030
97 8251 -1 18 -1 0.000036
98 8987 -1 18 -1 0.000030
99 9557 -1 18 -1 0.000031
100 10836 -1 18 -1 0.000030
101 9296 -1 17 -1 0.000029
102 8332 -1 18 -1 0.000034
103 8279 -1 18 -1 0.000030
104 10263 -1 18 -1 0.000029
105 10472 -1 18 -1 0.000030
106 9305 -1 18 -1 0.000030
107 10476 -1 18 -1 0.000030
108 10437 -1 18 -1 0.000031
109 8743 -1 19 -1 0.000031
110 9966 -1 17 -1 0.000030
111 7966 -1 18 -1 0.000031
112 8239 -1 18 -1 0.000031
113 8757 -1 18 -1 0.000040
114 11736 -1 18 -1 0.000030
115 9139 -1 17 -1 0.000030
116 10310 -1 18 -1 0.000030
117 10089 -1 17 -1 0.000035
118 8588 -1 17 -1 0.000029
119 9569 -1 18 -1 0.000029
120 7623 -1 18 -1 0.000030
121 11425 -1 18 -1 0.000030
122 9414 -1 17 -1 0.000029
123 10235 -1 18 -1 0.000030
124 10120 -1 18 -1 0.000029
125 8982 -1 18 -1 0.000032
126 8833 -1 18 -1 0.000029
127 9222 -1 18 -1 0.000029
128 10794 -1 17 -1 0.000030
129 10994 -1 19 -1 0.000031
130 9633 -1 18 -1 0.000030
131 8336 -1 18 -1 0.000029
132 10429 -1 18 -1 0.000029
133 9893 -1 17 -1 0.000029
134 9386 -1 17 -1 0.000029
135 10209 -1 19 -1 0.000042
