1 20 3446 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 
2 20 5631 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 
3 20 2914 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 
4 20 3485 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 
5 20 4901 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 
6 20 4023 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 
7 20 2545 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 
8 20 2847 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 
9 20 4061 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 
10 20 1530 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
11 20 2835 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
12 20 2676 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
13 20 2924 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 
14 20 2757 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
15 20 3834 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 
16 20 3485 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 
17 20 3104 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 
18 20 3572 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 
19 20 3437 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
20 20 4409 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 
21 20 3416 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 
22 20 3196 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 
23 20 4110 0 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 
24 20 2690 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 
25 20 2402 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
26 20 5717 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 
27 20 3675 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 
28 20 4187 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 
29 20 3802 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 
30 20 2408 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
31 20 2568 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
32 20 3307 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 
33 20 4489 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 
34 20 2670 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 
35 20 3329 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 
36 20 2910 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 
37 20 3416 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 
38 20 2046 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 
39 20 3360 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 
40 20 2738 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 
41 20 2676 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 
42 20 3320 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 
43 20 2979 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 
44 20 2201 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 
45 20 3865 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 
46 20 1689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
47 20 2749 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
48 20 4844 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 
49 20 4208 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 
50 20 3416 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 
51 20 3304 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 
