1 5903 -1 17 -1 0.000055
2 8902 -1 18 -1 0.000046
3 11191 -1 18 -1 0.000033
4 10982 -1 18 -1 0.000034
5 11068 -1 19 -1 0.000031
6 8909 -1 18 -1 0.000030
7 8000 -1 18 -1 0.000028
8 9457 -1 18 -1 0.000027
9 10405 -1 19 -1 0.000026
10 11770 -1 19 -1 0.000026
11 9941 -1 18 -1 0.000030
12 9440 -1 19 -1 0.000037
13 7942 -1 18 -1 0.000031
14 9107 -1 18 -1 0.000026
15 10050 -1 19 -1 0.000031
16 9759 -1 18 -1 0.000030
17 10981 -1 19 -1 0.000049
18 11565 -1 19 -1 0.000031
19 11142 -1 18 -1 0.000027
20 9084 -1 18 -1 0.000031
21 10365 -1 19 -1 0.000031
22 8291 -1 18 -1 0.000031
23 9442 -1 19 -1 0.000031
24 8074 -1 18 -1 0.000031
25 8801 -1 20 -1 0.000031
26 9689 -1 18 -1 0.000030
27 8790 -1 18 -1 0.000031
28 9475 -1 18 -1 0.000033
29 7274 -1 18 -1 0.000031
30 7957 -1 19 -1 0.000031
31 8865 -1 18 -1 0.000046
32 10752 -1 18 -1 0.000061
33 7645 -1 18 -1 0.000034
34 9773 -1 19 -1 0.000031
35 11215 -1 19 -1 0.000032
36 9012 -1 17 -1 0.000025
37 9883 -1 19 -1 0.000045
38 9760 -1 17 -1 0.000045
39 7479 -1 18 -1 0.000041
40 9502 -1 19 -1 0.000047
41 9592 -1 19 -1 0.000048
42 8451 -1 18 -1 0.000044
43 10198 -1 18 -1 0.000042
44 9278 -1 18 -1 0.000048
45 9259 -1 18 -1 0.000028
46 8954 -1 19 -1 0.000049
47 10985 -1 19 -1 0.000048
48 11953 -1 18 -1 0.000048
49 9948 -1 19 -1 0.000031
50 8872 -1 18 -1 0.000027
51 9081 -1 19 -1 0.000044
52 9099 -1 19 -1 0.000045
53 8969 -1 18 -1 0.000048
54 10184 -1 18 -1 0.000032
55 12975 -1 19 -1 0.000033
56 7733 -1 17 -1 0.000030
57 9601 -1 18 -1 0.000030
58 11030 -1 19 -1 0.000034
59 8937 -1 18 -1 0.000030
60 9089 -1 18 -1 0.000045
61 9829 -1 18 -1 0.000055
62 10146 -1 18 -1 0.000034
63 9536 -1 19 -1 0.000033
64 9059 -1 19 -1 0.000052
65 7955 -1 19 -1 0.000039
66 10570 -1 19 -1 0.000040
67 9257 -1 18 -1 0.000031
68 8027 -1 18 -1 0.000030
69 9113 -1 19 -1 0.000031
70 10263 -1 17 -1 0.000030
71 8245 -1 18 -1 0.000030
72 11198 -1 19 -1 0.000033
73 10461 -1 17 -1 0.000030
74 8389 -1 18 -1 0.000037
75 8104 -1 18 -1 0.000041
76 9413 -1 19 -1 0.000031
77 10849 -1 17 -1 0.000048
78 9817 -1 18 -1 0.000043
79 7628 -1 20 -1 0.000046
80 11521 -1 19 -1 0.000040
81 11720 -1 18 -1 0.000046
82 10284 -1 18 -1 0.000041
83 10668 -1 20 -1 0.000061
84 8860 -1 19 -1 0.000048
85 9740 -1 19 -1 0.000045
86 10337 -1 18 -1 0.000056
87 8807 -1 18 -1 0.000033
88 10188 -1 19 -1 0.000050
89 8019 -1 18 -1 0.000031
90 11070 -1 19 -1 0.000054
91 9240 -1 17 -1 0.000050
92 9564 -1 19 -1 0.000053
93 8157 -1 18 -1 0.000034
94 10407 -1 19 -1 0.000030
95 8507 -1 18 -1 0.000033
96 8085 -1 18 -1 0.000029
97 9366 -1 19 -1 0.000031
98 8287 -1 18 -1 0.000032
99 10215 -1 19 -1 0.000040
100 8037 -1 19 -1 0.000045
101 9464 -1 18 -1 0.000044
102 10865 -1 19 -1 0.000042
103 8335 -1 18 -1 0.000039
104 8651 -1 19 -1 0.000048
105 7151 -1 18 -1 0.000043
106 10773 -1 17 -1 0.000034
107 9417 -1 18 -1 0.000030
108 10813 -1 19 -1 0.000032
109 8132 -1 19 -1 0.000034
110 9387 -1 18 -1 0.000030
111 8632 -1 19 -1 0.000030
112 12017 -1 19 -1 0.000030
113 9191 -1 18 -1 0.000034
114 7863 -1 19 -1 0.000033
115 10532 -1 19 -1 0.000033
116 9009 -1 18 -1 0.000032
117 9120 -1 20 -1 0.000033
118 8542 -1 18 -1 0.000031
119 8969 -1 17 -1 0.000030
120 8872 -1 18 -1 0.000038
121 9161 -1 19 -1 0.000064
122 10393 -1 18 -1 0.000054
123 10617 -1 19 -1 0.000039
124 9505 -1 18 -1 0.000033
125 11018 -1 19 -1 0.000033
126 9794 -1 18 -1 0.000037
127 7493 -1 18 -1 0.000046
128 10550 -1 18 -1 0.000037
129 10473 -1 19 -1 0.000033
130 9256 -1 19 -1 0.000034
131 9968 -1 18 -1 0.000038
132 6313 -1 18 -1 0.000047
133 11827 -1 18 -1 0.000044
134 8044 -1 19 -1 0.000095
135 9851 -1 19 -1 0.000039
136 6653 -1 18 -1 0.000043
137 9488 -1 18 -1 0.000044
138 7393 -1 17 -1 0.000055
139 9354 -1 19 -1 0.000055
140 11259 -1 19 -1 0.000056
141 11318 -1 18 -1 0.000041
142 9510 -1 18 -1 0.000104
143 9033 -1 19 -1 0.000054
144 8887 -1 20 -1 0.000050
145 9483 -1 18 -1 0.000043
146 11258 -1 19 -1 0.000040
147 9339 -1 17 -1 0.000042
148 9569 -1 19 -1 0.000038
149 11138 -1 19 -1 0.000036
150 7993 -1 18 -1 0.000049
151 10212 -1 18 -1 0.000079
152 7704 -1 18 -1 0.000043
153 9559 -1 19 -1 0.000034
154 8987 -1 18 -1 0.000029
155 10352 -1 17 -1 0.000033
156 11268 -1 18 -1 0.000035
157 8880 -1 17 -1 0.000032
158 8501 -1 19 -1 0.000030
159 9277 -1 18 -1 0.000030
160 9827 -1 19 -1 0.000029
161 11653 -1 19 -1 0.000030
162 8852 -1 18 -1 0.000031
163 8309 -1 19 -1 0.000034
164 8990 -1 18 -1 0.000038
165 9381 -1 19 -1 0.000029
166 9336 -1 19 -1 0.000029
167 8402 -1 19 -1 0.000031
168 10358 -1 19 -1 0.000030
169 10114 -1 18 -1 0.000033
170 10365 -1 19 -1 0.000031
171 9000 -1 18 -1 0.000037
172 10033 -1 18 -1 0.000027
173 9171 -1 18 -1 0.000026
174 9077 -1 18 -1 0.000028
175 9811 -1 18 -1 0.000028
176 8640 -1 18 -1 0.000032
177 7927 -1 19 -1 0.000029
178 8620 -1 18 -1 0.000041
179 10209 -1 18 -1 0.000031
180 8709 -1 19 -1 0.000033
181 9727 -1 17 -1 0.000032
182 8824 -1 19 -1 0.000031
183 9522 -1 18 -1 0.000031
184 7329 -1 18 -1 0.000031
185 10320 -1 18 -1 0.000031
186 10423 -1 18 -1 0.000028
187 9934 -1 19 -1 0.000030
188 9763 -1 19 -1 0.000032
189 9397 -1 20 -1 0.000040
190 7287 -1 19 -1 0.000043
191 8959 -1 19 -1 0.000050
192 10015 -1 18 -1 0.000047
193 9789 -1 18 -1 0.000046
194 7214 -1 18 -1 0.000051
195 8540 -1 17 -1 0.000041
196 10133 -1 19 -1 0.000044
197 9910 -1 18 -1 0.000042
198 9482 -1 18 -1 0.000043
199 8948 -1 18 -1 0.000046
200 7800 -1 18 -1 0.000044
201 8752 -1 19 -1 0.000046
202 10624 -1 19 -1 0.000046
203 9789 -1 19 -1 0.000045
204 9632 -1 19 -1 0.000047
205 9177 -1 17 -1 0.000043
206 9273 -1 19 -1 0.000035
207 8852 -1 19 -1 0.000038
208 9518 -1 18 -1 0.000037
209 9680 -1 17 -1 0.000043
210 9526 -1 17 -1 0.000031
211 10595 -1 18 -1 0.000030
212 9821 -1 19 -1 0.000027
213 10402 -1 18 -1 0.000029
214 11846 -1 19 -1 0.000026
215 11373 -1 20 -1 0.000025
216 10851 -1 18 -1 0.000025
217 8512 -1 18 -1 0.000030
218 9216 -1 19 -1 0.000029
219 10324 -1 19 -1 0.000026
220 10296 -1 18 -1 0.000025
221 9166 -1 18 -1 0.000025
222 8660 -1 19 -1 0.000026
223 9199 -1 18 -1 0.000029
224 7861 -1 19 -1 0.000026
225 8245 -1 18 -1 0.000029
226 10767 -1 18 -1 0.000029
227 7440 -1 19 -1 0.000029
228 10251 -1 19 -1 0.000030
229 8500 -1 18 -1 0.000026
230 8967 -1 17 -1 0.000029
231 8926 -1 18 -1 0.000029
232 10152 -1 19 -1 0.000029
233 8903 -1 18 -1 0.000029
234 7452 -1 18 -1 0.000029
235 9474 -1 19 -1 0.000029
236 8734 -1 17 -1 0.000028
237 10455 -1 18 -1 0.000029
238 9425 -1 18 -1 0.000029
239 10010 -1 19 -1 0.000036
240 8304 -1 19 -1 0.000026
241 8422 -1 19 -1 0.000026
242 10737 -1 19 -1 0.000026
243 9055 -1 19 -1 0.000029
244 7548 -1 18 -1 0.000030
245 9086 -1 19 -1 0.000062
246 10714 -1 18 -1 0.000039
247 9270 -1 19 -1 0.000034
248 10238 -1 19 -1 0.000024
249 8902 -1 18 -1 0.000032
250 8999 -1 18 -1 0.000024
251 8644 -1 19 -1 0.000025
252 8448 -1 17 -1 0.000025
253 10506 -1 19 -1 0.000027
254 11549 -1 18 -1 0.000034
255 9884 -1 18 -1 0.000025
256 8228 -1 19 -1 0.000026
257 8810 -1 17 -1 0.000028
258 10009 -1 18 -1 0.000024
259 10405 -1 18 -1 0.000026
260 8209 -1 18 -1 0.000028
261 9543 -1 18 -1 0.000033
262 8957 -1 18 -1 0.000026
263 10013 -1 18 -1 0.000048
264 9072 -1 18 -1 0.000047
265 8336 -1 19 -1 0.000030
266 7963 -1 19 -1 0.000032
267 8207 -1 18 -1 0.000026
268 9678 -1 19 -1 0.000027
269 10742 -1 18 -1 0.000036
270 8980 -1 18 -1 0.000032
271 10805 -1 17 -1 0.000031
272 10995 -1 18 -1 0.000030
273 9252 -1 19 -1 0.000037
274 7965 -1 17 -1 0.000037
275 10007 -1 18 -1 0.000058
276 9249 -1 18 -1 0.000045
277 8373 -1 18 -1 0.000055
278 8618 -1 19 -1 0.000043
279 8347 -1 19 -1 0.000041
280 6550 -1 17 -1 0.000029
281 10354 -1 18 -1 0.000030
282 11969 -1 19 -1 0.000040
283 7851 -1 18 -1 0.000048
284 10027 -1 19 -1 0.000030
285 11063 -1 18 -1 0.000028
286 9378 -1 18 -1 0.000033
287 8808 -1 18 -1 0.000029
288 7973 -1 19 -1 0.000049
289 10343 -1 19 -1 0.000043
290 8944 -1 18 -1 0.000031
291 10531 -1 19 -1 0.000031
292 11995 -1 17 -1 0.000030
293 8247 -1 17 -1 0.000030
294 11660 -1 18 -1 0.000025
295 8435 -1 18 -1 0.000030
296 9376 -1 19 -1 0.000030
297 9308 -1 18 -1 0.000030
298 9335 -1 19 -1 0.000032
299 9660 -1 18 -1 0.000030
300 9997 -1 18 -1 0.000026
