1 5903 -1 17 -1 0.000059
2 8902 -1 18 -1 0.000050
3 11191 -1 18 -1 0.000044
4 10982 -1 18 -1 0.000046
5 11068 -1 19 -1 0.000042
6 8909 -1 18 -1 0.000040
7 8000 -1 18 -1 0.000039
8 9457 -1 18 -1 0.000038
9 10405 -1 19 -1 0.000039
10 11770 -1 19 -1 0.000039
11 9941 -1 18 -1 0.000042
12 9440 -1 19 -1 0.000040
13 7942 -1 18 -1 0.000046
14 9107 -1 18 -1 0.000050
15 10050 -1 19 -1 0.000044
16 9759 -1 18 -1 0.000045
17 10981 -1 19 -1 0.000045
18 11565 -1 19 -1 0.000044
19 11142 -1 18 -1 0.000043
20 9084 -1 18 -1 0.000045
21 10365 -1 19 -1 0.000048
22 8291 -1 18 -1 0.000047
23 9442 -1 19 -1 0.000049
24 8074 -1 18 -1 0.000047
25 8801 -1 20 -1 0.000048
26 9689 -1 18 -1 0.000039
27 8790 -1 18 -1 0.000048
28 9475 -1 18 -1 0.000049
29 7274 -1 18 -1 0.000048
30 7957 -1 19 -1 0.000048
31 8865 -1 18 -1 0.000048
32 10752 -1 18 -1 0.000044
33 7645 -1 18 -1 0.000049
34 9773 -1 19 -1 0.000048
35 11215 -1 19 -1 0.000046
36 9012 -1 17 -1 0.000047
37 9883 -1 19 -1 0.000055
38 9760 -1 17 -1 0.000047
39 7479 -1 18 -1 0.000049
40 9502 -1 19 -1 0.000046
41 9592 -1 19 -1 0.000051
42 8451 -1 18 -1 0.000045
43 10198 -1 18 -1 0.000025
44 9278 -1 18 -1 0.000023
45 9259 -1 18 -1 0.000024
46 8954 -1 19 -1 0.000048
47 10985 -1 19 -1 0.000051
48 11953 -1 18 -1 0.000049
49 9948 -1 19 -1 0.000049
50 8872 -1 18 -1 0.000054
51 9081 -1 19 -1 0.000088
52 9099 -1 19 -1 0.000058
53 8969 -1 18 -1 0.000054
54 10184 -1 18 -1 0.000053
55 12975 -1 19 -1 0.000060
56 7733 -1 17 -1 0.000049
57 9601 -1 18 -1 0.000059
58 11030 -1 19 -1 0.000061
59 8937 -1 18 -1 0.000055
60 9089 -1 18 -1 0.000051
61 9829 -1 18 -1 0.000086
62 10146 -1 18 -1 0.000046
63 9536 -1 19 -1 0.000070
64 9059 -1 19 -1 0.000052
65 7955 -1 19 -1 0.000045
66 10570 -1 19 -1 0.000044
67 9257 -1 18 -1 0.000043
68 8027 -1 18 -1 0.000043
69 9113 -1 19 -1 0.000044
70 10263 -1 17 -1 0.000042
71 8245 -1 18 -1 0.000042
72 11198 -1 19 -1 0.000043
73 10461 -1 17 -1 0.000041
74 8389 -1 18 -1 0.000042
75 8104 -1 18 -1 0.000044
76 9413 -1 19 -1 0.000043
77 10849 -1 17 -1 0.000041
78 9817 -1 18 -1 0.000042
79 7628 -1 20 -1 0.000044
80 11521 -1 19 -1 0.000043
81 11720 -1 18 -1 0.000042
82 10284 -1 18 -1 0.000043
83 10668 -1 20 -1 0.000045
84 8860 -1 19 -1 0.000043
85 9740 -1 19 -1 0.000043
86 10337 -1 18 -1 0.000043
87 8807 -1 18 -1 0.000043
88 10188 -1 19 -1 0.000043
89 8019 -1 18 -1 0.000042
90 11070 -1 19 -1 0.000043
91 9240 -1 17 -1 0.000041
92 9564 -1 19 -1 0.000043
93 8157 -1 18 -1 0.000039
94 10407 -1 19 -1 0.000042
95 8507 -1 18 -1 0.000040
96 8085 -1 18 -1 0.000040
97 9366 -1 19 -1 0.000040
98 8287 -1 18 -1 0.000043
99 10215 -1 19 -1 0.000046
100 8037 -1 19 -1 0.000050
