1 7040 -1 16 -1 0.000056
2 9267 -1 17 -1 0.000028
3 8726 -1 16 -1 0.000028
4 8972 -1 17 -1 0.000033
5 9366 -1 17 -1 0.000029
6 9003 -1 17 -1 0.000031
7 8408 -1 17 -1 0.000029
8 9636 -1 17 -1 0.000029
9 7740 -1 17 -1 0.000028
10 7395 -1 17 -1 0.000027
11 8183 -1 17 -1 0.000030
12 7824 -1 17 -1 0.000032
13 8380 -1 18 -1 0.000030
14 8956 -1 17 -1 0.000025
15 10449 -1 16 -1 0.000025
16 8391 -1 16 -1 0.000028
17 9772 -1 17 -1 0.000024
18 8067 -1 17 -1 0.000028
19 9611 -1 17 -1 0.000028
20 8088 -1 17 -1 0.000024
21 7826 -1 17 -1 0.000024
22 9136 -1 17 -1 0.000028
23 8898 -1 17 -1 0.000024
24 7558 -1 16 -1 0.000024
25 9211 -1 17 -1 0.000025
26 9518 -1 17 -1 0.000029
27 8776 -1 17 -1 0.000024
28 8860 -1 17 -1 0.000028
29 8712 -1 15 -1 0.000024
30 8832 -1 17 -1 0.000028
31 8261 -1 18 -1 0.000029
32 9190 -1 17 -1 0.000024
33 8215 -1 17 -1 0.000022
34 8934 -1 17 -1 0.000022
35 7487 -1 16 -1 0.000027
36 8422 -1 16 -1 0.000024
37 9069 -1 17 -1 0.000024
38 8314 -1 16 -1 0.000028
39 9664 -1 17 -1 0.000028
40 8214 -1 17 -1 0.000028
41 9121 -1 16 -1 0.000028
42 7724 -1 17 -1 0.000028
43 9048 -1 17 -1 0.000028
44 8000 -1 17 -1 0.000025
45 7476 -1 17 -1 0.000024
46 8137 -1 17 -1 0.000024
47 7879 -1 16 -1 0.000024
48 8764 -1 17 -1 0.000023
49 10280 -1 18 -1 0.000028
50 7277 -1 16 -1 0.000023
51 7394 -1 17 -1 0.000024
52 10035 -1 17 -1 0.000023
53 7542 -1 15 -1 0.000023
54 7757 -1 17 -1 0.000023
55 8163 -1 17 -1 0.000026
56 9697 -1 17 -1 0.000024
57 9270 -1 17 -1 0.000024
58 8177 -1 17 -1 0.000024
59 10444 -1 17 -1 0.000024
60 9049 -1 17 -1 0.000035
61 7960 -1 16 -1 0.000028
62 6679 -1 17 -1 0.000028
63 7485 -1 17 -1 0.000029
64 9440 -1 17 -1 0.000028
65 8352 -1 16 -1 0.000024
66 8489 -1 17 -1 0.000028
67 7971 -1 17 -1 0.000029
68 9568 -1 17 -1 0.000048
69 8072 -1 17 -1 0.000030
70 8770 -1 18 -1 0.000029
71 8220 -1 16 -1 0.000058
72 6343 -1 17 -1 0.000026
73 8589 -1 17 -1 0.000042
74 9697 -1 18 -1 0.000043
75 8463 -1 16 -1 0.000046
76 8488 -1 17 -1 0.000030
77 9405 -1 18 -1 0.000028
78 7751 -1 17 -1 0.000040
79 8271 -1 17 -1 0.000029
80 8539 -1 17 -1 0.000026
