1 7101 -1 14 -1 0.000059
2 6395 -1 16 -1 0.000035
3 7829 -1 15 -1 0.000026
4 7319 -1 15 -1 0.000049
5 7605 -1 15 -1 0.000038
6 7481 -1 14 -1 0.000029
7 6956 -1 15 -1 0.000047
8 8818 -1 14 -1 0.000041
9 7241 -1 15 -1 0.000042
10 6038 -1 15 -1 0.000038
11 6782 -1 12 -1 0.000036
12 6801 -1 14 -1 0.000039
13 5867 -1 15 -1 0.000039
14 6969 -1 15 -1 0.000028
15 6934 -1 16 -1 0.000028
16 7325 -1 15 -1 0.000028
17 6798 -1 15 -1 0.000030
18 6950 -1 13 -1 0.000029
19 8232 -1 15 -1 0.000033
20 6629 -1 15 -1 0.000038
21 7820 -1 14 -1 0.000041
22 7243 -1 14 -1 0.000029
23 7759 -1 14 -1 0.000035
24 5790 -1 17 -1 0.000029
25 5849 -1 16 -1 0.000029
26 8245 -1 17 -1 0.000029
27 6035 -1 15 -1 0.000028
28 7399 -1 14 -1 0.000027
29 6515 -1 14 -1 0.000028
30 6787 -1 14 -1 0.000028
31 8516 -1 16 -1 0.000028
32 6975 -1 15 -1 0.000028
33 7682 -1 16 -1 0.000029
34 6970 -1 16 -1 0.000028
35 6549 -1 15 -1 0.000032
36 7081 -1 12 -1 0.000029
37 7976 -1 13 -1 0.000027
38 7267 -1 14 -1 0.000028
39 7527 -1 15 -1 0.000028
40 6189 -1 15 -1 0.000028
41 7201 -1 15 -1 0.000028
42 8331 -1 13 -1 0.000028
43 6305 -1 14 -1 0.000028
44 6651 -1 14 -1 0.000028
45 6815 -1 15 -1 0.000029
46 7975 -1 14 -1 0.000029
47 6633 -1 14 -1 0.000027
48 8566 -1 14 -1 0.000028
49 6294 -1 13 -1 0.000028
50 5876 -1 13 -1 0.000026
51 8492 -1 14 -1 0.000027
52 6829 -1 16 -1 0.000029
53 5535 -1 14 -1 0.000028
54 7011 -1 16 -1 0.000028
55 6901 -1 15 -1 0.000028
56 7971 -1 16 -1 0.000028
57 7969 -1 14 -1 0.000030
58 7420 -1 14 -1 0.000028
59 7558 -1 15 -1 0.000028
60 6892 -1 14 -1 0.000027
61 4470 -1 13 -1 0.000027
62 6137 -1 15 -1 0.000028
63 7781 -1 15 -1 0.000036
64 7241 -1 14 -1 0.000028
65 7100 -1 12 -1 0.000027
66 7210 -1 15 -1 0.000028
67 7066 -1 13 -1 0.000027
68 7205 -1 16 -1 0.000028
69 6454 -1 13 -1 0.000026
70 7183 -1 15 -1 0.000028
71 5940 -1 12 -1 0.000027
72 6657 -1 12 -1 0.000027
73 7511 -1 15 -1 0.000028
74 8119 -1 13 -1 0.000027
75 7590 -1 14 -1 0.000027
76 7699 -1 15 -1 0.000037
77 6632 -1 14 -1 0.000027
78 7714 -1 15 -1 0.000028
79 7001 -1 14 -1 0.000028
80 6919 -1 14 -1 0.000028
81 9341 -1 14 -1 0.000028
82 7288 -1 15 -1 0.000028
83 9294 -1 15 -1 0.000028
84 5359 -1 15 -1 0.000028
85 6937 -1 14 -1 0.000027
86 6508 -1 14 -1 0.000029
87 6097 -1 15 -1 0.000028
88 6618 -1 16 -1 0.000028
89 8346 -1 15 -1 0.000028
90 5374 -1 12 -1 0.000026
91 7891 -1 15 -1 0.000038
92 7163 -1 16 -1 0.000031
93 7686 -1 16 -1 0.000028
94 9498 -1 16 -1 0.000029
95 7977 -1 15 -1 0.000029
96 6822 -1 14 -1 0.000027
97 7084 -1 15 -1 0.000028
98 5876 -1 15 -1 0.000028
99 8384 -1 15 -1 0.000028
100 7919 -1 14 -1 0.000027
101 7883 -1 15 -1 0.000028
102 8280 -1 16 -1 0.000047
103 6660 -1 15 -1 0.000038
104 7395 -1 14 -1 0.000029
105 7553 -1 15 -1 0.000029
106 7913 -1 15 -1 0.000029
107 7624 -1 15 -1 0.000029
108 5790 -1 16 -1 0.000030
109 7338 -1 16 -1 0.000029
110 6943 -1 13 -1 0.000028
111 6850 -1 14 -1 0.000028
112 6948 -1 14 -1 0.000028
113 6525 -1 15 -1 0.000028
114 8173 -1 13 -1 0.000027
115 7326 -1 16 -1 0.000029
116 6243 -1 13 -1 0.000028
117 7244 -1 12 -1 0.000027
118 5900 -1 14 -1 0.000028
119 8036 -1 16 -1 0.000033
120 8073 -1 15 -1 0.000028
121 7374 -1 13 -1 0.000028
122 6585 -1 14 -1 0.000027
123 5749 -1 13 -1 0.000028
124 7195 -1 14 -1 0.000028
125 6533 -1 16 -1 0.000029
126 8849 -1 13 -1 0.000032
127 5608 -1 15 -1 0.000029
128 7519 -1 15 -1 0.000028
129 7304 -1 15 -1 0.000028
130 6257 -1 15 -1 0.000028
131 6474 -1 15 -1 0.000028
132 8314 -1 15 -1 0.000028
133 8356 -1 15 -1 0.000028
134 7601 -1 15 -1 0.000028
135 8262 -1 15 -1 0.000028
136 5235 -1 14 -1 0.000027
137 7577 -1 15 -1 0.000028
138 8141 -1 15 -1 0.000028
139 6942 -1 14 -1 0.000028
140 6979 -1 15 -1 0.000028
141 6074 -1 14 -1 0.000028
142 8142 -1 14 -1 0.000028
143 6494 -1 14 -1 0.000027
144 7132 -1 14 -1 0.000065
145 7278 -1 14 -1 0.000028
146 6623 -1 14 -1 0.000028
147 6145 -1 16 -1 0.000031
148 5808 -1 13 -1 0.000027
149 8178 -1 15 -1 0.000029
150 6398 -1 15 -1 0.000029
151 6975 -1 13 -1 0.000028
152 6437 -1 14 -1 0.000028
153 5841 -1 16 -1 0.000028
154 5741 -1 15 -1 0.000029
155 7523 -1 15 -1 0.000028
156 6858 -1 15 -1 0.000028
157 7108 -1 15 -1 0.000035
158 8205 -1 15 -1 0.000028
159 7292 -1 16 -1 0.000029
160 6676 -1 15 -1 0.000030
161 5826 -1 15 -1 0.000028
162 8366 -1 16 -1 0.000029
163 5877 -1 13 -1 0.000027
164 7026 -1 14 -1 0.000034
165 8118 -1 15 -1 0.000030
166 5950 -1 14 -1 0.000028
167 6930 -1 14 -1 0.000028
168 6406 -1 15 -1 0.000029
169 5758 -1 15 -1 0.000028
170 7333 -1 16 -1 0.000030
171 5839 -1 14 -1 0.000028
172 5731 -1 13 -1 0.000027
173 6625 -1 15 -1 0.000028
174 7745 -1 16 -1 0.000028
175 7299 -1 14 -1 0.000032
176 7782 -1 13 -1 0.000027
177 8205 -1 13 -1 0.000031
178 6546 -1 13 -1 0.000028
179 5679 -1 12 -1 0.000027
180 8041 -1 13 -1 0.000027
181 7684 -1 15 -1 0.000028
182 7672 -1 14 -1 0.000027
183 7697 -1 16 -1 0.000029
184 6807 -1 14 -1 0.000032
185 6925 -1 15 -1 0.000028
186 6090 -1 15 -1 0.000028
187 5358 -1 15 -1 0.000028
188 6651 -1 13 -1 0.000027
189 8326 -1 15 -1 0.000033
190 4888 -1 15 -1 0.000028
191 6481 -1 15 -1 0.000028
192 8111 -1 15 -1 0.000027
193 6626 -1 15 -1 0.000028
194 5492 -1 14 -1 0.000027
195 4992 -1 14 -1 0.000027
196 6634 -1 15 -1 0.000028
197 6925 -1 15 -1 0.000027
198 7298 -1 15 -1 0.000028
199 5775 -1 13 -1 0.000027
200 7696 -1 13 -1 0.000027
