1 6570 -1 15 -1 0.000052
2 8290 -1 15 -1 0.000040
3 7995 -1 15 -1 0.000034
4 7637 -1 15 -1 0.000024
5 6014 -1 15 -1 0.000027
6 8198 -1 15 -1 0.000025
7 7455 -1 15 -1 0.000037
8 7733 -1 15 -1 0.000037
9 8985 -1 15 -1 0.000038
10 7718 -1 16 -1 0.000037
11 7240 -1 16 -1 0.000040
12 6696 -1 14 -1 0.000037
13 7962 -1 15 -1 0.000037
14 7178 -1 15 -1 0.000030
15 8949 -1 16 -1 0.000029
16 7569 -1 15 -1 0.000030
17 9159 -1 15 -1 0.000028
18 7181 -1 14 -1 0.000030
19 9196 -1 15 -1 0.000025
20 6473 -1 15 -1 0.000024
21 7496 -1 15 -1 0.000029
22 6526 -1 14 -1 0.000023
23 7000 -1 15 -1 0.000024
24 8436 -1 15 -1 0.000023
25 5498 -1 14 -1 0.000026
26 7362 -1 14 -1 0.000028
27 9726 -1 16 -1 0.000029
28 7724 -1 15 -1 0.000026
29 8559 -1 16 -1 0.000029
30 8582 -1 15 -1 0.000023
31 7849 -1 16 -1 0.000083
32 10076 -1 16 -1 0.000034
33 7775 -1 15 -1 0.000023
34 8353 -1 16 -1 0.000027
35 7084 -1 16 -1 0.000028
36 7590 -1 15 -1 0.000025
37 7512 -1 16 -1 0.000024
38 7688 -1 15 -1 0.000022
39 6736 -1 15 -1 0.000029
40 8111 -1 14 -1 0.000027
41 8563 -1 16 -1 0.000026
42 7940 -1 15 -1 0.000027
43 8165 -1 15 -1 0.000028
44 5426 -1 15 -1 0.000025
45 7905 -1 16 -1 0.000026
46 6998 -1 15 -1 0.000025
47 9077 -1 15 -1 0.000027
48 6790 -1 14 -1 0.000028
49 7461 -1 16 -1 0.000023
50 6669 -1 16 -1 0.000024
51 7786 -1 15 -1 0.000025
52 6978 -1 15 -1 0.000028
53 6555 -1 14 -1 0.000027
54 7959 -1 15 -1 0.000029
55 8834 -1 16 -1 0.000028
56 6346 -1 14 -1 0.000028
57 6468 -1 16 -1 0.000025
58 9156 -1 16 -1 0.000024
59 6413 -1 15 -1 0.000025
60 6430 -1 15 -1 0.000024
61 6605 -1 15 -1 0.000023
62 6966 -1 14 -1 0.000023
63 7524 -1 14 -1 0.000030
64 8685 -1 15 -1 0.000026
65 7353 -1 14 -1 0.000025
66 7673 -1 14 -1 0.000028
67 6770 -1 15 -1 0.000029
68 7226 -1 14 -1 0.000028
69 7414 -1 15 -1 0.000027
70 5029 -1 15 -1 0.000027
71 6187 -1 15 -1 0.000026
72 8099 -1 15 -1 0.000032
73 7954 -1 14 -1 0.000027
74 7671 -1 15 -1 0.000027
75 6747 -1 15 -1 0.000028
76 7925 -1 15 -1 0.000023
77 5859 -1 15 -1 0.000024
78 8302 -1 15 -1 0.000028
79 5973 -1 14 -1 0.000027
80 7511 -1 15 -1 0.000027
81 7589 -1 14 -1 0.000027
82 6616 -1 15 -1 0.000027
83 8082 -1 15 -1 0.000024
84 8796 -1 15 -1 0.000027
85 7202 -1 15 -1 0.000028
86 6369 -1 16 -1 0.000027
87 7865 -1 15 -1 0.000022
88 5850 -1 15 -1 0.000029
89 7536 -1 15 -1 0.000049
90 8424 -1 15 -1 0.000034
91 7646 -1 15 -1 0.000039
92 6176 -1 15 -1 0.000026
93 8980 -1 15 -1 0.000024
94 7876 -1 14 -1 0.000047
95 7378 -1 14 -1 0.000038
96 9490 -1 16 -1 0.000039
97 4645 -1 15 -1 0.000029
98 6276 -1 15 -1 0.000028
99 6900 -1 16 -1 0.000031
100 7452 -1 15 -1 0.000024
101 6672 -1 15 -1 0.000023
102 9006 -1 15 -1 0.000025
103 5843 -1 16 -1 0.000029
104 7049 -1 16 -1 0.000025
105 6549 -1 15 -1 0.000029
106 7619 -1 15 -1 0.000030
107 8920 -1 15 -1 0.000027
108 8338 -1 15 -1 0.000027
109 8470 -1 15 -1 0.000027
110 7223 -1 15 -1 0.000024
111 6713 -1 15 -1 0.000028
112 5211 -1 16 -1 0.000025
113 9020 -1 14 -1 0.000028
114 8801 -1 16 -1 0.000029
115 7996 -1 15 -1 0.000029
116 7353 -1 15 -1 0.000033
117 7265 -1 15 -1 0.000027
118 8245 -1 16 -1 0.000027
119 7974 -1 15 -1 0.000023
120 8901 -1 15 -1 0.000022
121 6136 -1 15 -1 0.000023
122 8900 -1 16 -1 0.000024
123 8406 -1 16 -1 0.000024
124 8097 -1 15 -1 0.000029
125 8365 -1 15 -1 0.000036
126 6703 -1 15 -1 0.000028
127 6186 -1 16 -1 0.000028
128 6940 -1 16 -1 0.000028
129 6644 -1 16 -1 0.000028
130 7415 -1 15 -1 0.000023
131 8200 -1 15 -1 0.000023
132 6408 -1 15 -1 0.000023
133 5970 -1 16 -1 0.000029
134 8937 -1 15 -1 0.000029
135 6757 -1 15 -1 0.000028
136 7404 -1 15 -1 0.000025
137 7243 -1 14 -1 0.000027
138 7416 -1 15 -1 0.000028
139 8075 -1 15 -1 0.000025
140 7051 -1 15 -1 0.000028
141 8095 -1 15 -1 0.000028
142 7549 -1 15 -1 0.000028
143 8535 -1 16 -1 0.000028
144 7118 -1 14 -1 0.000028
145 6944 -1 15 -1 0.000028
146 8130 -1 15 -1 0.000025
147 7054 -1 16 -1 0.000024
148 7350 -1 15 -1 0.000027
149 7135 -1 14 -1 0.000028
150 6916 -1 15 -1 0.000027
151 8469 -1 15 -1 0.000026
152 8374 -1 15 -1 0.000027
153 7719 -1 15 -1 0.000028
154 7406 -1 14 -1 0.000027
155 5757 -1 16 -1 0.000029
156 6358 -1 16 -1 0.000037
157 9201 -1 15 -1 0.000026
158 7153 -1 15 -1 0.000028
159 8993 -1 15 -1 0.000027
160 8189 -1 15 -1 0.000028
161 6984 -1 16 -1 0.000030
162 8683 -1 15 -1 0.000029
163 7678 -1 16 -1 0.000028
164 7930 -1 16 -1 0.000027
165 6753 -1 15 -1 0.000027
166 7799 -1 14 -1 0.000027
167 5636 -1 15 -1 0.000027
168 8938 -1 15 -1 0.000027
169 7978 -1 15 -1 0.000027
170 9050 -1 15 -1 0.000023
171 6849 -1 16 -1 0.000028
172 6662 -1 15 -1 0.000030
173 8185 -1 15 -1 0.000023
174 6836 -1 16 -1 0.000023
175 7270 -1 16 -1 0.000024
176 6713 -1 15 -1 0.000028
177 7659 -1 14 -1 0.000023
178 8123 -1 15 -1 0.000026
179 7660 -1 16 -1 0.000023
180 8727 -1 15 -1 0.000022
181 6391 -1 15 -1 0.000022
182 6991 -1 14 -1 0.000023
183 7114 -1 15 -1 0.000023
184 6815 -1 16 -1 0.000023
185 7136 -1 14 -1 0.000023
186 6369 -1 15 -1 0.000023
187 6869 -1 15 -1 0.000025
188 8494 -1 15 -1 0.000023
189 8742 -1 14 -1 0.000022
190 7048 -1 15 -1 0.000023
191 8136 -1 16 -1 0.000023
192 6040 -1 15 -1 0.000022
193 6855 -1 15 -1 0.000023
194 6747 -1 15 -1 0.000022
195 5628 -1 14 -1 0.000022
196 5385 -1 16 -1 0.000023
197 7377 -1 14 -1 0.000022
198 8625 -1 14 -1 0.000022
199 7864 -1 15 -1 0.000022
200 8274 -1 15 -1 0.000026
