1 8349 -1 18 -1 0.000052
2 9585 -1 18 -1 0.000038
3 12246 -1 19 -1 0.000032
4 10332 -1 18 -1 0.000031
5 7800 -1 18 -1 0.000039
6 9107 -1 19 -1 0.000044
7 8056 -1 18 -1 0.000044
8 9800 -1 16 -1 0.000041
9 11310 -1 18 -1 0.000046
10 8493 -1 18 -1 0.000040
11 8454 -1 17 -1 0.000038
12 10090 -1 18 -1 0.000041
13 10541 -1 18 -1 0.000041
14 11304 -1 18 -1 0.000043
15 10851 -1 18 -1 0.000041
16 8069 -1 18 -1 0.000042
17 8743 -1 18 -1 0.000043
18 9095 -1 17 -1 0.000038
19 6860 -1 18 -1 0.000039
20 11072 -1 19 -1 0.000039
21 7559 -1 18 -1 0.000037
22 9390 -1 18 -1 0.000039
23 8218 -1 18 -1 0.000039
24 6628 -1 18 -1 0.000041
25 11489 -1 19 -1 0.000042
26 8706 -1 19 -1 0.000040
27 10107 -1 19 -1 0.000038
28 10762 -1 19 -1 0.000040
29 9945 -1 18 -1 0.000040
30 8948 -1 18 -1 0.000034
31 9622 -1 18 -1 0.000031
32 9112 -1 18 -1 0.000031
33 9908 -1 18 -1 0.000031
34 9647 -1 18 -1 0.000031
35 11017 -1 19 -1 0.000031
36 9786 -1 19 -1 0.000031
37 8673 -1 18 -1 0.000030
38 11120 -1 17 -1 0.000031
39 8796 -1 19 -1 0.000032
40 11149 -1 19 -1 0.000031
41 8795 -1 18 -1 0.000027
42 9131 -1 17 -1 0.000030
43 11061 -1 18 -1 0.000029
44 13093 -1 19 -1 0.000029
45 9247 -1 18 -1 0.000031
46 9805 -1 17 -1 0.000030
47 8870 -1 19 -1 0.000031
48 8793 -1 19 -1 0.000031
49 10208 -1 18 -1 0.000027
50 8649 -1 18 -1 0.000026
51 9904 -1 19 -1 0.000026
52 8780 -1 19 -1 0.000027
53 10183 -1 19 -1 0.000039
54 7150 -1 18 -1 0.000037
55 9805 -1 18 -1 0.000038
56 9073 -1 18 -1 0.000038
57 7522 -1 18 -1 0.000046
58 10564 -1 17 -1 0.000042
59 9884 -1 17 -1 0.000042
60 11498 -1 19 -1 0.000040
61 8085 -1 18 -1 0.000045
62 11261 -1 17 -1 0.000044
63 9289 -1 18 -1 0.000043
64 9889 -1 16 -1 0.000027
65 10237 -1 18 -1 0.000026
66 9647 -1 19 -1 0.000031
67 10100 -1 19 -1 0.000044
68 8578 -1 19 -1 0.000028
69 8346 -1 18 -1 0.000029
70 9569 -1 19 -1 0.000028
71 7281 -1 18 -1 0.000034
72 10372 -1 18 -1 0.000029
73 9752 -1 19 -1 0.000029
74 9087 -1 18 -1 0.000035
75 10316 -1 19 -1 0.000034
76 8463 -1 18 -1 0.000039
77 10726 -1 18 -1 0.000060
78 9943 -1 19 -1 0.000037
79 9142 -1 18 -1 0.000035
80 11223 -1 18 -1 0.000032
81 7734 -1 17 -1 0.000031
82 9911 -1 19 -1 0.000036
83 10632 -1 18 -1 0.000031
84 7743 -1 19 -1 0.000030
85 9640 -1 19 -1 0.000028
86 8840 -1 18 -1 0.000028
87 9219 -1 17 -1 0.000028
88 9127 -1 18 -1 0.000029
89 7297 -1 18 -1 0.000055
90 8854 -1 18 -1 0.000034
91 8107 -1 18 -1 0.000036
92 10388 -1 18 -1 0.000035
93 9132 -1 17 -1 0.000034
94 9710 -1 19 -1 0.000039
95 10125 -1 18 -1 0.000045
96 8991 -1 17 -1 0.000031
97 9467 -1 19 -1 0.000031
98 10516 -1 18 -1 0.000027
99 6272 -1 16 -1 0.000028
100 11291 -1 18 -1 0.000043
