1 20 8940 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 9709 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 
3 20 11564 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 
4 20 9320 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 
5 20 8421 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 
6 20 7915 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 
7 20 12706 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 
8 20 8647 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 
9 20 8785 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 
10 20 9167 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
11 20 10783 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
12 20 10242 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
13 20 9639 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
14 20 7982 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 
15 20 8729 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
16 20 7065 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
17 20 8240 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 
18 20 7618 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 
19 20 7915 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 
20 20 7083 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 
21 20 10264 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 
22 20 7706 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 
23 20 9636 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 
24 20 8957 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 
25 20 11192 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 
26 20 10305 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
27 20 9621 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
28 20 9218 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 
29 20 10228 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 
30 20 10212 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 
31 20 9520 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 
32 20 10407 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
