1 20 8682 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 9398 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
3 20 11997 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 
4 20 10781 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 
5 20 7808 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 
6 20 8736 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
7 20 8067 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
8 20 10742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 
9 20 11328 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 
10 20 8543 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 
11 20 8572 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 
12 20 10599 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 
13 20 10537 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 
14 20 11231 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 
15 20 11084 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 
16 20 8100 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 
17 20 8822 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 
18 20 9659 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 
19 20 6911 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
20 20 10610 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 
21 20 7167 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 
22 20 8990 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 
23 20 8182 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
24 20 6574 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 
25 20 10948 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 
26 20 8810 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
27 20 9631 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 
28 20 10788 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 
29 20 10175 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 
30 20 9217 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
31 20 9756 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 
32 20 9387 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 
33 20 10011 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 
34 20 9302 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 
35 20 11054 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 
36 20 9581 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 
