1 8940 -1 19 -1 0.000059
2 9709 -1 18 -1 0.000035
3 11564 -1 18 -1 0.000031
4 9320 -1 18 -1 0.000029
5 8421 -1 19 -1 0.000030
6 7915 -1 19 -1 0.000026
7 12706 -1 19 -1 0.000025
8 8647 -1 18 -1 0.000026
9 8785 -1 19 -1 0.000033
10 9167 -1 19 -1 0.000026
11 10783 -1 19 -1 0.000026
12 10242 -1 19 -1 0.000030
13 9639 -1 18 -1 0.000025
14 7982 -1 18 -1 0.000030
15 8729 -1 19 -1 0.000029
16 7065 -1 20 -1 0.000030
17 8240 -1 19 -1 0.000026
18 7618 -1 18 -1 0.000049
19 7915 -1 18 -1 0.000034
20 7083 -1 18 -1 0.000042
21 10264 -1 19 -1 0.000043
22 7706 -1 18 -1 0.000039
23 9636 -1 18 -1 0.000039
24 8957 -1 18 -1 0.000041
25 11192 -1 20 -1 0.000039
26 10305 -1 19 -1 0.000039
27 9621 -1 19 -1 0.000090
28 9218 -1 19 -1 0.000039
29 10228 -1 18 -1 0.000039
30 10212 -1 19 -1 0.000039
31 9520 -1 19 -1 0.000038
32 10407 -1 19 -1 0.000039
33 6438 -1 19 -1 0.000032
34 10632 -1 19 -1 0.000032
35 9176 -1 19 -1 0.000039
36 9853 -1 18 -1 0.000050
37 8406 -1 18 -1 0.000040
38 9032 -1 18 -1 0.000042
39 8719 -1 19 -1 0.000041
40 7890 -1 18 -1 0.000042
41 10054 -1 20 -1 0.000048
42 11658 -1 19 -1 0.000069
43 8705 -1 19 -1 0.000070
44 7439 -1 19 -1 0.000074
45 8632 -1 20 -1 0.000066
46 11354 -1 18 -1 0.000075
47 9191 -1 19 -1 0.000066
48 8124 -1 17 -1 0.000071
49 10706 -1 20 -1 0.000068
50 9591 -1 18 -1 0.000044
51 8514 -1 19 -1 0.000042
52 10930 -1 18 -1 0.000047
53 10034 -1 20 -1 0.000043
54 10475 -1 19 -1 0.000040
55 9695 -1 19 -1 0.000046
56 10517 -1 20 -1 0.000045
57 9695 -1 19 -1 0.000043
58 7267 -1 19 -1 0.000045
59 8933 -1 18 -1 0.000107
60 11693 -1 19 -1 0.000046
61 10779 -1 18 -1 0.000043
62 8989 -1 19 -1 0.000045
63 7337 -1 18 -1 0.000043
64 10247 -1 18 -1 0.000046
65 8831 -1 17 -1 0.000045
66 10222 -1 18 -1 0.000046
67 11049 -1 19 -1 0.000046
68 10503 -1 19 -1 0.000047
69 9407 -1 17 -1 0.000046
70 7191 -1 18 -1 0.000047
71 10665 -1 19 -1 0.000047
72 9754 -1 19 -1 0.000049
73 9414 -1 19 -1 0.000046
74 8977 -1 19 -1 0.000048
75 8544 -1 18 -1 0.000048
76 7546 -1 18 -1 0.000057
77 8503 -1 18 -1 0.000048
78 8006 -1 19 -1 0.000047
79 11113 -1 19 -1 0.000048
80 10054 -1 19 -1 0.000062
81 7897 -1 19 -1 0.000049
82 9687 -1 19 -1 0.000049
83 9555 -1 19 -1 0.000059
84 12046 -1 20 -1 0.000046
85 9955 -1 19 -1 0.000043
86 10030 -1 19 -1 0.000044
87 9893 -1 17 -1 0.000061
88 8725 -1 19 -1 0.000062
89 7579 -1 17 -1 0.000042
90 9590 -1 20 -1 0.000045
91 9640 -1 19 -1 0.000042
92 10403 -1 19 -1 0.000042
93 10191 -1 18 -1 0.000042
94 8621 -1 18 -1 0.000041
95 9704 -1 19 -1 0.000043
96 10554 -1 19 -1 0.000043
97 8400 -1 19 -1 0.000043
98 8932 -1 19 -1 0.000048
99 9670 -1 19 -1 0.000052
100 10445 -1 18 -1 0.000049
101 9792 -1 19 -1 0.000051
102 8680 -1 20 -1 0.000060
103 8269 -1 18 -1 0.000053
104 10458 -1 20 -1 0.000053
105 10526 -1 18 -1 0.000067
106 9464 -1 20 -1 0.000055
107 10871 -1 19 -1 0.000053
108 10794 -1 20 -1 0.000053
109 8572 -1 19 -1 0.000051
110 10358 -1 18 -1 0.000046
111 7937 -1 19 -1 0.000046
112 8204 -1 18 -1 0.000045
113 8962 -1 20 -1 0.000049
114 11607 -1 19 -1 0.000049
115 9327 -1 18 -1 0.000053
116 10308 -1 18 -1 0.000046
117 10425 -1 19 -1 0.000045
118 8887 -1 19 -1 0.000052
119 9518 -1 18 -1 0.000066
120 8127 -1 19 -1 0.000048
121 11100 -1 18 -1 0.000046
122 9844 -1 20 -1 0.000044
123 9959 -1 18 -1 0.000044
124 9881 -1 18 -1 0.000044
125 9159 -1 19 -1 0.000044
126 8924 -1 19 -1 0.000032
127 9059 -1 18 -1 0.000030
128 11044 -1 19 -1 0.000032
129 11511 -1 20 -1 0.000031
130 9826 -1 20 -1 0.000032
131 8218 -1 19 -1 0.000043
132 10638 -1 20 -1 0.000041
133 10146 -1 19 -1 0.000045
134 9794 -1 19 -1 0.000040
135 9800 -1 19 -1 0.000041
136 10571 -1 19 -1 0.000039
137 8470 -1 18 -1 0.000039
138 7562 -1 19 -1 0.000046
139 7557 -1 19 -1 0.000042
140 9610 -1 19 -1 0.000043
141 10604 -1 19 -1 0.000039
142 11131 -1 19 -1 0.000044
143 7814 -1 17 -1 0.000041
144 13972 -1 19 -1 0.000044
145 10235 -1 19 -1 0.000033
146 9157 -1 19 -1 0.000044
147 9956 -1 18 -1 0.000040
148 10568 -1 19 -1 0.000042
149 8193 -1 19 -1 0.000041
150 8562 -1 18 -1 0.000038
151 9268 -1 20 -1 0.000041
152 9398 -1 20 -1 0.000041
153 10170 -1 17 -1 0.000059
154 7995 -1 18 -1 0.000062
155 9565 -1 18 -1 0.000055
156 9391 -1 17 -1 0.000044
157 9321 -1 19 -1 0.000044
158 9608 -1 19 -1 0.000053
159 10523 -1 19 -1 0.000059
160 8692 -1 17 -1 0.000046
161 11632 -1 19 -1 0.000043
162 10612 -1 19 -1 0.000032
163 9482 -1 18 -1 0.000034
164 9401 -1 20 -1 0.000031
165 10481 -1 19 -1 0.000031
166 10979 -1 19 -1 0.000030
167 8123 -1 19 -1 0.000030
168 10111 -1 18 -1 0.000044
169 9590 -1 19 -1 0.000042
170 8904 -1 20 -1 0.000046
171 13908 -1 20 -1 0.000044
172 7815 -1 18 -1 0.000054
173 7369 -1 20 -1 0.000053
174 9943 -1 18 -1 0.000063
175 10094 -1 19 -1 0.000046
176 7157 -1 19 -1 0.000043
177 8948 -1 17 -1 0.000049
178 9718 -1 19 -1 0.000042
179 8094 -1 20 -1 0.000033
180 7632 -1 18 -1 0.000032
181 8604 -1 19 -1 0.000033
182 10200 -1 19 -1 0.000034
183 9677 -1 18 -1 0.000041
184 10074 -1 19 -1 0.000044
185 10839 -1 19 -1 0.000043
186 8231 -1 18 -1 0.000058
187 7940 -1 20 -1 0.000096
188 9234 -1 19 -1 0.000069
189 10460 -1 19 -1 0.000109
190 9943 -1 18 -1 0.000064
191 9605 -1 20 -1 0.000058
192 7890 -1 18 -1 0.000055
193 10143 -1 19 -1 0.000064
194 10231 -1 19 -1 0.000057
195 9836 -1 18 -1 0.000041
196 9901 -1 20 -1 0.000050
197 11263 -1 20 -1 0.000044
198 12290 -1 20 -1 0.000043
199 9675 -1 20 -1 0.000038
200 9214 -1 18 -1 0.000044
201 9102 -1 19 -1 0.000040
202 10240 -1 19 -1 0.000038
203 9572 -1 20 -1 0.000056
204 9656 -1 18 -1 0.000040
205 10531 -1 19 -1 0.000041
206 12705 -1 19 -1 0.000042
207 7420 -1 18 -1 0.000039
208 7944 -1 19 -1 0.000041
209 10019 -1 18 -1 0.000039
210 9861 -1 18 -1 0.000039
211 9911 -1 18 -1 0.000041
212 10271 -1 19 -1 0.000039
213 10515 -1 19 -1 0.000038
214 9875 -1 19 -1 0.000048
215 11042 -1 19 -1 0.000055
216 8752 -1 16 -1 0.000026
217 8898 -1 19 -1 0.000026
218 11260 -1 18 -1 0.000029
219 9170 -1 19 -1 0.000025
220 9306 -1 19 -1 0.000029
221 9384 -1 18 -1 0.000026
