1 20 8371 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
2 20 11422 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
3 20 11037 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
4 20 10333 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 
5 20 12410 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
6 20 11426 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
7 20 10696 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
8 20 9030 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
9 20 9400 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
10 20 9026 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 
11 20 8678 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 
12 20 7827 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 
13 20 9746 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
14 20 8456 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 
15 20 12239 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 
16 20 9510 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
17 20 9608 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
18 20 9704 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
19 20 9647 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 
20 20 9901 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
21 20 10732 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
22 20 8042 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 
23 20 11612 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
24 20 10754 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
25 20 9036 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
26 20 11662 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
27 20 11803 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
28 20 9649 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 
29 20 10976 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
30 20 9770 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
31 20 9755 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
32 20 10809 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 
33 20 10754 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 
34 20 10747 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
35 20 10614 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
36 20 9206 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
37 20 10240 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
38 20 8595 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
