1 6886 -1 19 -1 0.000083
2 9195 -1 19 -1 0.000031
3 9752 -1 17 -1 0.000026
4 10549 -1 19 -1 0.000027
5 10452 -1 19 -1 0.000031
6 9250 -1 18 -1 0.000029
7 9408 -1 19 -1 0.000031
8 7436 -1 19 -1 0.000030
9 10856 -1 19 -1 0.000028
10 9682 -1 19 -1 0.000030
11 9697 -1 18 -1 0.000031
12 8416 -1 19 -1 0.000031
13 10829 -1 18 -1 0.000031
14 10713 -1 19 -1 0.000031
15 10240 -1 19 -1 0.000031
16 10310 -1 19 -1 0.000029
17 9000 -1 18 -1 0.000031
18 10061 -1 18 -1 0.000030
19 10379 -1 19 -1 0.000031
20 8103 -1 18 -1 0.000030
21 8047 -1 19 -1 0.000032
22 8039 -1 19 -1 0.000030
23 7818 -1 18 -1 0.000030
24 6978 -1 18 -1 0.000030
25 10130 -1 18 -1 0.000027
26 7665 -1 19 -1 0.000031
27 8146 -1 18 -1 0.000030
28 8797 -1 19 -1 0.000030
29 11040 -1 19 -1 0.000030
30 9085 -1 19 -1 0.000029
31 9549 -1 18 -1 0.000030
32 10386 -1 18 -1 0.000030
33 9575 -1 19 -1 0.000031
34 9968 -1 18 -1 0.000030
35 8139 -1 20 -1 0.000031
36 9451 -1 18 -1 0.000031
37 7887 -1 18 -1 0.000025
38 9290 -1 17 -1 0.000025
39 8421 -1 20 -1 0.000031
40 8565 -1 18 -1 0.000031
41 9205 -1 19 -1 0.000028
42 9895 -1 18 -1 0.000032
43 11663 -1 19 -1 0.000078
44 8315 -1 18 -1 0.000031
45 9742 -1 18 -1 0.000031
46 7263 -1 18 -1 0.000030
47 10232 -1 19 -1 0.000031
48 10913 -1 18 -1 0.000033
49 13934 -1 20 -1 0.000031
50 9700 -1 19 -1 0.000032
51 10006 -1 19 -1 0.000030
52 9397 -1 18 -1 0.000030
53 8104 -1 19 -1 0.000031
54 10525 -1 20 -1 0.000031
55 9519 -1 17 -1 0.000030
56 9111 -1 19 -1 0.000031
57 10515 -1 19 -1 0.000031
58 8618 -1 19 -1 0.000046
59 10164 -1 19 -1 0.000051
60 9120 -1 18 -1 0.000040
61 9096 -1 19 -1 0.000044
62 8371 -1 17 -1 0.000028
63 9068 -1 19 -1 0.000034
64 8494 -1 19 -1 0.000026
65 10419 -1 18 -1 0.000031
66 11143 -1 18 -1 0.000030
67 9942 -1 19 -1 0.000026
68 9091 -1 18 -1 0.000029
69 11492 -1 18 -1 0.000026
70 9190 -1 18 -1 0.000031
71 8921 -1 19 -1 0.000030
72 11257 -1 18 -1 0.000030
73 11520 -1 19 -1 0.000026
74 9098 -1 18 -1 0.000025
75 7375 -1 20 -1 0.000026
76 9563 -1 19 -1 0.000026
77 7714 -1 18 -1 0.000025
78 8801 -1 19 -1 0.000026
79 6658 -1 18 -1 0.000025
80 10919 -1 20 -1 0.000032
81 10747 -1 19 -1 0.000027
82 9587 -1 18 -1 0.000030
83 10095 -1 18 -1 0.000031
84 7611 -1 18 -1 0.000026
85 6659 -1 19 -1 0.000032
86 10158 -1 18 -1 0.000030
87 9922 -1 19 -1 0.000030
88 10600 -1 19 -1 0.000026
89 11050 -1 18 -1 0.000028
90 8848 -1 19 -1 0.000031
91 9964 -1 18 -1 0.000032
92 8854 -1 18 -1 0.000030
93 8834 -1 18 -1 0.000026
94 8357 -1 17 -1 0.000029
95 9368 -1 18 -1 0.000031
96 11044 -1 19 -1 0.000031
97 9638 -1 18 -1 0.000030
98 9803 -1 19 -1 0.000031
99 7535 -1 19 -1 0.000031
100 10529 -1 18 -1 0.000031
101 6581 -1 18 -1 0.000030
102 10497 -1 18 -1 0.000031
103 9362 -1 18 -1 0.000031
104 10920 -1 18 -1 0.000025
105 10323 -1 20 -1 0.000039
106 10121 -1 19 -1 0.000031
107 10132 -1 19 -1 0.000031
108 8352 -1 18 -1 0.000026
109 9765 -1 19 -1 0.000025
110 9838 -1 18 -1 0.000031
111 10309 -1 19 -1 0.000031
112 9862 -1 18 -1 0.000031
113 8390 -1 18 -1 0.000030
114 11110 -1 19 -1 0.000031
115 8592 -1 19 -1 0.000030
116 9499 -1 19 -1 0.000029
117 9427 -1 19 -1 0.000026
118 7341 -1 18 -1 0.000033
119 7888 -1 19 -1 0.000027
120 9454 -1 19 -1 0.000031
121 5798 -1 19 -1 0.000030
122 9823 -1 18 -1 0.000029
123 8245 -1 19 -1 0.000026
124 9887 -1 19 -1 0.000030
125 9815 -1 19 -1 0.000030
126 8556 -1 19 -1 0.000046
127 9270 -1 18 -1 0.000030
128 6957 -1 19 -1 0.000028
129 9747 -1 19 -1 0.000031
130 11414 -1 19 -1 0.000031
131 10424 -1 19 -1 0.000030
132 9355 -1 18 -1 0.000026
133 8610 -1 18 -1 0.000026
134 10307 -1 19 -1 0.000031
135 9366 -1 19 -1 0.000028
136 8227 -1 19 -1 0.000026
137 9575 -1 18 -1 0.000031
138 11843 -1 19 -1 0.000031
139 10555 -1 18 -1 0.000028
140 9496 -1 20 -1 0.000027
141 9356 -1 18 -1 0.000026
142 9930 -1 18 -1 0.000030
143 11459 -1 19 -1 0.000029
144 8906 -1 17 -1 0.000030
145 8627 -1 19 -1 0.000031
146 10247 -1 18 -1 0.000030
147 7975 -1 19 -1 0.000031
148 8734 -1 18 -1 0.000031
149 9186 -1 19 -1 0.000030
150 8071 -1 19 -1 0.000031
151 10609 -1 19 -1 0.000026
152 9554 -1 18 -1 0.000031
153 10577 -1 19 -1 0.000026
154 7705 -1 17 -1 0.000025
155 10135 -1 19 -1 0.000031
156 8606 -1 19 -1 0.000031
157 9904 -1 19 -1 0.000026
158 9158 -1 19 -1 0.000026
159 9726 -1 19 -1 0.000031
160 10606 -1 18 -1 0.000026
161 8975 -1 18 -1 0.000030
162 10003 -1 19 -1 0.000031
163 9164 -1 19 -1 0.000030
164 8505 -1 18 -1 0.000030
165 10733 -1 19 -1 0.000031
166 8890 -1 19 -1 0.000035
167 9619 -1 19 -1 0.000031
168 9348 -1 18 -1 0.000031
169 8407 -1 19 -1 0.000026
170 9689 -1 18 -1 0.000026
171 9632 -1 18 -1 0.000026
172 9064 -1 19 -1 0.000026
173 7427 -1 19 -1 0.000025
174 9864 -1 18 -1 0.000025
175 9319 -1 19 -1 0.000026
176 8153 -1 20 -1 0.000026
177 7739 -1 19 -1 0.000028
178 8990 -1 19 -1 0.000031
179 7945 -1 18 -1 0.000044
180 10353 -1 19 -1 0.000033
181 10014 -1 19 -1 0.000031
182 10265 -1 19 -1 0.000030
183 9744 -1 18 -1 0.000033
184 10712 -1 18 -1 0.000025
185 7623 -1 18 -1 0.000026
186 9040 -1 17 -1 0.000029
187 9254 -1 18 -1 0.000029
188 9313 -1 18 -1 0.000027
189 11343 -1 19 -1 0.000026
190 9251 -1 19 -1 0.000032
191 10261 -1 17 -1 0.000030
192 11752 -1 18 -1 0.000030
193 9062 -1 20 -1 0.000032
194 7835 -1 18 -1 0.000027
195 9256 -1 19 -1 0.000026
196 8672 -1 18 -1 0.000031
197 11123 -1 19 -1 0.000026
198 8339 -1 19 -1 0.000025
199 9872 -1 19 -1 0.000026
200 9339 -1 19 -1 0.000036
201 10302 -1 19 -1 0.000030
202 9542 -1 19 -1 0.000025
203 7804 -1 19 -1 0.000026
204 10456 -1 19 -1 0.000026
205 8387 -1 19 -1 0.000025
206 8647 -1 19 -1 0.000026
207 10544 -1 18 -1 0.000030
208 9128 -1 19 -1 0.000031
209 8734 -1 18 -1 0.000031
210 8949 -1 18 -1 0.000026
211 9018 -1 20 -1 0.000026
212 10107 -1 18 -1 0.000026
213 9114 -1 18 -1 0.000028
214 9669 -1 19 -1 0.000031
215 8327 -1 18 -1 0.000031
216 7513 -1 18 -1 0.000031
217 10594 -1 18 -1 0.000030
218 9985 -1 19 -1 0.000031
219 10159 -1 19 -1 0.000029
220 10953 -1 19 -1 0.000026
221 9367 -1 19 -1 0.000026
222 10371 -1 19 -1 0.000026
223 11418 -1 18 -1 0.000025
224 10513 -1 19 -1 0.000026
225 8960 -1 19 -1 0.000029
226 8475 -1 19 -1 0.000028
227 12489 -1 18 -1 0.000026
228 9172 -1 17 -1 0.000031
229 9371 -1 19 -1 0.000030
230 8143 -1 18 -1 0.000030
231 10714 -1 19 -1 0.000035
232 9720 -1 19 -1 0.000030
233 8555 -1 18 -1 0.000031
234 8213 -1 17 -1 0.000031
235 10183 -1 18 -1 0.000030
236 9441 -1 19 -1 0.000031
237 7195 -1 19 -1 0.000032
238 8055 -1 19 -1 0.000030
