1 20 8584 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 10304 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 
3 20 11979 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 
4 20 9424 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 
5 20 8485 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 
6 20 7932 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 
7 20 12544 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 
8 20 8860 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 
9 20 8595 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 
10 20 9535 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 
11 20 10346 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 
12 20 10429 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 
13 20 9824 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 
14 20 7949 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 
15 20 8893 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 
16 20 6907 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 
17 20 8165 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 
18 20 7417 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 
19 20 8045 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 
20 20 7149 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 
21 20 10351 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 
22 20 7857 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 
23 20 9487 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 
24 20 8927 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 
25 20 10861 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 
26 20 10072 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
27 20 9658 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 
28 20 8849 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 
29 20 10454 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
30 20 10077 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 
31 20 9292 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 
32 20 10327 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
33 20 6648 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 
34 20 10775 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 
35 20 8911 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 
36 20 10496 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
37 20 9330 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
38 20 9259 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 
39 20 8434 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 
40 20 7755 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
41 20 9721 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 
42 20 10888 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
43 20 9149 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 
44 20 7453 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 
45 20 8228 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 
46 20 11316 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 
47 20 8795 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 
48 20 8204 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 
49 20 10464 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
50 20 9873 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 
51 20 8472 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 
52 20 11281 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 
53 20 9603 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 
54 20 10321 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 
55 20 9531 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 
56 20 9724 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 
