1 3227 -1 10 -1 0.000042
2 4923 -1 10 -1 0.000042
3 4167 -1 9 -1 0.000024
4 5680 -1 11 -1 0.000027
5 4885 -1 9 -1 0.000023
6 4507 -1 9 -1 0.000025
7 4303 -1 10 -1 0.000023
8 5640 -1 9 -1 0.000024
9 5921 -1 10 -1 0.000023
10 4337 -1 10 -1 0.000021
11 4071 -1 10 -1 0.000020
12 4625 -1 10 -1 0.000024
13 5093 -1 10 -1 0.000020
14 5169 -1 10 -1 0.000023
15 5090 -1 11 -1 0.000020
16 5214 -1 10 -1 0.000023
17 4706 -1 11 -1 0.000023
18 4470 -1 10 -1 0.000022
19 4382 -1 9 -1 0.000024
20 3893 -1 10 -1 0.000020
21 4281 -1 10 -1 0.000023
22 5393 -1 11 -1 0.000025
23 6057 -1 11 -1 0.000024
24 4839 -1 10 -1 0.000021
25 4258 -1 9 -1 0.000020
26 4733 -1 10 -1 0.000021
27 4984 -1 11 -1 0.000024
28 5388 -1 10 -1 0.000023
29 5862 -1 10 -1 0.000022
30 5366 -1 10 -1 0.000023
31 4507 -1 10 -1 0.000020
32 4223 -1 10 -1 0.000019
33 4914 -1 10 -1 0.000023
34 3719 -1 9 -1 0.000023
35 3825 -1 9 -1 0.000026
36 4158 -1 11 -1 0.000023
37 5254 -1 10 -1 0.000025
38 4820 -1 9 -1 0.000021
39 2891 -1 9 -1 0.000022
40 4000 -1 9 -1 0.000023
41 4831 -1 10 -1 0.000023
42 3970 -1 9 -1 0.000019
43 4600 -1 11 -1 0.000023
44 4685 -1 10 -1 0.000021
45 4949 -1 10 -1 0.000020
46 5589 -1 10 -1 0.000019
47 4712 -1 10 -1 0.000020
48 5313 -1 10 -1 0.000024
49 5714 -1 11 -1 0.000023
50 6384 -1 10 -1 0.000023
51 4620 -1 9 -1 0.000023
52 4364 -1 10 -1 0.000023
53 5870 -1 10 -1 0.000023
54 4022 -1 10 -1 0.000036
55 5391 -1 10 -1 0.000023
56 5042 -1 10 -1 0.000023
57 4401 -1 10 -1 0.000023
58 5505 -1 10 -1 0.000023
59 4812 -1 10 -1 0.000023
60 4258 -1 10 -1 0.000019
61 3342 -1 10 -1 0.000037
62 4750 -1 10 -1 0.000023
63 5200 -1 11 -1 0.000023
64 3562 -1 10 -1 0.000019
65 4526 -1 10 -1 0.000020
66 4550 -1 10 -1 0.000019
67 4353 -1 10 -1 0.000019
68 3716 -1 10 -1 0.000026
69 5062 -1 11 -1 0.000023
70 5130 -1 10 -1 0.000019
71 4602 -1 11 -1 0.000023
72 4129 -1 10 -1 0.000023
73 5644 -1 10 -1 0.000024
74 4491 -1 10 -1 0.000020
75 5958 -1 11 -1 0.000024
76 2763 -1 10 -1 0.000023
77 5114 -1 10 -1 0.000023
78 4495 -1 10 -1 0.000023
79 4060 -1 10 -1 0.000022
80 5297 -1 10 -1 0.000019
81 4773 -1 9 -1 0.000019
82 4578 -1 10 -1 0.000020
83 4372 -1 10 -1 0.000023
84 5099 -1 11 -1 0.000023
85 6126 -1 10 -1 0.000023
86 3015 -1 10 -1 0.000019
87 4479 -1 10 -1 0.000023
88 4175 -1 9 -1 0.000022
89 4131 -1 10 -1 0.000019
90 4456 -1 9 -1 0.000023
91 4068 -1 10 -1 0.000023
92 5983 -1 10 -1 0.000019
93 3386 -1 9 -1 0.000019
94 3397 -1 10 -1 0.000023
95 4519 -1 10 -1 0.000023
96 3942 -1 9 -1 0.000019
97 3692 -1 10 -1 0.000023
98 5505 -1 10 -1 0.000022
99 4339 -1 10 -1 0.000019
100 5067 -1 10 -1 0.000019
101 4280 -1 9 -1 0.000133
102 3961 -1 10 -1 0.000045
103 5767 -1 10 -1 0.000029
104 4636 -1 10 -1 0.000026
105 4735 -1 10 -1 0.000025
106 4550 -1 9 -1 0.000026
107 3760 -1 10 -1 0.000030
108 4368 -1 10 -1 0.000028
109 4473 -1 11 -1 0.000027
110 3715 -1 10 -1 0.000024
111 3859 -1 10 -1 0.000023
112 5264 -1 10 -1 0.000025
113 4209 -1 10 -1 0.000026
114 3637 -1 10 -1 0.000024
115 5198 -1 10 -1 0.000024
116 4318 -1 10 -1 0.000023
117 3892 -1 10 -1 0.000024
118 4189 -1 10 -1 0.000025
119 4067 -1 10 -1 0.000028
120 4549 -1 10 -1 0.000027
121 2790 -1 10 -1 0.000027
122 4399 -1 10 -1 0.000027
123 4316 -1 10 -1 0.000027
124 4541 -1 10 -1 0.000027
125 4355 -1 10 -1 0.000028
126 4442 -1 10 -1 0.000029
127 3781 -1 9 -1 0.000026
128 3649 -1 10 -1 0.000028
129 3761 -1 10 -1 0.000027
130 4173 -1 10 -1 0.000027
131 4965 -1 9 -1 0.000027
132 4521 -1 10 -1 0.000026
133 4914 -1 10 -1 0.000026
134 4660 -1 11 -1 0.000026
135 6042 -1 11 -1 0.000026
136 4914 -1 10 -1 0.000028
137 4422 -1 9 -1 0.000028
138 3930 -1 10 -1 0.000028
139 4541 -1 10 -1 0.000026
140 4227 -1 9 -1 0.000026
141 4824 -1 10 -1 0.000033
142 5263 -1 10 -1 0.000044
143 4328 -1 10 -1 0.000027
144 3805 -1 10 -1 0.000030
145 6134 -1 11 -1 0.000033
146 3924 -1 10 -1 0.000027
147 3311 -1 10 -1 0.000026
148 4658 -1 10 -1 0.000027
149 4393 -1 9 -1 0.000026
150 5536 -1 10 -1 0.000027
151 4614 -1 10 -1 0.000028
152 6448 -1 10 -1 0.000026
153 4138 -1 10 -1 0.000026
154 4182 -1 10 -1 0.000028
155 5065 -1 10 -1 0.000027
156 4867 -1 10 -1 0.000027
157 4975 -1 10 -1 0.000027
158 4787 -1 10 -1 0.000027
159 4314 -1 9 -1 0.000025
160 6326 -1 10 -1 0.000027
161 3302 -1 11 -1 0.000028
162 3511 -1 9 -1 0.000026
163 3835 -1 10 -1 0.000027
164 5237 -1 10 -1 0.000029
165 3378 -1 10 -1 0.000028
166 5588 -1 10 -1 0.000027
