1 6786 -1 15 -1 0.000054
2 9672 -1 15 -1 0.000041
3 8850 -1 14 -1 0.000029
4 8009 -1 13 -1 0.000024
5 9800 -1 15 -1 0.000026
6 9499 -1 15 -1 0.000034
7 8044 -1 14 -1 0.000030
8 7620 -1 15 -1 0.000027
9 8028 -1 16 -1 0.000028
10 6206 -1 14 -1 0.000028
11 7081 -1 14 -1 0.000026
12 6585 -1 14 -1 0.000025
13 7291 -1 13 -1 0.000028
14 6712 -1 13 -1 0.000025
15 9271 -1 14 -1 0.000024
16 7358 -1 14 -1 0.000027
17 7786 -1 15 -1 0.000026
18 7582 -1 14 -1 0.000025
19 7949 -1 15 -1 0.000025
20 7459 -1 15 -1 0.000031
21 8136 -1 14 -1 0.000031
22 6907 -1 13 -1 0.000025
23 8961 -1 14 -1 0.000028
24 7617 -1 13 -1 0.000032
25 7582 -1 14 -1 0.000026
26 10084 -1 15 -1 0.000026
27 8820 -1 14 -1 0.000028
28 8188 -1 16 -1 0.000027
29 9029 -1 14 -1 0.000024
30 7839 -1 14 -1 0.000024
31 7324 -1 14 -1 0.000029
32 7765 -1 13 -1 0.000025
33 8701 -1 15 -1 0.000028
34 8438 -1 14 -1 0.000024
35 8325 -1 15 -1 0.000026
36 8018 -1 14 -1 0.000026
37 7550 -1 14 -1 0.000024
38 6907 -1 11 -1 0.000027
39 8000 -1 16 -1 0.000026
40 8267 -1 14 -1 0.000024
41 7398 -1 15 -1 0.000031
42 7423 -1 15 -1 0.000028
43 6652 -1 14 -1 0.000028
44 6165 -1 13 -1 0.000027
45 8690 -1 15 -1 0.000028
46 6601 -1 12 -1 0.000024
47 6898 -1 13 -1 0.000028
48 8754 -1 15 -1 0.000026
49 7887 -1 15 -1 0.000024
50 7040 -1 14 -1 0.000026
51 8598 -1 14 -1 0.000025
52 8015 -1 14 -1 0.000028
53 8610 -1 15 -1 0.000026
54 8346 -1 15 -1 0.000031
55 7479 -1 14 -1 0.000029
56 6068 -1 14 -1 0.000030
57 6373 -1 14 -1 0.000027
58 9131 -1 14 -1 0.000027
59 7273 -1 14 -1 0.000027
60 7737 -1 13 -1 0.000029
61 6428 -1 13 -1 0.000024
62 8048 -1 16 -1 0.000030
63 7647 -1 14 -1 0.000029
64 7660 -1 14 -1 0.000026
65 7546 -1 14 -1 0.000025
66 6977 -1 15 -1 0.000029
67 8016 -1 13 -1 0.000028
68 9562 -1 15 -1 0.000027
69 8232 -1 15 -1 0.000028
70 8556 -1 14 -1 0.000029
71 8395 -1 15 -1 0.000027
72 7178 -1 13 -1 0.000025
73 7709 -1 13 -1 0.000026
74 5966 -1 12 -1 0.000025
75 8494 -1 14 -1 0.000026
76 8913 -1 14 -1 0.000025
77 6404 -1 12 -1 0.000030
78 9727 -1 16 -1 0.000028
79 6689 -1 14 -1 0.000024
80 7066 -1 15 -1 0.000026
81 6828 -1 14 -1 0.000026
82 9042 -1 14 -1 0.000028
83 7393 -1 15 -1 0.000031
84 8243 -1 13 -1 0.000033
85 7110 -1 13 -1 0.000029
86 7866 -1 13 -1 0.000029
87 9289 -1 14 -1 0.000029
88 8210 -1 14 -1 0.000029
89 7782 -1 14 -1 0.000029
90 6137 -1 16 -1 0.000029
91 8237 -1 13 -1 0.000027
92 8503 -1 14 -1 0.000025
93 7977 -1 13 -1 0.000026
94 9719 -1 15 -1 0.000030
95 6245 -1 13 -1 0.000024
96 8076 -1 14 -1 0.000030
97 9093 -1 15 -1 0.000029
98 8638 -1 14 -1 0.000029
99 8627 -1 14 -1 0.000029
100 8029 -1 14 -1 0.000029
101 8888 -1 15 -1 0.000029
102 6974 -1 13 -1 0.000025
103 7657 -1 15 -1 0.000028
104 6248 -1 13 -1 0.000024
105 8628 -1 15 -1 0.000029
106 6040 -1 15 -1 0.000029
107 6930 -1 14 -1 0.000026
108 8821 -1 14 -1 0.000029
109 6903 -1 15 -1 0.000024
110 7850 -1 13 -1 0.000023
111 6782 -1 13 -1 0.000027
112 7474 -1 13 -1 0.000027
113 5796 -1 12 -1 0.000028
114 6873 -1 13 -1 0.000028
115 8729 -1 15 -1 0.000029
116 7698 -1 14 -1 0.000028
117 6556 -1 13 -1 0.000027
118 7772 -1 14 -1 0.000043
119 7119 -1 14 -1 0.000044
120 8109 -1 15 -1 0.000027
121 9078 -1 15 -1 0.000028
122 8423 -1 13 -1 0.000026
123 8448 -1 13 -1 0.000028
124 7435 -1 13 -1 0.000028
125 6009 -1 15 -1 0.000028
126 8565 -1 14 -1 0.000026
127 7759 -1 15 -1 0.000029
128 7643 -1 14 -1 0.000027
129 7703 -1 14 -1 0.000028
130 8390 -1 15 -1 0.000027
131 8701 -1 14 -1 0.000028
132 8570 -1 15 -1 0.000030
133 7131 -1 12 -1 0.000028
134 7126 -1 12 -1 0.000026
135 5454 -1 13 -1 0.000034
136 6277 -1 14 -1 0.000044
137 8121 -1 15 -1 0.000029
138 7532 -1 15 -1 0.000028
139 7637 -1 13 -1 0.000028
140 6700 -1 14 -1 0.000025
141 6830 -1 13 -1 0.000024
142 9096 -1 14 -1 0.000025
143 8007 -1 14 -1 0.000026
144 6148 -1 14 -1 0.000028
145 7312 -1 13 -1 0.000029
146 7476 -1 14 -1 0.000029
147 7188 -1 15 -1 0.000034
148 6974 -1 14 -1 0.000031
149 8008 -1 13 -1 0.000028
150 8342 -1 16 -1 0.000030
151 8029 -1 14 -1 0.000027
152 6808 -1 14 -1 0.000026
153 7012 -1 13 -1 0.000027
154 8055 -1 15 -1 0.000025
155 6381 -1 13 -1 0.000023
156 6718 -1 14 -1 0.000026
157 6405 -1 12 -1 0.000026
158 6919 -1 13 -1 0.000028
159 8777 -1 14 -1 0.000027
160 9038 -1 15 -1 0.000028
161 7748 -1 14 -1 0.000025
162 8802 -1 14 -1 0.000029
163 9834 -1 15 -1 0.000026
164 6534 -1 14 -1 0.000030
165 7110 -1 14 -1 0.000025
166 8651 -1 14 -1 0.000024
167 5894 -1 13 -1 0.000028
168 8872 -1 15 -1 0.000026
169 8220 -1 14 -1 0.000029
170 8748 -1 15 -1 0.000028
171 10165 -1 16 -1 0.000026
172 7202 -1 17 -1 0.000025
173 6468 -1 13 -1 0.000028
174 7087 -1 13 -1 0.000024
175 7095 -1 14 -1 0.000025
176 8917 -1 16 -1 0.000026
177 7855 -1 13 -1 0.000031
178 7372 -1 14 -1 0.000025
179 8238 -1 13 -1 0.000023
180 6683 -1 13 -1 0.000023
181 6729 -1 13 -1 0.000025
182 8323 -1 15 -1 0.000025
