1 8371 -1 20 -1 0.000050
2 11422 -1 21 -1 0.000037
3 11037 -1 19 -1 0.000032
4 10333 -1 20 -1 0.000045
5 12410 -1 20 -1 0.000043
6 11426 -1 20 -1 0.000030
7 10696 -1 20 -1 0.000030
8 9030 -1 20 -1 0.000030
9 9400 -1 20 -1 0.000031
10 9026 -1 20 -1 0.000030
11 8678 -1 19 -1 0.000026
12 7827 -1 19 -1 0.000028
13 9746 -1 19 -1 0.000029
14 8456 -1 20 -1 0.000030
15 12239 -1 20 -1 0.000030
16 9510 -1 20 -1 0.000027
17 9608 -1 20 -1 0.000026
18 9704 -1 19 -1 0.000030
19 9647 -1 20 -1 0.000029
20 9901 -1 20 -1 0.000032
21 10732 -1 20 -1 0.000035
22 8042 -1 20 -1 0.000030
23 11612 -1 20 -1 0.000029
24 10754 -1 20 -1 0.000027
25 9036 -1 20 -1 0.000030
26 11662 -1 21 -1 0.000028
27 11803 -1 20 -1 0.000031
28 9649 -1 20 -1 0.000026
29 10976 -1 20 -1 0.000031
30 9770 -1 20 -1 0.000029
31 9755 -1 20 -1 0.000031
32 10809 -1 18 -1 0.000027
33 10754 -1 20 -1 0.000026
34 10747 -1 20 -1 0.000031
35 10614 -1 20 -1 0.000031
36 9206 -1 20 -1 0.000030
37 10240 -1 20 -1 0.000031
38 8595 -1 20 -1 0.000032
39 9639 -1 21 -1 0.000054
40 10491 -1 20 -1 0.000033
41 8915 -1 20 -1 0.000053
42 9043 -1 20 -1 0.000047
43 8409 -1 20 -1 0.000033
44 7757 -1 20 -1 0.000031
45 10352 -1 20 -1 0.000031
46 8382 -1 20 -1 0.000030
47 8316 -1 20 -1 0.000037
48 10014 -1 20 -1 0.000031
49 9806 -1 20 -1 0.000031
50 8984 -1 20 -1 0.000032
51 10748 -1 20 -1 0.000030
52 10526 -1 20 -1 0.000031
53 11574 -1 20 -1 0.000031
54 10797 -1 20 -1 0.000031
55 9172 -1 20 -1 0.000050
56 7021 -1 19 -1 0.000042
57 8255 -1 20 -1 0.000042
58 12016 -1 20 -1 0.000048
59 10174 -1 19 -1 0.000033
