1 20 8568 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
2 20 10304 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 
3 20 11354 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 
4 20 10603 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 
5 20 8858 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 
6 20 7114 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 
7 20 10670 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 
8 20 10358 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 
9 20 8411 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 
10 20 7834 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 
11 20 10198 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 
12 20 9147 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
13 20 11341 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 
14 20 10482 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 
15 20 8023 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 
16 20 8278 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 
17 20 7275 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 
18 20 9037 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 
19 20 8216 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 
20 20 9556 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 
21 20 8403 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
22 20 8817 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
23 20 10553 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 
24 20 7121 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 
25 20 9431 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 
26 20 10061 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 
27 20 9503 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 
28 20 9444 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 
29 20 9992 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 
30 20 9600 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 
31 20 11002 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 
32 20 9760 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 
33 20 8875 1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 
34 20 11456 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 
35 20 8156 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 
36 20 10458 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 
37 20 10133 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 
38 20 9365 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 
39 20 11505 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 
40 20 9683 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 
41 20 9849 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 
42 20 9153 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 
43 20 8221 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 
44 20 9460 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 
45 20 8858 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 
46 20 10480 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
47 20 6861 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 
48 20 10192 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
49 20 9563 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 
50 20 10894 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 
51 20 7404 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 
52 20 9811 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 
53 20 11605 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
54 20 9940 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 
55 20 8891 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
56 20 11533 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 
57 20 8675 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 
58 20 11283 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 
59 20 8492 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 
60 20 10320 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 
61 20 9567 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 
