1 5282 -1 14411 -1 0.050464
2 7122 -1 16499 -1 0.065753
3 6461 -1 13664 -1 0.065514
4 7183 -1 15477 -1 0.067837
5 6423 -1 15291 -1 0.062073
6 8363 -1 18641 -1 0.079706
7 8105 -1 18163 -1 0.076662
8 8150 -1 19616 -1 0.080610
9 6937 -1 16597 -1 0.066549
10 7644 -1 18901 -1 0.079514
11 6836 -1 18572 -1 0.067195
12 6579 -1 17950 -1 0.064128
13 7401 -1 18578 -1 0.073834
14 5792 -1 15593 -1 0.058540
15 6720 -1 15701 -1 0.060429
16 6383 -1 15538 -1 0.059115
17 8143 -1 17787 -1 0.074529
18 7653 -1 18035 -1 0.076348
19 8581 -1 19232 -1 0.079460
20 4482 -1 14780 -1 0.047657
21 8044 -1 15717 -1 0.069097
22 7785 -1 17987 -1 0.070576
23 5607 -1 15837 -1 0.057457
24 6749 -1 15224 -1 0.060497
25 7665 -1 17258 -1 0.070201
26 6227 -1 16454 -1 0.061749
27 7445 -1 18112 -1 0.067389
28 6635 -1 16623 -1 0.069066
29 7165 -1 17456 -1 0.066356
30 6834 -1 17786 -1 0.064411
31 7524 -1 18799 -1 0.073702
32 6181 -1 17683 -1 0.060307
33 7144 -1 15643 -1 0.062866
34 7042 -1 19224 -1 0.069114
35 6175 -1 15871 -1 0.057284
36 7044 -1 16822 -1 0.067517
37 7387 -1 16998 -1 0.065813
38 6739 -1 16635 -1 0.062154
39 5555 -1 16918 -1 0.058038
40 7871 -1 16802 -1 0.067465
41 8113 -1 17805 -1 0.076852
42 6869 -1 17771 -1 0.064797
43 7362 -1 15468 -1 0.063993
44 7814 -1 17986 -1 0.074317
45 6420 -1 15499 -1 0.055890
46 7267 -1 16206 -1 0.064198
47 7506 -1 18658 -1 0.071343
48 6815 -1 17236 -1 0.064517
49 7580 -1 17632 -1 0.072364
50 3917 -1 14670 -1 0.043090
51 6804 -1 17177 -1 0.063801
52 6300 -1 15258 -1 0.061848
53 8425 -1 17379 -1 0.075064
54 5804 -1 14509 -1 0.053473
55 6672 -1 17076 -1 0.062756
56 6838 -1 16216 -1 0.061715
57 5653 -1 16325 -1 0.060634
58 8116 -1 18747 -1 0.075568
59 6905 -1 16978 -1 0.063727
60 7518 -1 16333 -1 0.068824
61 5843 -1 13385 -1 0.052478
62 4562 -1 15701 -1 0.047037
63 7633 -1 17578 -1 0.072190
64 5768 -1 16861 -1 0.055129
65 5742 -1 16032 -1 0.056206
66 8114 -1 16404 -1 0.072847
67 6215 -1 17453 -1 0.060889
68 6409 -1 19013 -1 0.070407
69 6565 -1 16251 -1 0.062022
70 6305 -1 14218 -1 0.058576
71 6096 -1 17646 -1 0.064748
72 7459 -1 17039 -1 0.067144
73 6535 -1 16084 -1 0.063484
74 6054 -1 16033 -1 0.061777
75 8084 -1 15155 -1 0.070076
76 7269 -1 18440 -1 0.075573
77 6566 -1 15885 -1 0.060438
78 6222 -1 17501 -1 0.060277
79 6726 -1 17064 -1 0.068128
80 5293 -1 14779 -1 0.051889
81 6427 -1 15798 -1 0.060145
82 7623 -1 17865 -1 0.073969
83 6809 -1 15985 -1 0.063600
84 6025 -1 18117 -1 0.061947
85 5920 -1 15200 -1 0.058906
86 7436 -1 15401 -1 0.064164
87 6708 -1 18756 -1 0.072458
88 7118 -1 16901 -1 0.065527
89 6186 -1 18836 -1 0.062575
90 6069 -1 16793 -1 0.062575
91 6890 -1 17268 -1 0.068291
92 4844 -1 13736 -1 0.047119
93 6924 -1 17887 -1 0.068565
94 7129 -1 17135 -1 0.066100
95 7132 -1 18944 -1 0.073337
96 7730 -1 17862 -1 0.068982
97 6295 -1 17058 -1 0.061946
98 5847 -1 15387 -1 0.057636
99 6345 -1 17950 -1 0.061937
100 5426 -1 12689 -1 0.049366
101 6133 -1 18438 -1 0.066493
102 6805 -1 16895 -1 0.064959
103 7529 -1 16989 -1 0.065797
104 5266 -1 13999 -1 0.052645
105 8291 -1 17499 -1 0.071060
106 6413 -1 17138 -1 0.066969
107 6222 -1 16107 -1 0.061495
108 8442 -1 19117 -1 0.076577
109 5341 -1 15553 -1 0.055934
110 8355 -1 17456 -1 0.073600
111 5903 -1 15029 -1 0.057481
112 7020 -1 17876 -1 0.067948
113 6955 -1 18268 -1 0.064658
114 6325 -1 14826 -1 0.061743
115 6343 -1 17144 -1 0.062687
116 7834 -1 16975 -1 0.069869
117 5652 -1 15155 -1 0.055845
118 5252 -1 15654 -1 0.052090
119 6495 -1 18532 -1 0.065909
120 7048 -1 19160 -1 0.071964
121 6830 -1 15325 -1 0.061304
122 8284 -1 18979 -1 0.080458
123 8156 -1 18280 -1 0.071549
124 7644 -1 17768 -1 0.073406
125 6828 -1 13880 -1 0.059789
126 5450 -1 15647 -1 0.054140
127 5776 -1 14641 -1 0.053151
128 6115 -1 17939 -1 0.062745
129 7546 -1 17711 -1 0.073556
130 6896 -1 15945 -1 0.067687
131 7387 -1 16173 -1 0.067745
