1 9083 -1 23608 -1 0.100118
2 10964 -1 31076 -1 0.132194
3 11228 -1 30503 -1 0.129420
4 11584 -1 30342 -1 0.133786
5 10434 -1 30000 -1 0.131010
6 11491 -1 34434 -1 0.137289
7 11547 -1 30848 -1 0.138103
8 11938 -1 32829 -1 0.143200
9 11416 -1 26875 -1 0.128204
10 10644 -1 30002 -1 0.125407
11 8345 -1 24539 -1 0.097596
12 9229 -1 30050 -1 0.115581
13 10658 -1 27711 -1 0.129230
14 9543 -1 28415 -1 0.113279
15 8606 -1 26797 -1 0.106013
16 9175 -1 28264 -1 0.104547
17 9625 -1 27066 -1 0.112839
18 9976 -1 30148 -1 0.119045
19 11088 -1 30864 -1 0.124412
20 11730 -1 30473 -1 0.134675
21 11200 -1 29739 -1 0.121309
22 10672 -1 25830 -1 0.117493
23 12412 -1 30418 -1 0.142343
24 10163 -1 31303 -1 0.119085
25 10034 -1 30705 -1 0.122402
26 11527 -1 27997 -1 0.139252
27 11382 -1 30108 -1 0.131339
28 9717 -1 33669 -1 0.127883
29 12501 -1 33713 -1 0.141280
30 9701 -1 31316 -1 0.115586
31 10155 -1 31704 -1 0.124157
32 12049 -1 29592 -1 0.131341
33 11258 -1 29862 -1 0.128207
34 14554 -1 32931 -1 0.161608
35 11147 -1 27069 -1 0.117604
36 11829 -1 30829 -1 0.130955
37 10515 -1 29585 -1 0.124935
38 12735 -1 34506 -1 0.138301
39 10245 -1 30241 -1 0.120947
40 12080 -1 30452 -1 0.135884
41 10463 -1 30601 -1 0.119921
42 11704 -1 31342 -1 0.143976
43 10219 -1 27863 -1 0.114147
44 9140 -1 27426 -1 0.110633
45 9542 -1 30064 -1 0.121116
46 8186 -1 23042 -1 0.091609
47 12036 -1 31038 -1 0.135583
48 9753 -1 31558 -1 0.121996
49 11698 -1 30477 -1 0.134010
50 9327 -1 30165 -1 0.116984
51 12418 -1 31664 -1 0.132545
52 9248 -1 28382 -1 0.112950
53 9496 -1 28540 -1 0.106671
54 11014 -1 30060 -1 0.123496
55 11412 -1 34127 -1 0.140019
56 11543 -1 30887 -1 0.137237
57 9155 -1 26635 -1 0.112536
58 7309 -1 27197 -1 0.099609
59 12356 -1 32380 -1 0.141139
60 9784 -1 27006 -1 0.115802
61 9015 -1 29813 -1 0.108109
62 12161 -1 27975 -1 0.132109
63 7952 -1 27902 -1 0.101578
64 8190 -1 26425 -1 0.097925
65 9516 -1 26639 -1 0.119890
66 9859 -1 24893 -1 0.112740
67 10431 -1 29513 -1 0.127041
68 12815 -1 32638 -1 0.138989
69 10287 -1 28513 -1 0.120857
70 10803 -1 29586 -1 0.120074
71 10343 -1 29423 -1 0.117412
72 10498 -1 30466 -1 0.129614
73 9974 -1 29506 -1 0.123983
74 8874 -1 28038 -1 0.109779
75 9982 -1 28112 -1 0.114363
76 12151 -1 29856 -1 0.131796
77 10923 -1 30347 -1 0.131055
78 10285 -1 28531 -1 0.116134
79 10069 -1 32562 -1 0.122550
80 9733 -1 27573 -1 0.121978
81 10271 -1 27753 -1 0.111523
82 11103 -1 32066 -1 0.132722
83 11559 -1 32172 -1 0.132131
84 10384 -1 29352 -1 0.123402
85 11311 -1 27947 -1 0.135625
86 8431 -1 27134 -1 0.101695
87 11521 -1 30580 -1 0.136876
88 10968 -1 30370 -1 0.134363
89 10789 -1 29496 -1 0.121329
90 13317 -1 33295 -1 0.152714
91 9201 -1 28742 -1 0.109575
92 9066 -1 32465 -1 0.115775
93 11074 -1 29106 -1 0.128923
94 11194 -1 26753 -1 0.122143
95 12065 -1 31380 -1 0.143708
96 12469 -1 28539 -1 0.142083
97 9288 -1 29286 -1 0.107580
98 9323 -1 31556 -1 0.115922
99 13466 -1 31079 -1 0.153072
100 10870 -1 32854 -1 0.126236
