1 8053 -1 66323 -1 0.200939
2 11122 -1 85664 -1 0.283417
3 10861 -1 88934 -1 0.309677
4 10096 -1 77950 -1 0.265776
5 12226 -1 86011 -1 0.319701
6 11162 -1 91009 -1 0.278014
7 10272 -1 80814 -1 0.322788
8 8864 -1 68668 -1 0.234475
9 9243 -1 71219 -1 0.209749
10 8405 -1 66666 -1 0.197593
11 8512 -1 78439 -1 0.208159
12 7734 -1 71848 -1 0.189829
13 9441 -1 67424 -1 0.211434
14 8184 -1 69415 -1 0.220986
15 12070 -1 83394 -1 0.273942
16 9310 -1 76692 -1 0.246441
17 9309 -1 79180 -1 0.220959
18 9463 -1 72788 -1 0.208885
19 9386 -1 77807 -1 0.216666
20 9602 -1 72584 -1 0.216400
21 10409 -1 81524 -1 0.240545
22 7914 -1 61718 -1 0.175191
23 11425 -1 93063 -1 0.272284
24 10632 -1 87891 -1 0.244663
25 8869 -1 69804 -1 0.204871
26 11502 -1 90980 -1 0.262615
27 11334 -1 76176 -1 0.244540
28 9432 -1 88139 -1 0.224817
29 10875 -1 80479 -1 0.240079
30 9499 -1 78270 -1 0.228059
31 9440 -1 82319 -1 0.225557
32 10204 -1 84472 -1 0.258448
33 10567 -1 80522 -1 0.274359
34 10458 -1 83491 -1 0.275015
35 10434 -1 82357 -1 0.259362
36 9141 -1 73079 -1 0.212610
37 9770 -1 70874 -1 0.213472
38 8386 -1 77801 -1 0.201934
39 9289 -1 77072 -1 0.222776
40 10406 -1 80568 -1 0.262260
41 8702 -1 71352 -1 0.222028
42 8668 -1 74030 -1 0.205141
43 8043 -1 71837 -1 0.198065
44 7523 -1 66411 -1 0.171931
45 10210 -1 89460 -1 0.250203
46 8315 -1 68582 -1 0.186006
47 8195 -1 66121 -1 0.177003
48 9885 -1 79258 -1 0.222423
49 9546 -1 79901 -1 0.225283
50 8628 -1 61679 -1 0.181063
51 10530 -1 76802 -1 0.233923
52 10293 -1 82897 -1 0.237291
53 11008 -1 83446 -1 0.253643
54 10485 -1 81054 -1 0.247775
55 9115 -1 72583 -1 0.194068
56 6932 -1 62794 -1 0.158166
57 8079 -1 64603 -1 0.181664
58 11638 -1 88457 -1 0.252832
59 9803 -1 77812 -1 0.225105
60 9808 -1 82723 -1 0.229583
61 8619 -1 69796 -1 0.190312
62 9981 -1 77515 -1 0.232835
63 9386 -1 87312 -1 0.239674
64 9329 -1 75929 -1 0.210631
65 9966 -1 82919 -1 0.240907
66 7939 -1 59737 -1 0.168353
67 9941 -1 85307 -1 0.226495
68 11604 -1 82259 -1 0.241062
69 9341 -1 68138 -1 0.193859
70 10014 -1 81878 -1 0.223465
71 9570 -1 88123 -1 0.222973
72 10066 -1 77882 -1 0.238374
73 9932 -1 78662 -1 0.221057
74 7850 -1 69696 -1 0.197353
75 11276 -1 98319 -1 0.303272
76 11113 -1 84941 -1 0.260148
77 8221 -1 64294 -1 0.188369
78 11343 -1 85156 -1 0.362676
79 8580 -1 80197 -1 0.253563
80 8487 -1 72381 -1 0.224332
81 8931 -1 75472 -1 0.290397
82 11142 -1 92821 -1 0.266130
83 8242 -1 67232 -1 0.186087
84 10121 -1 86867 -1 0.267863
85 9416 -1 74398 -1 0.218036
86 9722 -1 80076 -1 0.246536
87 11249 -1 90797 -1 0.278724
88 10529 -1 86806 -1 0.284609
89 8927 -1 76082 -1 0.250527
90 7119 -1 71275 -1 0.184952
91 10708 -1 80249 -1 0.248597
92 10665 -1 79981 -1 0.242291
93 10669 -1 88509 -1 0.249440
94 11623 -1 90478 -1 0.288695
95 7897 -1 76142 -1 0.216380
96 10017 -1 72019 -1 0.229729
97 10515 -1 91066 -1 0.267369
98 11251 -1 82192 -1 0.251078
99 11061 -1 93443 -1 0.255978
100 9561 -1 86034 -1 0.222078
101 10513 -1 87605 -1 0.231719
102 9160 -1 77148 -1 0.226370
103 9076 -1 73537 -1 0.215706
104 8552 -1 68175 -1 0.208656
105 9849 -1 89712 -1 0.265614
106 8400 -1 66902 -1 0.227826
107 8357 -1 76586 -1 0.225063
108 11500 -1 78258 -1 0.272207
109 8188 -1 70095 -1 0.204486
110 10364 -1 77567 -1 0.242031
111 9496 -1 79643 -1 0.219751
112 10006 -1 74569 -1 0.215391
113 8297 -1 70765 -1 0.190621
114 8776 -1 63889 -1 0.190766
115 10605 -1 84981 -1 0.242226
116 9616 -1 72216 -1 0.214055
117 8508 -1 74500 -1 0.210603
118 9247 -1 77469 -1 0.217899
119 9337 -1 75655 -1 0.218423
120 9686 -1 80547 -1 0.235680
121 10861 -1 80734 -1 0.316151
122 10935 -1 85921 -1 0.293416
123 10782 -1 76932 -1 0.262112
124 10239 -1 71766 -1 0.219255
125 6742 -1 65851 -1 0.196521
126 9562 -1 79862 -1 0.267647
127 9441 -1 79823 -1 0.270325
128 9889 -1 82780 -1 0.287925
129 8728 -1 66276 -1 0.236193
130 9302 -1 73961 -1 0.223692
131 10807 -1 85564 -1 0.249070
132 10178 -1 82291 -1 0.238433
133 9485 -1 71663 -1 0.231464
134 8725 -1 80090 -1 0.219820
135 6793 -1 61151 -1 0.184219
136 8321 -1 76881 -1 0.241572
137 10977 -1 75832 -1 0.274207
138 8855 -1 75309 -1 0.235155
139 9098 -1 76637 -1 0.237758
140 8131 -1 72612 -1 0.209228
141 8853 -1 73545 -1 0.201179
142 9880 -1 78354 -1 0.269683
143 9991 -1 82190 -1 0.284670
144 6850 -1 55741 -1 0.168780
145 9224 -1 84087 -1 0.261552
146 8847 -1 80628 -1 0.261052
147 8711 -1 73188 -1 0.249197
148 7500 -1 63068 -1 0.193847
149 9737 -1 75534 -1 0.228187
150 9242 -1 73654 -1 0.223645
151 9337 -1 73196 -1 0.216082
152 8875 -1 72073 -1 0.216955
153 8884 -1 76967 -1 0.223818
154 9902 -1 81645 -1 0.244859
155 7894 -1 69426 -1 0.207140
156 7967 -1 75121 -1 0.199840
157 7691 -1 64796 -1 0.185669
158 7739 -1 64741 -1 0.192218
159 10276 -1 81830 -1 0.253463
160 11035 -1 102133 -1 0.290699
161 9904 -1 84941 -1 0.250964
162 11001 -1 85523 -1 0.263629
163 11631 -1 95121 -1 0.271629
164 7862 -1 71060 -1 0.193708
165 9419 -1 74704 -1 0.217855
166 10103 -1 78636 -1 0.236426
167 8349 -1 70302 -1 0.206043
168 10046 -1 79893 -1 0.254545
169 10089 -1 80794 -1 0.248789
170 10853 -1 89936 -1 0.276838
171 11822 -1 83348 -1 0.250052
172 8139 -1 78963 -1 0.202036
173 7660 -1 71002 -1 0.184476
174 8987 -1 69851 -1 0.192689
175 8400 -1 74405 -1 0.204518
176 11634 -1 77983 -1 0.287328
177 10199 -1 81061 -1 0.265399
178 9770 -1 77624 -1 0.247197
179 10080 -1 75311 -1 0.248765
180 8056 -1 74067 -1 0.182458
181 8492 -1 75764 -1 0.206945
182 9868 -1 76255 -1 0.217891
183 9016 -1 90824 -1 0.219969
184 8417 -1 78135 -1 0.211174
185 8389 -1 78623 -1 0.210520
186 13429 -1 94562 -1 0.286002
187 9732 -1 72120 -1 0.214481
188 10277 -1 72660 -1 0.229151
189 7493 -1 65761 -1 0.177229
190 9179 -1 73348 -1 0.220466
191 9316 -1 80593 -1 0.206068
192 10396 -1 82670 -1 0.233309
193 9662 -1 79235 -1 0.218492
194 8440 -1 78870 -1 0.210512
195 8058 -1 75554 -1 0.189865
196 7790 -1 65580 -1 0.182612
197 9540 -1 73276 -1 0.216367
198 10564 -1 87765 -1 0.248493
199 9996 -1 73107 -1 0.229171
200 9004 -1 72396 -1 0.194009
201 8366 -1 70610 -1 0.189705
202 10576 -1 83479 -1 0.242911
203 9836 -1 75829 -1 0.217326
204 10506 -1 84626 -1 0.249292
205 10462 -1 82421 -1 0.230191
206 9800 -1 77696 -1 0.216877
207 9584 -1 80316 -1 0.217849
208 9618 -1 77668 -1 0.227110
209 8887 -1 69896 -1 0.199146
210 9341 -1 77858 -1 0.215622
211 9589 -1 82569 -1 0.237308
212 9870 -1 88551 -1 0.238992
213 10579 -1 82094 -1 0.245770
214 9058 -1 78278 -1 0.224706
215 9781 -1 80001 -1 0.218951
216 9517 -1 70485 -1 0.200392
217 10527 -1 77619 -1 0.233025
218 9068 -1 72723 -1 0.199682
219 7338 -1 67473 -1 0.173713
220 11395 -1 90592 -1 0.267675
221 10556 -1 81646 -1 0.236582
222 10027 -1 71063 -1 0.224278
223 12813 -1 99323 -1 0.288065
224 9077 -1 78668 -1 0.213221
225 10454 -1 83670 -1 0.241769
226 7543 -1 71676 -1 0.192467
227 8913 -1 74310 -1 0.214365
228 10166 -1 84184 -1 0.233472
229 9036 -1 70392 -1 0.200409
230 10287 -1 79788 -1 0.229008
231 9988 -1 77862 -1 0.217435
232 11256 -1 86687 -1 0.248573
233 8827 -1 73070 -1 0.210367
234 9413 -1 80764 -1 0.219412
235 10002 -1 75957 -1 0.225670
236 8951 -1 75518 -1 0.211473
237 8564 -1 65626 -1 0.213197
238 8810 -1 74567 -1 0.212878
239 9267 -1 80826 -1 0.228060
240 9929 -1 77318 -1 0.207349
241 7256 -1 67415 -1 0.175127
