1 12109 -1 31521 -1 0.130556
2 14618 -1 36202 -1 0.154798
3 14970 -1 34411 -1 0.156698
4 15443 -1 35839 -1 0.165660
5 13909 -1 33528 -1 0.154835
6 15319 -1 37383 -1 0.156512
7 15395 -1 38001 -1 0.169432
8 15914 -1 37437 -1 0.166807
9 15222 -1 32568 -1 0.156621
10 14192 -1 36193 -1 0.160421
11 11121 -1 28736 -1 0.119702
12 12305 -1 33191 -1 0.130869
13 14210 -1 29996 -1 0.150279
14 12724 -1 33238 -1 0.139710
15 11473 -1 30748 -1 0.124929
16 12232 -1 31834 -1 0.121825
17 12830 -1 31101 -1 0.135302
18 13299 -1 31189 -1 0.138922
19 14784 -1 36398 -1 0.145454
20 15641 -1 33965 -1 0.157905
21 14932 -1 34349 -1 0.147702
22 14229 -1 35154 -1 0.161663
23 16548 -1 35943 -1 0.169421
24 13548 -1 36577 -1 0.148687
25 13374 -1 34644 -1 0.138122
26 15368 -1 32061 -1 0.155279
27 15175 -1 35190 -1 0.163065
28 12952 -1 37941 -1 0.134223
29 16667 -1 36367 -1 0.160135
30 12934 -1 35632 -1 0.137686
31 13538 -1 34711 -1 0.145613
32 16062 -1 31658 -1 0.157517
33 15008 -1 31290 -1 0.139708
34 19403 -1 38307 -1 0.181282
35 14859 -1 33811 -1 0.144151
36 15769 -1 36409 -1 0.157134
37 14017 -1 34055 -1 0.162921
38 16977 -1 36377 -1 0.166048
39 13657 -1 34861 -1 0.140230
40 16102 -1 32159 -1 0.146978
41 13946 -1 33388 -1 0.139735
42 15603 -1 34415 -1 0.160026
43 13619 -1 33459 -1 0.149980
44 12185 -1 34087 -1 0.140173
45 12722 -1 33411 -1 0.134809
46 10914 -1 28998 -1 0.113555
47 16050 -1 34572 -1 0.164390
48 13002 -1 34801 -1 0.128647
49 15594 -1 33658 -1 0.148180
50 12429 -1 34428 -1 0.133027
51 16554 -1 34881 -1 0.167082
52 12329 -1 33532 -1 0.129134
53 12659 -1 32557 -1 0.122023
54 14684 -1 35840 -1 0.151201
55 15216 -1 37633 -1 0.152343
56 15388 -1 35959 -1 0.157084
57 12203 -1 32547 -1 0.122251
58 9744 -1 30541 -1 0.119556
59 16473 -1 34598 -1 0.159179
60 13042 -1 33016 -1 0.141797
61 12020 -1 30839 -1 0.131954
62 16212 -1 36226 -1 0.163184
63 10602 -1 31671 -1 0.117563
64 10918 -1 29468 -1 0.110007
65 12685 -1 26829 -1 0.129600
66 13142 -1 32557 -1 0.139110
67 13904 -1 33470 -1 0.150429
68 17083 -1 35714 -1 0.153988
69 13714 -1 32045 -1 0.142984
70 14403 -1 31429 -1 0.137122
71 13789 -1 33001 -1 0.144310
72 13993 -1 35298 -1 0.158140
73 13298 -1 31530 -1 0.134327
74 11828 -1 31868 -1 0.119861
75 13309 -1 32195 -1 0.132763
76 16197 -1 35220 -1 0.165501
77 14560 -1 30097 -1 0.134227
78 13713 -1 28693 -1 0.129695
79 13420 -1 36145 -1 0.152468
80 12857 -1 33242 -1 0.149910
81 13693 -1 33768 -1 0.133811
82 14801 -1 34583 -1 0.147312
83 15411 -1 34789 -1 0.152185
84 13843 -1 32541 -1 0.145703
85 15079 -1 31148 -1 0.154969
86 11238 -1 31222 -1 0.139547
87 15359 -1 34438 -1 0.152963
88 14623 -1 33784 -1 0.146289
89 14385 -1 33912 -1 0.148018
90 17749 -1 37462 -1 0.167775
91 12266 -1 33479 -1 0.124848
92 12083 -1 31686 -1 0.130918
93 14764 -1 33620 -1 0.170885
94 14921 -1 29418 -1 0.137609
95 16085 -1 37104 -1 0.157861
96 16625 -1 33034 -1 0.158356
97 12383 -1 32744 -1 0.127359
98 12426 -1 34184 -1 0.138086
99 17952 -1 37332 -1 0.173537
100 14492 -1 35404 -1 0.152351
101 15144 -1 38007 -1 0.157812
102 18426 -1 29816 -1 0.164742
103 9364 -1 29568 -1 0.104877
104 12756 -1 32132 -1 0.134957
105 13083 -1 29132 -1 0.121069
106 13629 -1 36164 -1 0.146853
107 13382 -1 31272 -1 0.154429
108 18123 -1 34385 -1 0.175788
109 13441 -1 31199 -1 0.125467
110 12316 -1 30501 -1 0.126934
111 15950 -1 33191 -1 0.159407
112 13874 -1 31507 -1 0.144819
113 14841 -1 38116 -1 0.153366
114 17120 -1 35390 -1 0.165866
115 15149 -1 36942 -1 0.146800
116 16245 -1 35394 -1 0.165936
117 13873 -1 30684 -1 0.130552
118 12211 -1 32727 -1 0.125059
119 13294 -1 29835 -1 0.130641
120 15403 -1 35446 -1 0.159460
121 16185 -1 33616 -1 0.163598
122 16386 -1 35914 -1 0.160507
123 16235 -1 39795 -1 0.168405
124 17078 -1 38705 -1 0.175116
125 13389 -1 32230 -1 0.127064
126 15686 -1 40614 -1 0.176992
127 13503 -1 32499 -1 0.135897
128 11821 -1 34242 -1 0.138065
129 10383 -1 21369 -1 0.096301
130 16391 -1 39043 -1 0.160893
131 14507 -1 33826 -1 0.148608
132 16241 -1 35844 -1 0.158640
133 15906 -1 32919 -1 0.155969
134 13473 -1 34687 -1 0.137865
135 11252 -1 30481 -1 0.123625
136 12888 -1 33652 -1 0.138328
137 11124 -1 32158 -1 0.118762
138 15027 -1 34206 -1 0.142884
139 13290 -1 32061 -1 0.145988
140 12396 -1 32746 -1 0.130573
141 14176 -1 38098 -1 0.154771
142 15481 -1 31349 -1 0.143328
143 12661 -1 31699 -1 0.138286
144 14389 -1 32721 -1 0.149498
145 16602 -1 34374 -1 0.155516
146 16675 -1 32656 -1 0.155576
147 14237 -1 30672 -1 0.147946
148 13867 -1 36927 -1 0.150919
149 11991 -1 33057 -1 0.134173
150 10923 -1 31450 -1 0.114330
151 13199 -1 32401 -1 0.141018
152 13839 -1 36270 -1 0.149557
153 18364 -1 40089 -1 0.187279
154 14545 -1 34551 -1 0.161656
155 13676 -1 31894 -1 0.135915
156 13612 -1 36058 -1 0.139438
157 14382 -1 33327 -1 0.143775
158 13158 -1 30619 -1 0.139760
159 15506 -1 37586 -1 0.148448
160 12687 -1 35182 -1 0.138294
161 14147 -1 31777 -1 0.157582
