1 6058 -1 19708 -1 0.066360
2 7312 -1 25108 -1 0.087722
3 7487 -1 23817 -1 0.087342
4 7724 -1 24844 -1 0.085950
5 6957 -1 24045 -1 0.083911
6 7662 -1 28276 -1 0.089912
7 7699 -1 26466 -1 0.093898
8 7959 -1 27165 -1 0.091263
9 7613 -1 22928 -1 0.087401
10 7099 -1 25793 -1 0.081854
11 5564 -1 19866 -1 0.071107
12 6156 -1 24114 -1 0.074663
13 7109 -1 20295 -1 0.077659
14 6364 -1 22271 -1 0.076948
15 5740 -1 22506 -1 0.069408
16 6119 -1 19591 -1 0.069269
17 6417 -1 23278 -1 0.076545
18 6653 -1 24854 -1 0.079114
19 7393 -1 26685 -1 0.087114
20 7823 -1 23075 -1 0.081845
21 7470 -1 24497 -1 0.082517
22 7117 -1 24635 -1 0.079765
23 8277 -1 25464 -1 0.095480
24 6777 -1 26071 -1 0.079098
25 6690 -1 24939 -1 0.084305
26 7687 -1 22610 -1 0.085777
27 7590 -1 24739 -1 0.089709
28 6481 -1 27020 -1 0.078553
29 8336 -1 27652 -1 0.090252
30 6469 -1 25906 -1 0.076471
31 6770 -1 24766 -1 0.075296
32 8034 -1 24680 -1 0.088048
33 7508 -1 23716 -1 0.087856
34 9706 -1 29205 -1 0.106798
35 7432 -1 24225 -1 0.081192
36 7888 -1 23077 -1 0.087837
37 7011 -1 23716 -1 0.077332
38 8492 -1 29306 -1 0.099922
39 6832 -1 23483 -1 0.076306
40 8053 -1 23258 -1 0.091186
41 6977 -1 25720 -1 0.080224
42 7806 -1 25945 -1 0.098835
43 6813 -1 23651 -1 0.076339
44 6095 -1 22354 -1 0.070998
45 6365 -1 24093 -1 0.087191
46 5461 -1 18469 -1 0.060670
47 8028 -1 25626 -1 0.092821
48 6504 -1 26297 -1 0.078051
49 7800 -1 24215 -1 0.083559
50 6218 -1 25020 -1 0.078213
51 8283 -1 24901 -1 0.086404
52 6168 -1 22612 -1 0.074863
53 6334 -1 22779 -1 0.071689
54 7344 -1 25839 -1 0.087601
55 7611 -1 27368 -1 0.086884
56 7696 -1 25360 -1 0.087250
57 6105 -1 20231 -1 0.075651
58 4876 -1 21123 -1 0.059954
59 8241 -1 25777 -1 0.091448
60 6525 -1 23648 -1 0.081177
61 6014 -1 22655 -1 0.078179
62 8110 -1 26358 -1 0.094452
63 5305 -1 21000 -1 0.063501
64 5462 -1 21598 -1 0.067001
65 6345 -1 19729 -1 0.070574
66 6574 -1 20007 -1 0.076671
67 6955 -1 22887 -1 0.078059
68 8544 -1 26874 -1 0.098944
69 6861 -1 23757 -1 0.080329
70 7204 -1 23248 -1 0.078865
71 6897 -1 23085 -1 0.077386
72 7000 -1 24630 -1 0.081439
73 6652 -1 23325 -1 0.079214
74 5918 -1 22276 -1 0.069541
75 6658 -1 22409 -1 0.076635
76 8101 -1 23468 -1 0.085191
77 7284 -1 21126 -1 0.076837
78 6860 -1 22604 -1 0.078269
79 6714 -1 25797 -1 0.079942
80 6431 -1 23461 -1 0.082305
81 6850 -1 23817 -1 0.077406
82 7402 -1 26176 -1 0.090624
83 7707 -1 26241 -1 0.086399
84 6924 -1 23072 -1 0.078357
85 7544 -1 22441 -1 0.088990
86 5624 -1 21072 -1 0.066920
87 7682 -1 25742 -1 0.092919
88 7315 -1 25384 -1 0.082521
89 7194 -1 24882 -1 0.084278
90 8877 -1 27321 -1 0.096787
91 6136 -1 22952 -1 0.075053
92 6045 -1 24102 -1 0.072772
93 7387 -1 22663 -1 0.077456
94 7463 -1 21506 -1 0.079304
95 8045 -1 26635 -1 0.106677
96 8316 -1 24652 -1 0.089368
97 6195 -1 24310 -1 0.077078
98 6217 -1 25850 -1 0.078959
99 8979 -1 26312 -1 0.098035
100 7249 -1 25503 -1 0.085156
