1 40232 -1 233855 -1 0.861502
2 55574 -1 285400 -1 1.123019
3 54271 -1 280925 -1 1.100454
4 50452 -1 266181 -1 1.020008
5 61101 -1 288784 -1 1.171208
6 55782 -1 298842 -1 1.167572
7 51326 -1 276073 -1 1.040088
8 44282 -1 231557 -1 0.910448
9 46181 -1 249681 -1 0.918199
10 41999 -1 219013 -1 0.887535
11 42514 -1 271542 -1 0.910137
12 38633 -1 239089 -1 0.796683
13 47173 -1 238031 -1 0.941102
14 40892 -1 232480 -1 0.843498
15 60316 -1 286379 -1 1.166138
16 46519 -1 252227 -1 0.940982
17 46517 -1 271759 -1 1.006077
18 47278 -1 246383 -1 0.966135
19 46897 -1 261401 -1 0.990557
20 47966 -1 251222 -1 0.979345
21 52016 -1 263345 -1 1.063350
22 39532 -1 207422 -1 0.780897
23 57101 -1 283972 -1 1.110567
24 53124 -1 282833 -1 1.074446
25 44306 -1 238387 -1 0.927939
26 57472 -1 272738 -1 1.106453
27 56641 -1 261294 -1 1.122366
28 47119 -1 292363 -1 1.001619
29 54340 -1 272276 -1 1.048972
30 47467 -1 251122 -1 0.965627
31 47159 -1 279087 -1 1.021794
32 50980 -1 274268 -1 1.074264
33 52798 -1 273318 -1 1.029524
34 52263 -1 278173 -1 1.069708
35 52145 -1 271255 -1 1.014852
36 45664 -1 254531 -1 0.928876
37 48818 -1 232830 -1 0.986057
38 41896 -1 260055 -1 0.891611
39 46401 -1 252570 -1 0.956188
40 51994 -1 270613 -1 1.045473
41 43484 -1 239590 -1 0.894508
42 43315 -1 249333 -1 0.908881
43 40184 -1 237510 -1 0.833680
44 37575 -1 228727 -1 0.882774
45 51008 -1 292281 -1 1.379040
46 41542 -1 236469 -1 0.955013
47 40940 -1 220657 -1 0.835371
48 49395 -1 280838 -1 1.049322
49 47698 -1 268904 -1 0.981317
50 43118 -1 223152 -1 0.875769
51 52620 -1 253307 -1 1.046898
52 51435 -1 276685 -1 1.092923
53 55000 -1 275143 -1 1.142486
54 52398 -1 265605 -1 1.107110
55 45544 -1 243102 -1 1.121221
56 34620 -1 216439 -1 0.866460
57 40357 -1 217085 -1 0.917891
58 58163 -1 287361 -1 1.152802
59 48992 -1 266902 -1 1.048259
60 49012 -1 271873 -1 1.089232
61 43064 -1 245282 -1 0.859486
62 49882 -1 262368 -1 0.996631
63 46899 -1 290243 -1 1.029364
64 46607 -1 252431 -1 0.956034
65 49797 -1 265969 -1 1.107988
66 39658 -1 214107 -1 0.805358
67 49677 -1 287598 -1 0.991627
68 57993 -1 274172 -1 1.156930
69 46666 -1 237718 -1 0.911249
70 50037 -1 285967 -1 1.047313
71 47809 -1 286570 -1 1.021909
72 50292 -1 260170 -1 1.052163
73 49629 -1 268831 -1 0.988396
74 39213 -1 236046 -1 0.855627
75 56350 -1 309907 -1 1.172953
76 55529 -1 277323 -1 1.097890
77 41066 -1 215695 -1 0.784964
78 56684 -1 277646 -1 1.088167
79 42868 -1 269081 -1 0.956250
80 42401 -1 257966 -1 0.899572
81 44614 -1 255866 -1 0.938157
82 55679 -1 297394 -1 1.132987
83 41172 -1 238760 -1 0.832681
84 50577 -1 285995 -1 1.035809
85 47053 -1 225960 -1 0.906975
86 48575 -1 273817 -1 0.963779
87 56214 -1 294724 -1 1.132307
88 52609 -1 280728 -1 1.104261
89 44611 -1 249212 -1 0.899126
90 35562 -1 237905 -1 0.770200
91 53515 -1 274792 -1 1.073614
92 53298 -1 259528 -1 1.057840
93 53313 -1 302384 -1 1.116295
94 58080 -1 295902 -1 1.136534
95 39455 -1 264496 -1 0.847671
96 50046 -1 250730 -1 0.988490
97 52546 -1 298733 -1 1.074446
98 56224 -1 271310 -1 1.068470
99 55264 -1 298886 -1 1.098766
100 47775 -1 286777 -1 0.977280
