1 16124 -1 2046 -1 0.064944
2 24600 -1 2034 -1 0.108647
3 20966 -1 2046 -1 0.107699
4 28375 -1 2046 -1 0.120681
5 24766 -1 2046 -1 0.113118
6 24215 -1 1994 -1 0.103899
7 22039 -1 1996 -1 0.099457
8 29077 -1 2046 -1 0.129748
9 29589 -1 2046 -1 0.124612
10 21679 -1 2010 -1 0.096425
11 20346 -1 2046 -1 0.093135
12 23207 -1 2042 -1 0.118663
13 26320 -1 2042 -1 0.134930
14 25831 -1 2002 -1 0.107205
15 25428 -1 2046 -1 0.110733
16 26107 -1 2014 -1 0.117806
17 23515 -1 2038 -1 0.099720
18 22337 -1 2034 -1 0.100441
19 22756 -1 2046 -1 0.112094
20 19453 -1 1990 -1 0.090305
21 21377 -1 2022 -1 0.110944
22 26945 -1 2042 -1 0.151588
23 30272 -1 2046 -1 0.140628
24 24175 -1 1982 -1 0.122663
25 21281 -1 2038 -1 0.102886
26 24016 -1 2046 -1 0.103237
27 24910 -1 2038 -1 0.109146
28 26928 -1 2030 -1 0.114121
29 29292 -1 2046 -1 0.135999
30 26815 -1 2046 -1 0.107611
31 22518 -1 2024 -1 0.091820
32 21104 -1 1990 -1 0.094801
33 24771 -1 2040 -1 0.117251
34 19669 -1 2046 -1 0.083323
35 19281 -1 2014 -1 0.086770
36 20770 -1 2040 -1 0.090410
37 26258 -1 2022 -1 0.118851
38 25268 -1 2042 -1 0.113639
39 14440 -1 2044 -1 0.067511
40 20599 -1 1980 -1 0.098471
41 24186 -1 2030 -1 0.116379
42 20236 -1 2030 -1 0.083886
43 22984 -1 2038 -1 0.094794
44 23415 -1 2038 -1 0.095349
45 24859 -1 2046 -1 0.111769
46 27933 -1 2046 -1 0.123019
47 23545 -1 1990 -1 0.104375
48 26543 -1 2046 -1 0.135086
49 28550 -1 2014 -1 0.117778
50 33579 -1 2046 -1 0.158575
51 23528 -1 2038 -1 0.106820
52 22641 -1 1850 -1 0.095128
53 29337 -1 2030 -1 0.120722
54 22199 -1 2046 -1 0.099717
55 26945 -1 2046 -1 0.112921
56 25194 -1 2046 -1 0.104022
57 21989 -1 2044 -1 0.108047
58 27672 -1 2046 -1 0.125227
59 24043 -1 2034 -1 0.111264
60 21286 -1 2046 -1 0.086040
61 16694 -1 1986 -1 0.073986
62 25955 -1 2038 -1 0.130188
63 25983 -1 1918 -1 0.113106
64 17791 -1 2046 -1 0.075180
65 22616 -1 2038 -1 0.104988
66 23284 -1 2046 -1 0.102986
67 22382 -1 2046 -1 0.113791
68 18963 -1 2046 -1 0.088292
69 25289 -1 1998 -1 0.109055
70 25626 -1 2026 -1 0.105563
71 22992 -1 2024 -1 0.097619
72 20939 -1 1648 -1 0.085212
73 28211 -1 2046 -1 0.125616
74 22535 -1 2046 -1 0.096522
75 29763 -1 2046 -1 0.133950
76 15033 -1 2046 -1 0.077324
77 25779 -1 2046 -1 0.115278
78 22460 -1 2046 -1 0.096581
79 21194 -1 2042 -1 0.094322
80 27737 -1 2030 -1 0.132506
81 24589 -1 2044 -1 0.106944
82 23237 -1 2038 -1 0.099330
83 22264 -1 1670 -1 0.101110
84 25465 -1 2046 -1 0.114127
85 32173 -1 2046 -1 0.164109
86 15053 -1 2046 -1 0.065040
87 22733 -1 2040 -1 0.100319
88 20890 -1 2042 -1 0.086153
89 20736 -1 2046 -1 0.096406
90 22385 -1 2046 -1 0.105584
91 20328 -1 2038 -1 0.086042
92 29896 -1 2040 -1 0.129829
93 16911 -1 2030 -1 0.074804
94 17283 -1 2046 -1 0.073129
95 23505 -1 2046 -1 0.108320
96 19733 -1 2042 -1 0.099346
97 18452 -1 1998 -1 0.074168
98 27506 -1 1898 -1 0.116418
99 21680 -1 2014 -1 0.095407
100 25323 -1 2040 -1 0.107871
