1 612 -1 4302 -1 0.011397
2 735 -1 5598 -1 0.013683
3 755 -1 4670 -1 0.012080
4 780 -1 5250 -1 0.012449
5 700 -1 5027 -1 0.013284
6 773 -1 6670 -1 0.017191
7 776 -1 6298 -1 0.015505
8 802 -1 5585 -1 0.012649
9 767 -1 5095 -1 0.013619
10 715 -1 5423 -1 0.014451
11 561 -1 4510 -1 0.010380
12 622 -1 4870 -1 0.011248
13 715 -1 4942 -1 0.012247
14 641 -1 4373 -1 0.010342
15 579 -1 4562 -1 0.011259
16 616 -1 4385 -1 0.012006
17 649 -1 5194 -1 0.010917
18 671 -1 5159 -1 0.010813
19 744 -1 5592 -1 0.013838
20 788 -1 5316 -1 0.012371
21 752 -1 5274 -1 0.013627
22 718 -1 5035 -1 0.011358
23 833 -1 5377 -1 0.013290
24 684 -1 5634 -1 0.012894
25 674 -1 5340 -1 0.011673
26 775 -1 4649 -1 0.011985
27 763 -1 5090 -1 0.013450
28 651 -1 6235 -1 0.014291
29 840 -1 5583 -1 0.012855
30 650 -1 5598 -1 0.013520
31 682 -1 5335 -1 0.013899
32 809 -1 4961 -1 0.012186
33 757 -1 5281 -1 0.013118
34 976 -1 6413 -1 0.017104
35 749 -1 5224 -1 0.014329
36 793 -1 5675 -1 0.013001
37 706 -1 3503 -1 0.010268
38 854 -1 6493 -1 0.014463
39 690 -1 5478 -1 0.015626
40 811 -1 5318 -1 0.013883
41 704 -1 5798 -1 0.013794
42 787 -1 5711 -1 0.014373
43 687 -1 5352 -1 0.011768
44 614 -1 3887 -1 0.011028
45 641 -1 5073 -1 0.012968
46 551 -1 4181 -1 0.010760
47 808 -1 5339 -1 0.014513
48 654 -1 5473 -1 0.011277
49 785 -1 5038 -1 0.013344
50 627 -1 4938 -1 0.012216
51 835 -1 6039 -1 0.014796
52 623 -1 4625 -1 0.009996
53 639 -1 4397 -1 0.010189
54 741 -1 5453 -1 0.013855
55 767 -1 5697 -1 0.014817
56 775 -1 5775 -1 0.014484
57 617 -1 4723 -1 0.009695
58 493 -1 4413 -1 0.010558
59 830 -1 5508 -1 0.015035
60 657 -1 5124 -1 0.011198
61 605 -1 5048 -1 0.011624
62 818 -1 5093 -1 0.012501
63 536 -1 4738 -1 0.011282
64 551 -1 4759 -1 0.014194
65 640 -1 4333 -1 0.009847
66 663 -1 4254 -1 0.011780
67 701 -1 5426 -1 0.016247
68 860 -1 5693 -1 0.016535
69 691 -1 5114 -1 0.013259
70 726 -1 5258 -1 0.013853
71 694 -1 5003 -1 0.010453
72 706 -1 5324 -1 0.013519
73 671 -1 4379 -1 0.011764
74 597 -1 4599 -1 0.012053
75 672 -1 5044 -1 0.011775
76 817 -1 5230 -1 0.012181
77 734 -1 4848 -1 0.012720
78 692 -1 5177 -1 0.012240
79 677 -1 5785 -1 0.012195
80 653 -1 4750 -1 0.013274
81 689 -1 5226 -1 0.014220
82 747 -1 5578 -1 0.014294
83 777 -1 4879 -1 0.011630
84 697 -1 4971 -1 0.013339
85 761 -1 4726 -1 0.012955
86 569 -1 4658 -1 0.010939
87 773 -1 5317 -1 0.014298
88 737 -1 5573 -1 0.012184
89 724 -1 5161 -1 0.013075
90 896 -1 5702 -1 0.015621
91 619 -1 5187 -1 0.012265
92 610 -1 5032 -1 0.011180
93 744 -1 4983 -1 0.012896
94 753 -1 4726 -1 0.013464
95 810 -1 5843 -1 0.014674
96 837 -1 5437 -1 0.014532
97 627 -1 5008 -1 0.011506
98 627 -1 5421 -1 0.014788
99 904 -1 7112 -1 0.016452
100 729 -1 5344 -1 0.013175
