1 6572 -1 27473 -1 0.084838
2 8290 -1 34015 -1 0.120744
3 8157 -1 35530 -1 0.110753
4 7723 -1 32684 -1 0.107491
5 6170 -1 27806 -1 0.085906
6 8198 -1 35617 -1 0.115449
7 7455 -1 32901 -1 0.100992
8 7847 -1 32373 -1 0.108409
9 8985 -1 36249 -1 0.119108
10 7718 -1 31333 -1 0.102483
11 7240 -1 28518 -1 0.094173
12 6820 -1 29638 -1 0.096380
13 7962 -1 37003 -1 0.106707
14 7376 -1 33126 -1 0.101709
15 8949 -1 35513 -1 0.123443
16 7776 -1 35032 -1 0.107659
17 9584 -1 35752 -1 0.133073
18 7281 -1 33088 -1 0.098089
19 9364 -1 37517 -1 0.124112
20 6628 -1 30577 -1 0.090952
21 7539 -1 32830 -1 0.102804
22 6644 -1 31790 -1 0.092288
23 7188 -1 29000 -1 0.094098
24 8436 -1 37656 -1 0.112629
25 5498 -1 21443 -1 0.068846
26 7548 -1 31009 -1 0.095913
27 9726 -1 33713 -1 0.121174
28 7748 -1 35290 -1 0.110497
29 8559 -1 30742 -1 0.101011
30 8582 -1 34427 -1 0.114036
31 7849 -1 32855 -1 0.098138
32 10076 -1 39573 -1 0.128660
33 7775 -1 34140 -1 0.100238
34 8353 -1 33789 -1 0.107539
35 7084 -1 35960 -1 0.096201
36 7590 -1 32394 -1 0.099368
37 7512 -1 25610 -1 0.087904
38 7876 -1 32262 -1 0.100920
39 6736 -1 28494 -1 0.084266
40 8111 -1 33017 -1 0.107680
41 8563 -1 33546 -1 0.112166
42 8094 -1 35609 -1 0.109144
43 8291 -1 31662 -1 0.110000
44 5426 -1 27302 -1 0.074945
45 7905 -1 33004 -1 0.109733
46 7061 -1 30197 -1 0.092528
47 9210 -1 36648 -1 0.122765
48 6928 -1 28965 -1 0.089887
49 7559 -1 34386 -1 0.105639
50 6669 -1 31936 -1 0.090059
51 7786 -1 28379 -1 0.098269
52 7047 -1 32314 -1 0.095806
53 6888 -1 30404 -1 0.096212
54 7959 -1 35112 -1 0.102487
55 8834 -1 35154 -1 0.112149
56 6464 -1 30253 -1 0.086166
57 6468 -1 29292 -1 0.091044
58 9156 -1 33925 -1 0.111538
59 6413 -1 33239 -1 0.093485
60 6462 -1 30478 -1 0.087687
61 6609 -1 28655 -1 0.092546
62 7025 -1 27082 -1 0.086756
63 7691 -1 30477 -1 0.102941
64 8685 -1 35641 -1 0.110541
65 7716 -1 33680 -1 0.106756
66 7794 -1 34937 -1 0.102727
67 6770 -1 31045 -1 0.093469
68 7331 -1 31733 -1 0.097770
69 7414 -1 35440 -1 0.103795
70 5033 -1 20911 -1 0.065515
71 6300 -1 29652 -1 0.091030
72 8197 -1 34134 -1 0.104118
73 8091 -1 30816 -1 0.107258
74 7677 -1 33740 -1 0.101995
75 6747 -1 28937 -1 0.088746
76 7947 -1 34767 -1 0.105255
77 6039 -1 27907 -1 0.085062
78 8324 -1 31910 -1 0.101912
79 6001 -1 25442 -1 0.081992
80 7694 -1 33253 -1 0.101116
81 7589 -1 33496 -1 0.106694
82 6668 -1 28921 -1 0.087852
83 8151 -1 33570 -1 0.110063
84 8905 -1 36407 -1 0.112635
85 7230 -1 30056 -1 0.094608
86 6369 -1 29361 -1 0.084430
87 7865 -1 38151 -1 0.109576
88 5850 -1 26090 -1 0.077592
89 7735 -1 29459 -1 0.102496
90 8571 -1 33830 -1 0.107725
91 7676 -1 33962 -1 0.104047
92 6294 -1 33564 -1 0.090679
93 9275 -1 39559 -1 0.123422
94 7915 -1 34276 -1 0.111765
95 7553 -1 35026 -1 0.104144
96 9585 -1 35519 -1 0.125115
97 4645 -1 25169 -1 0.068929
98 6392 -1 26548 -1 0.089518
99 6900 -1 34230 -1 0.093465
100 7452 -1 29877 -1 0.102013
101 6672 -1 30798 -1 0.089536
102 9006 -1 34510 -1 0.118239
103 5843 -1 28909 -1 0.081007
104 7049 -1 31402 -1 0.098036
105 6620 -1 30419 -1 0.090367
106 7619 -1 34876 -1 0.109790
107 8920 -1 33216 -1 0.110286
108 8338 -1 36320 -1 0.115893
109 8470 -1 33969 -1 0.107979
110 7347 -1 30452 -1 0.096585
111 6713 -1 32173 -1 0.093554
112 5211 -1 26665 -1 0.077915
113 9168 -1 33456 -1 0.113145
114 8801 -1 35269 -1 0.113698
115 7996 -1 33626 -1 0.105830
116 7353 -1 34530 -1 0.100231
117 7265 -1 30341 -1 0.103864
118 8245 -1 30493 -1 0.102145
