1 8053 -1 66323 -1 0.179479
2 11122 -1 85664 -1 0.258736
3 10861 -1 88934 -1 0.269995
4 10096 -1 77950 -1 0.234554
5 12226 -1 86011 -1 0.265720
6 11162 -1 91009 -1 0.325459
7 10272 -1 80814 -1 0.246550
8 8864 -1 68668 -1 0.227866
9 9243 -1 71219 -1 0.202318
10 8405 -1 66666 -1 0.196790
11 8512 -1 78439 -1 0.202314
12 7734 -1 71848 -1 0.184994
13 9441 -1 67424 -1 0.207248
14 8184 -1 69415 -1 0.198805
15 12070 -1 83394 -1 0.262667
16 9310 -1 76692 -1 0.224188
17 9309 -1 79180 -1 0.214716
18 9463 -1 72788 -1 0.220348
19 9386 -1 77807 -1 0.223351
20 9602 -1 72584 -1 0.219820
21 10409 -1 81524 -1 0.238424
22 7914 -1 61718 -1 0.174844
23 11425 -1 93063 -1 0.263072
24 10632 -1 87891 -1 0.254229
25 8869 -1 69804 -1 0.223952
26 11502 -1 90980 -1 0.321542
27 11334 -1 76176 -1 0.283617
28 9432 -1 88139 -1 0.236844
29 10875 -1 80479 -1 0.243408
30 9499 -1 78270 -1 0.214323
31 9440 -1 82319 -1 0.228675
32 10204 -1 84472 -1 0.319286
33 10567 -1 80522 -1 0.257326
34 10458 -1 83491 -1 0.248342
35 10434 -1 82357 -1 0.250417
36 9141 -1 73079 -1 0.205852
37 9770 -1 70874 -1 0.218534
38 8386 -1 77801 -1 0.276920
39 9289 -1 77072 -1 0.245107
40 10406 -1 80568 -1 0.245631
41 8702 -1 71352 -1 0.209254
42 8668 -1 74030 -1 0.221699
43 8043 -1 71837 -1 0.202081
44 7523 -1 66411 -1 0.176135
45 10210 -1 89460 -1 0.241597
46 8315 -1 68582 -1 0.185448
47 8195 -1 66121 -1 0.173775
48 9885 -1 79258 -1 0.226257
49 9546 -1 79901 -1 0.234121
50 8628 -1 61679 -1 0.196369
51 10530 -1 76802 -1 0.293525
52 10293 -1 82897 -1 0.279609
53 11008 -1 83446 -1 0.284771
54 10485 -1 81054 -1 0.264322
55 9115 -1 72583 -1 0.195117
56 6932 -1 62794 -1 0.163018
57 8079 -1 64603 -1 0.182075
58 11638 -1 88457 -1 0.278895
59 9803 -1 77812 -1 0.235366
60 9808 -1 82723 -1 0.240845
61 8619 -1 69796 -1 0.199255
62 9981 -1 77515 -1 0.240849
63 9386 -1 87312 -1 0.236107
64 9329 -1 75929 -1 0.214656
65 9966 -1 82919 -1 0.237362
66 7939 -1 59737 -1 0.157404
67 9941 -1 85307 -1 0.212649
68 11604 -1 82259 -1 0.240360
69 9341 -1 68138 -1 0.202451
70 10014 -1 81878 -1 0.226660
71 9570 -1 88123 -1 0.232344
72 10066 -1 77882 -1 0.228349
73 9932 -1 78662 -1 0.218999
74 7850 -1 69696 -1 0.185893
75 11276 -1 98319 -1 0.275258
76 11113 -1 84941 -1 0.256651
77 8221 -1 64294 -1 0.194303
78 11343 -1 85156 -1 0.249095
79 8580 -1 80197 -1 0.233086
80 8487 -1 72381 -1 0.198247
81 8931 -1 75472 -1 0.214029
82 11142 -1 92821 -1 0.265720
83 8242 -1 67232 -1 0.191987
84 10121 -1 86867 -1 0.243055
85 9416 -1 74398 -1 0.227210
86 9722 -1 80076 -1 0.232092
87 11249 -1 90797 -1 0.250840
88 10529 -1 86806 -1 0.249830
89 8927 -1 76082 -1 0.212573
90 7119 -1 71275 -1 0.186815
91 10708 -1 80249 -1 0.245951
92 10665 -1 79981 -1 0.252309
93 10669 -1 88509 -1 0.247892
94 11623 -1 90478 -1 0.259346
95 7897 -1 76142 -1 0.215483
96 10017 -1 72019 -1 0.227639
97 10515 -1 91066 -1 0.241444
98 11251 -1 82192 -1 0.252507
99 11061 -1 93443 -1 0.258252
100 9561 -1 86034 -1 0.218189
101 10513 -1 87605 -1 0.231761
102 9160 -1 77148 -1 0.214653
103 9076 -1 73537 -1 0.271220
104 8552 -1 68175 -1 0.215815
105 9849 -1 89712 -1 0.250354
106 8400 -1 66902 -1 0.229594
107 8357 -1 76586 -1 0.261885
108 11500 -1 78258 -1 0.255147
109 8188 -1 70095 -1 0.197640
110 10364 -1 77567 -1 0.234383
111 9496 -1 79643 -1 0.233613
112 10006 -1 74569 -1 0.218932
113 8297 -1 70765 -1 0.233523
114 8776 -1 63889 -1 0.223699
115 10605 -1 84981 -1 0.240482
116 9616 -1 72216 -1 0.210859
117 8508 -1 74500 -1 0.195996
118 9247 -1 77469 -1 0.212927
119 9337 -1 75655 -1 0.216784
120 9686 -1 80547 -1 0.218051
121 10861 -1 80734 -1 0.225961
122 10935 -1 85921 -1 0.229794
123 10782 -1 76932 -1 0.224748
124 10239 -1 71766 -1 0.231952
125 6742 -1 65851 -1 0.162818
126 9562 -1 79862 -1 0.216438
127 9441 -1 79823 -1 0.218055
128 9889 -1 82780 -1 0.227028
129 8728 -1 66276 -1 0.246985
130 9302 -1 73961 -1 0.234241
131 10807 -1 85564 -1 0.258719
132 10178 -1 82291 -1 0.233628
133 9485 -1 71663 -1 0.215381
134 8725 -1 80090 -1 0.198390
135 6793 -1 61151 -1 0.153786
136 8321 -1 76881 -1 0.201056
137 10977 -1 75832 -1 0.232595
138 8855 -1 75309 -1 0.292417
139 9098 -1 76637 -1 0.210575
140 8131 -1 72612 -1 0.223027
141 8853 -1 73545 -1 0.202944
142 9880 -1 78354 -1 0.219894
143 9991 -1 82190 -1 0.227529
144 6850 -1 55741 -1 0.152875
145 9224 -1 84087 -1 0.219320
146 8847 -1 80628 -1 0.221905
147 8711 -1 73188 -1 0.203228
148 7500 -1 63068 -1 0.158227
149 9737 -1 75534 -1 0.204071
150 9242 -1 73654 -1 0.203961
151 9337 -1 73196 -1 0.202332
152 8875 -1 72073 -1 0.205338
