1 7160 -1 47264 -1 0.126152
2 9307 -1 56888 -1 0.170665
3 8798 -1 54561 -1 0.164294
4 8972 -1 56390 -1 0.169715
5 9366 -1 51609 -1 0.157513
6 9003 -1 50028 -1 0.153564
7 8408 -1 52364 -1 0.154824
8 9636 -1 61584 -1 0.174797
9 7868 -1 55561 -1 0.149282
10 7395 -1 51320 -1 0.142994
11 8183 -1 52048 -1 0.144770
12 7824 -1 49528 -1 0.141078
13 8380 -1 51014 -1 0.151110
14 8956 -1 55705 -1 0.165277
15 10671 -1 59212 -1 0.180885
16 8398 -1 50268 -1 0.148316
17 9940 -1 60059 -1 0.179577
18 8126 -1 49612 -1 0.150615
19 9696 -1 58663 -1 0.171764
20 8088 -1 52369 -1 0.144472
21 7960 -1 54634 -1 0.157090
22 9201 -1 51331 -1 0.155883
23 8917 -1 57385 -1 0.160286
24 7558 -1 54501 -1 0.143547
25 9211 -1 50727 -1 0.160564
26 9518 -1 52259 -1 0.157216
27 8776 -1 52380 -1 0.152396
28 8860 -1 51501 -1 0.157158
29 8885 -1 49039 -1 0.144172
30 8832 -1 51786 -1 0.155587
31 8261 -1 45982 -1 0.141149
32 9190 -1 64668 -1 0.180501
33 8215 -1 39605 -1 0.127729
34 8934 -1 53220 -1 0.157637
35 7523 -1 41943 -1 0.137038
36 8422 -1 54900 -1 0.151196
37 9122 -1 59172 -1 0.224428
38 8441 -1 56293 -1 0.184151
39 9664 -1 51312 -1 0.154747
40 8281 -1 56105 -1 0.149577
41 9126 -1 48892 -1 0.200852
42 7736 -1 52706 -1 0.179991
43 9219 -1 56949 -1 0.161821
44 8038 -1 49848 -1 0.140929
45 7476 -1 50548 -1 0.142647
46 8137 -1 48550 -1 0.133952
47 8058 -1 49300 -1 0.152851
48 8764 -1 60120 -1 0.160589
49 10280 -1 60173 -1 0.182987
50 7277 -1 51333 -1 0.145280
51 7577 -1 47246 -1 0.139240
52 10052 -1 57563 -1 0.206761
53 7693 -1 45358 -1 0.224963
54 7757 -1 49170 -1 0.139758
55 8163 -1 55427 -1 0.156812
56 9697 -1 57217 -1 0.163266
57 9270 -1 54931 -1 0.157442
58 8283 -1 52195 -1 0.153415
59 10444 -1 58529 -1 0.182429
60 9049 -1 55904 -1 0.165662
61 8289 -1 48506 -1 0.151780
62 6679 -1 43864 -1 0.120188
63 7486 -1 50241 -1 0.137510
64 9622 -1 55642 -1 0.205219
65 8474 -1 53165 -1 0.183430
66 8489 -1 53453 -1 0.165341
67 7971 -1 47132 -1 0.154803
68 9568 -1 57035 -1 0.183514
69 8229 -1 51755 -1 0.167574
70 8770 -1 51101 -1 0.186846
71 8550 -1 53362 -1 0.184030
72 6384 -1 42836 -1 0.114748
73 8589 -1 57323 -1 0.154176
74 9697 -1 56567 -1 0.174521
75 8463 -1 53452 -1 0.163055
76 8590 -1 58890 -1 0.165051
77 9405 -1 57227 -1 0.161968
78 7751 -1 57704 -1 0.154081
79 8271 -1 45192 -1 0.173959
80 8539 -1 48649 -1 0.160145
81 9174 -1 54094 -1 0.189484
82 6604 -1 47358 -1 0.139435
83 10480 -1 65772 -1 0.210655
84 8619 -1 59481 -1 0.178322
85 7842 -1 53124 -1 0.193599
86 10557 -1 53392 -1 0.198300
87 6759 -1 40251 -1 0.140784
88 8391 -1 59152 -1 0.183147
89 7929 -1 48198 -1 0.140434
90 8838 -1 54090 -1 0.166102
91 9450 -1 53008 -1 0.220931
92 6932 -1 54929 -1 0.138678
93 9079 -1 50534 -1 0.166166
94 8772 -1 51946 -1 0.167847
95 8719 -1 53831 -1 0.172215
96 9715 -1 53488 -1 0.163721
97 8800 -1 55975 -1 0.159410
98 8104 -1 48396 -1 0.139382
99 7720 -1 52664 -1 0.140926
100 7036 -1 41203 -1 0.114812
101 9942 -1 58128 -1 0.174105
102 9615 -1 52528 -1 0.165791
103 9421 -1 57560 -1 0.161609
104 9376 -1 63229 -1 0.167007
105 6773 -1 47356 -1 0.138505
106 9051 -1 54015 -1 0.153566
107 9886 -1 55783 -1 0.166658
108 9402 -1 52823 -1 0.155462
109 9309 -1 47946 -1 0.153870
110 8780 -1 51816 -1 0.144780
111 9850 -1 56223 -1 0.164032
112 7959 -1 49459 -1 0.136912
113 7033 -1 50321 -1 0.135630
114 7656 -1 54120 -1 0.139162
115 7391 -1 49583 -1 0.135031
116 8288 -1 46848 -1 0.132533
117 9509 -1 54615 -1 0.157629
118 6161 -1 51183 -1 0.124519
119 6158 -1 44250 -1 0.111132
120 8450 -1 54823 -1 0.146303
121 8279 -1 48421 -1 0.144470
122 10313 -1 59817 -1 0.184275
123 8210 -1 52196 -1 0.136887
124 8391 -1 51996 -1 0.155881
125 6696 -1 46534 -1 0.134545
126 7523 -1 48340 -1 0.136781
127 8657 -1 53846 -1 0.162587
128 7789 -1 45487 -1 0.135791
129 7776 -1 53885 -1 0.211635
130 8041 -1 59958 -1 0.212421
131 7819 -1 53995 -1 0.185641
132 8084 -1 49537 -1 0.153737
133 8645 -1 54102 -1 0.180892
134 7280 -1 53619 -1 0.159181
135 8607 -1 53083 -1 0.165834
136 9847 -1 54646 -1 0.176655
137 9785 -1 55215 -1 0.179005
138 10054 -1 59432 -1 0.228205
139 6512 -1 45825 -1 0.155104
140 9784 -1 58834 -1 0.193602
141 7669 -1 46339 -1 0.145320
142 8891 -1 46627 -1 0.148363
143 8839 -1 55360 -1 0.164530
144 8520 -1 53801 -1 0.165657
145 9335 -1 59342 -1 0.173415
146 9286 -1 60503 -1 0.196205
147 8269 -1 55174 -1 0.205259
148 8145 -1 51449 -1 0.194270
149 5880 -1 46757 -1 0.122926
150 9813 -1 57192 -1 0.190456
151 9727 -1 61140 -1 0.187606
152 7654 -1 54516 -1 0.146269
153 7962 -1 46990 -1 0.146430
154 7381 -1 46795 -1 0.150337
155 7285 -1 45692 -1 0.135167
156 7687 -1 50149 -1 0.159209
157 10661 -1 62377 -1 0.194866
158 9567 -1 58199 -1 0.181915
159 8828 -1 50734 -1 0.150914
160 9019 -1 51864 -1 0.160912
161 8504 -1 49966 -1 0.154472
162 7835 -1 50452 -1 0.142095
163 8396 -1 54212 -1 0.163631
164 6668 -1 43308 -1 0.131388
165 8810 -1 52208 -1 0.158323
166 8170 -1 49214 -1 0.145609
167 7662 -1 49302 -1 0.148987
168 9618 -1 60158 -1 0.176817
169 7477 -1 50880 -1 0.138850
170 8495 -1 53898 -1 0.155891
171 8760 -1 53775 -1 0.155429
172 9198 -1 58940 -1 0.169880
173 9811 -1 58863 -1 0.173334
174 9994 -1 58862 -1 0.176814
175 7917 -1 53314 -1 0.140313
176 7241 -1 48201 -1 0.130914
177 7491 -1 53841 -1 0.143515
178 7601 -1 43605 -1 0.127021
179 8414 -1 53572 -1 0.155659
180 8407 -1 52583 -1 0.155062
181 8082 -1 52547 -1 0.142125
182 7815 -1 46774 -1 0.136943
183 8596 -1 45521 -1 0.143738
184 9396 -1 55162 -1 0.168745
185 7423 -1 49059 -1 0.133129
186 8797 -1 53455 -1 0.154328
187 9414 -1 52712 -1 0.159859
188 9551 -1 58004 -1 0.164518
189 10202 -1 54401 -1 0.169516
190 7608 -1 51774 -1 0.143756
191 8925 -1 57411 -1 0.168884
192 10258 -1 62115 -1 0.178972
193 8555 -1 60918 -1 0.159979
194 6265 -1 36962 -1 0.111364
195 6729 -1 48609 -1 0.123152
196 8993 -1 55725 -1 0.157930
197 8287 -1 51542 -1 0.153830
198 7281 -1 51454 -1 0.131433
199 8223 -1 54130 -1 0.152519
200 8356 -1 53583 -1 0.148560
