1 3227 -1 1840 -1 0.015229
2 4923 -1 1886 -1 0.022839
3 4197 -1 1742 -1 0.019965
4 5680 -1 1947 -1 0.025830
5 4957 -1 2036 -1 0.027042
6 4846 -1 1924 -1 0.021601
7 4410 -1 1906 -1 0.023040
8 5819 -1 2038 -1 0.026115
9 5921 -1 1919 -1 0.025677
10 4338 -1 1928 -1 0.018932
11 4071 -1 1868 -1 0.019856
12 4644 -1 1923 -1 0.022279
13 5267 -1 1952 -1 0.025147
14 5169 -1 1966 -1 0.022967
15 5090 -1 1938 -1 0.022894
16 5224 -1 1842 -1 0.026245
17 4706 -1 1736 -1 0.020230
18 4470 -1 1966 -1 0.018792
19 4555 -1 1734 -1 0.022221
20 3893 -1 1876 -1 0.019154
21 4281 -1 1804 -1 0.018295
22 5393 -1 1714 -1 0.025361
23 6057 -1 1995 -1 0.026737
24 4839 -1 1939 -1 0.020924
25 4258 -1 1578 -1 0.019237
26 4807 -1 1992 -1 0.023034
27 4984 -1 1946 -1 0.026565
28 5388 -1 1950 -1 0.025046
29 5862 -1 2008 -1 0.026328
30 5366 -1 2034 -1 0.024248
31 4507 -1 2012 -1 0.020748
32 4223 -1 1990 -1 0.019643
33 4957 -1 2010 -1 0.025095
34 3938 -1 1980 -1 0.019386
35 3858 -1 1982 -1 0.019073
36 4158 -1 1948 -1 0.018343
37 5254 -1 1930 -1 0.024737
38 5056 -1 1892 -1 0.026314
39 2891 -1 1614 -1 0.012282
40 4123 -1 1898 -1 0.020125
41 4840 -1 1757 -1 0.023864
42 4051 -1 1874 -1 0.018641
43 4600 -1 1886 -1 0.020745
44 4685 -1 1988 -1 0.021458
45 4973 -1 1752 -1 0.022704
46 5589 -1 2004 -1 0.026112
47 4712 -1 1927 -1 0.022391
48 5313 -1 1866 -1 0.025033
49 5714 -1 1982 -1 0.024321
50 6720 -1 1810 -1 0.032417
51 4709 -1 2006 -1 0.021438
52 4532 -1 1780 -1 0.021153
53 5870 -1 1958 -1 0.027193
54 4443 -1 2026 -1 0.022114
55 5391 -1 1934 -1 0.023640
56 5042 -1 1982 -1 0.021948
57 4401 -1 1986 -1 0.020849
58 5538 -1 2012 -1 0.026852
59 4812 -1 1750 -1 0.020189
60 4258 -1 2003 -1 0.022407
61 3342 -1 1645 -1 0.015660
62 5195 -1 1888 -1 0.025607
63 5200 -1 1910 -1 0.023545
64 3562 -1 1931 -1 0.017861
65 4526 -1 2018 -1 0.021351
66 4660 -1 1988 -1 0.024832
67 4479 -1 1963 -1 0.022596
68 3796 -1 1833 -1 0.019003
69 5062 -1 1948 -1 0.021782
70 5130 -1 1998 -1 0.022937
71 4602 -1 1760 -1 0.021259
72 4192 -1 1642 -1 0.019526
73 5644 -1 1988 -1 0.026440
74 4511 -1 1978 -1 0.020804
75 5958 -1 1967 -1 0.026601
76 3011 -1 1984 -1 0.014375
77 5160 -1 2004 -1 0.028457
78 4495 -1 1912 -1 0.020706
79 4241 -1 1934 -1 0.019865
80 5551 -1 1948 -1 0.024828
81 4920 -1 1958 -1 0.022345
82 4649 -1 2000 -1 0.022589
83 4456 -1 1902 -1 0.022938
84 5099 -1 1902 -1 0.022712
85 6437 -1 1898 -1 0.032087
86 3015 -1 1948 -1 0.015707
87 4551 -1 1933 -1 0.019882
88 4182 -1 2026 -1 0.021197
89 4150 -1 1731 -1 0.021544
90 4480 -1 1903 -1 0.021619
91 4068 -1 1747 -1 0.017983
92 5983 -1 1502 -1 0.026645
93 3386 -1 1838 -1 0.015644
94 3459 -1 1884 -1 0.018584
95 4705 -1 1976 -1 0.024125
96 3949 -1 1976 -1 0.017991
97 3692 -1 1614 -1 0.016852
98 5505 -1 1794 -1 0.025575
99 4339 -1 1924 -1 0.020551
100 5067 -1 1990 -1 0.025762
101 4522 -1 1984 -1 0.023350
102 4067 -1 1890 -1 0.020088
103 5767 -1 1942 -1 0.027043
104 4814 -1 1935 -1 0.022610
105 4735 -1 1878 -1 0.020934
106 4551 -1 1958 -1 0.025005
107 3760 -1 1900 -1 0.018050
108 4368 -1 1946 -1 0.019740
109 4473 -1 1940 -1 0.020679
110 3715 -1 1963 -1 0.016169
111 3859 -1 1753 -1 0.018023
112 5446 -1 1996 -1 0.026976
113 4244 -1 1881 -1 0.021465
114 3856 -1 1786 -1 0.018933
115 5272 -1 1996 -1 0.025525
116 4324 -1 1926 -1 0.021936
117 3892 -1 1960 -1 0.017297
118 4347 -1 1752 -1 0.025394
119 4067 -1 1630 -1 0.020269
120 4878 -1 1976 -1 0.025859
121 2790 -1 1918 -1 0.013298
122 4399 -1 1886 -1 0.021609
123 4342 -1 1961 -1 0.022091
124 4657 -1 1868 -1 0.024227
125 4355 -1 1832 -1 0.022838
126 4442 -1 1874 -1 0.021682
127 3961 -1 2022 -1 0.019648
128 3661 -1 1886 -1 0.018705
129 3761 -1 1902 -1 0.018431
130 4212 -1 1880 -1 0.018649
131 4965 -1 1882 -1 0.024036
132 4521 -1 1926 -1 0.021009
133 4914 -1 2027 -1 0.021162
134 4661 -1 1846 -1 0.022259
135 6042 -1 1548 -1 0.026712
136 4914 -1 1864 -1 0.025689
137 4536 -1 1762 -1 0.021633
138 3930 -1 1950 -1 0.017688
139 4541 -1 1931 -1 0.023492
140 4548 -1 1945 -1 0.023203
141 4824 -1 1880 -1 0.022455
142 5263 -1 1892 -1 0.027999
143 4358 -1 2018 -1 0.021949
144 3805 -1 1971 -1 0.018742
145 6134 -1 1874 -1 0.027000
146 3968 -1 2030 -1 0.017975
147 3339 -1 1666 -1 0.017793
148 4658 -1 2038 -1 0.022699
149 4486 -1 1908 -1 0.022788
150 5968 -1 2002 -1 0.028967
151 4614 -1 1790 -1 0.026171
152 6491 -1 1986 -1 0.028637
153 4138 -1 1963 -1 0.021897
154 4182 -1 1890 -1 0.018944
155 5065 -1 1937 -1 0.022783
156 4867 -1 1956 -1 0.023001
157 4975 -1 1994 -1 0.022259
158 4856 -1 1970 -1 0.021289
159 4545 -1 1926 -1 0.023099
160 6326 -1 1678 -1 0.028890
161 3302 -1 1703 -1 0.014249
162 3511 -1 1868 -1 0.017921
163 4141 -1 1927 -1 0.021107
164 5237 -1 2022 -1 0.028746
165 3378 -1 1447 -1 0.015505
166 5588 -1 1838 -1 0.026084
167 4698 -1 1957 -1 0.021309
168 5580 -1 1974 -1 0.024107
169 5630 -1 1950 -1 0.024968
170 5356 -1 1998 -1 0.026011
171 4665 -1 1758 -1 0.022877
172 4126 -1 2014 -1 0.018546
173 4042 -1 1966 -1 0.018981
174 4086 -1 1966 -1 0.020053
175 3885 -1 1890 -1 0.017507
176 2128 -1 1785 -1 0.014808
177 5378 -1 1958 -1 0.025493
178 5094 -1 1990 -1 0.022143
179 4989 -1 1994 -1 0.024248
180 6144 -1 1794 -1 0.027807
181 5047 -1 1922 -1 0.027910
182 4447 -1 1923 -1 0.020827
183 3870 -1 1866 -1 0.017689
184 5271 -1 1930 -1 0.023399
185 3812 -1 1884 -1 0.019304
186 4883 -1 2046 -1 0.024446
187 4751 -1 1890 -1 0.025452
188 6096 -1 1948 -1 0.029553
189 6373 -1 1962 -1 0.027789
190 6036 -1 2044 -1 0.025987
191 4022 -1 1936 -1 0.018748
192 5636 -1 1874 -1 0.027111
193 4663 -1 1834 -1 0.021681
194 4707 -1 1855 -1 0.024460
